openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1467331200000,1467331259000,1.04417,1.04428,1.04395,1.04405,181190000,1
1467331260000,1467331319000,1.04406,1.04415,1.04393,1.04397,66000000,1
1467331320000,1467331379000,1.044,1.04417,1.04387,1.04411,76610000,1
1467331380000,1467331439000,1.04412,1.04476,1.04382,1.04442,226620000,1
1467331440000,1467331499000,1.04439,1.04558,1.04386,1.04402,134920000,1
1467331500000,1467331559000,1.04403,1.04425,1.04388,1.04398,61860000,1
1467331560000,1467331619000,1.04397,1.04401,1.0439,1.0439,63500000,1
1467331620000,1467331679000,1.04392,1.04394,1.0438,1.04386,34370000,1
1467331680000,1467331739000,1.04386,1.04389,1.04381,1.04385,23500000,1
1467331740000,1467331799000,1.04385,1.04386,1.04381,1.04381,20110000,1
1467331800000,1467331859000,1.04382,1.04383,1.04369,1.04377,32870000,1
1467331860000,1467331919000,1.04377,1.04431,1.04364,1.04409,96220000,1
1467331920000,1467331979000,1.04405,1.04414,1.04405,1.04414,21880000,1
1467331980000,1467332039000,1.04414,1.04417,1.0441,1.0441,42990000,1
1467332040000,1467332099000,1.04411,1.04422,1.044,1.044,61860000,1
1467332100000,1467332159000,1.044,1.04416,1.04391,1.04409,74350000,1
1467332160000,1467332219000,1.04411,1.04411,1.04391,1.04397,48300000,1
1467332220000,1467332279000,1.04397,1.04398,1.04391,1.04398,30610000,1
1467332280000,1467332339000,1.04398,1.04409,1.04393,1.04403,32120000,1
1467332340000,1467332399000,1.044,1.04401,1.04395,1.04399,51250000,1
1467332400000,1467332459000,1.04399,1.04405,1.0436,1.04376,107760000,1
1467332460000,1467332519000,1.04374,1.04376,1.04359,1.04359,48000000,1
1467332520000,1467332579000,1.04359,1.04359,1.04353,1.04353,25000000,1
1467332580000,1467332639000,1.04353,1.04356,1.04352,1.04352,25870000,1
1467332640000,1467332699000,1.04355,1.04361,1.04352,1.04361,28600000,1
1467332700000,1467332759000,1.04361,1.04364,1.04348,1.04348,23500000,1
1467332760000,1467332819000,1.04344,1.04367,1.04299,1.04367,52700000,1
1467332820000,1467332879000,1.04364,1.04372,1.04354,1.04356,29000000,1
1467332880000,1467332939000,1.04356,1.04367,1.04346,1.04365,46470000,1
1467332940000,1467332999000,1.04362,1.04384,1.04362,1.04383,24440000,1
1467333000000,1467333059000,1.04383,1.04387,1.04382,1.04387,17210000,1
1467333060000,1467333119000,1.04384,1.04384,1.04334,1.04354,49990000,1
1467333120000,1467333179000,1.04354,1.04389,1.04351,1.04389,44500000,1
1467333180000,1467333239000,1.04396,1.04402,1.04384,1.04388,41870000,1
1467333240000,1467333299000,1.04388,1.04391,1.04319,1.0432,66690000,1
1467333300000,1467333359000,1.0432,1.0434,1.0432,1.04328,33980000,1
1467333360000,1467333419000,1.04327,1.04327,1.04295,1.04297,34550000,1
1467333420000,1467333479000,1.04298,1.04317,1.04289,1.04316,34610000,1
1467333480000,1467333539000,1.04318,1.04333,1.04315,1.04317,45490000,1
1467333540000,1467333599000,1.04315,1.04333,1.04315,1.04326,46440000,1
1467333600000,1467333659000,1.04326,1.04326,1.04299,1.04299,45500000,1
1467333660000,1467333719000,1.04299,1.04303,1.04293,1.04303,31120000,1
1467333720000,1467333779000,1.04302,1.04304,1.04292,1.04295,29740000,1
1467333780000,1467333839000,1.04295,1.043,1.04292,1.04297,18050000,1
1467333840000,1467333899000,1.04297,1.0431,1.04297,1.04305,33740000,1
1467333900000,1467333959000,1.04302,1.0431,1.04302,1.04308,20360000,1
1467333960000,1467334019000,1.0431,1.0433,1.0431,1.0433,35000000,1
1467334020000,1467334079000,1.04332,1.04386,1.04329,1.04372,89370000,1
1467334080000,1467334139000,1.04372,1.04375,1.0436,1.04363,38670000,1
1467334140000,1467334199000,1.04363,1.04363,1.0432,1.04323,74410000,1
1467334200000,1467334259000,1.04319,1.04351,1.04319,1.04351,62530000,1
1467334260000,1467334319000,1.04354,1.04368,1.0435,1.04363,63710000,1
1467334320000,1467334379000,1.04363,1.04371,1.04359,1.04359,52020000,1
1467334380000,1467334439000,1.04359,1.0437,1.04357,1.0437,48850000,1
1467334440000,1467334499000,1.0437,1.04408,1.04367,1.04393,67470000,1
1467334500000,1467334559000,1.04391,1.04391,1.04285,1.04309,195730000,1
1467334560000,1467334619000,1.04306,1.04334,1.04305,1.04322,101850000,1
1467334620000,1467334679000,1.04324,1.04341,1.04318,1.04341,55810000,1
1467334680000,1467334739000,1.04341,1.04367,1.04341,1.04358,51000000,1
1467334740000,1467334799000,1.04356,1.0439,1.0432,1.04342,98070000,1
1467334800000,1467334859000,1.04338,1.04563,1.04325,1.04325,149310000,1
1467334860000,1467334919000,1.04325,1.04364,1.04325,1.04358,95760000,1
1467334920000,1467334979000,1.04358,1.04378,1.04352,1.04378,37870000,1
1467334980000,1467335039000,1.04379,1.04379,1.04328,1.04361,85930000,1
1467335040000,1467335099000,1.04363,1.04371,1.04326,1.04326,41840000,1
1467335100000,1467335159000,1.04326,1.04364,1.04324,1.04361,66650000,1
1467335160000,1467335219000,1.04361,1.0437,1.04346,1.04346,42960000,1
1467335220000,1467335279000,1.04346,1.04348,1.04304,1.04304,156030000,1
1467335280000,1467335339000,1.04304,1.04323,1.04295,1.04307,158160000,1
1467335340000,1467335399000,1.04307,1.04336,1.04307,1.0433,47000000,1
1467335400000,1467335459000,1.0433,1.04371,1.04326,1.04348,101740000,1
