openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1727740800000,1727740859000,1.08983,1.08992,1.08976,1.0898,68400000,1
1727740860000,1727740919000,1.08981,1.08985,1.08962,1.08962,51600000,1
1727740920000,1727740979000,1.08964,1.08975,1.08962,1.08971,69000000,1
1727740980000,1727741039000,1.08973,1.08973,1.08962,1.08963,30000000,1
1727741040000,1727741099000,1.08963,1.08971,1.0895,1.08953,56400000,1
1727741100000,1727741159000,1.0895,1.08953,1.08943,1.08953,42000000,1
1727741160000,1727741219000,1.08956,1.08959,1.08954,1.08955,27600000,1
1727741220000,1727741279000,1.08955,1.08958,1.08948,1.08949,30600000,1
1727741280000,1727741339000,1.0895,1.08963,1.0895,1.08958,32400000,1
1727741340000,1727741399000,1.08955,1.08961,1.08945,1.08949,39000000,1
1727741400000,1727741459000,1.0895,1.0895,1.0894,1.08943,50900000,1
1727741460000,1727741519000,1.08945,1.0895,1.08935,1.08935,28800000,1
1727741520000,1727741579000,1.08936,1.0894,1.08934,1.08935,22200000,1
1727741580000,1727741639000,1.08939,1.0896,1.08938,1.08948,44400000,1
1727741640000,1727741699000,1.08945,1.08947,1.08941,1.08944,21000000,1
1727741700000,1727741759000,1.08943,1.08961,1.08938,1.08958,51600000,1
1727741760000,1727741819000,1.08962,1.0897,1.08958,1.08966,64800000,1
1727741820000,1727741879000,1.08966,1.08971,1.08963,1.08968,45600000,1
1727741880000,1727741939000,1.0897,1.08985,1.08968,1.08976,30720000,1
1727741940000,1727741999000,1.08978,1.08982,1.08973,1.08978,28800000,1
1727742000000,1727742059000,1.08976,1.08983,1.08974,1.08983,53400000,1
1727742060000,1727742119000,1.08985,1.08998,1.08981,1.08992,36000000,1
1727742120000,1727742179000,1.08992,1.09004,1.08986,1.08998,61200000,1
1727742180000,1727742239000,1.08997,1.09004,1.08988,1.09001,78600000,1
1727742240000,1727742299000,1.08998,1.09003,1.0899,1.09001,53400000,1
1727742300000,1727742359000,1.09002,1.09002,1.08995,1.08995,28200000,1
1727742360000,1727742419000,1.08994,1.09004,1.08994,1.09004,19200000,1
1727742420000,1727742479000,1.09003,1.09007,1.08994,1.08994,42600000,1
1727742480000,1727742539000,1.08995,1.09011,1.08995,1.09,23640000,1
1727742540000,1727742599000,1.08998,1.09003,1.08992,1.09001,37200000,1
1727742600000,1727742659000,1.09,1.09011,1.08995,1.09008,27000000,1
1727742660000,1727742719000,1.09006,1.09007,1.08992,1.08995,65010000,1
1727742720000,1727742779000,1.08993,1.08997,1.08989,1.08994,40200000,1
1727742780000,1727742839000,1.08993,1.09007,1.08993,1.09002,40920000,1
1727742840000,1727742899000,1.09002,1.09017,1.09001,1.09006,33000000,1
1727742900000,1727742959000,1.09008,1.09008,1.08996,1.08996,25200000,1
1727742960000,1727743019000,1.08996,1.09006,1.08996,1.09006,24000000,1
1727743020000,1727743079000,1.09009,1.09019,1.09006,1.09016,37200000,1
1727743080000,1727743139000,1.09016,1.09021,1.09012,1.09014,26400000,1
1727743140000,1727743199000,1.09013,1.09014,1.09003,1.09004,63600000,1
1727743200000,1727743259000,1.09001,1.09001,1.08975,1.08979,81000000,1
1727743260000,1727743319000,1.08981,1.09,1.08979,1.08998,54600000,1
1727743320000,1727743379000,1.08998,1.09012,1.08996,1.09005,48600000,1
1727743380000,1727743439000,1.09005,1.09007,1.08998,1.09002,51000000,1
1727743440000,1727743499000,1.09004,1.09009,1.09001,1.09009,18000000,1
1727743500000,1727743559000,1.09008,1.09009,1.09,1.09001,37200000,1
1727743560000,1727743619000,1.09003,1.09006,1.08995,1.08995,29400000,1
