openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1775001600000,1775001659000,1.20228,1.20236,1.2021,1.20227,298320000,1
1775001660000,1775001719000,1.20227,1.20227,1.20216,1.20224,178310000,1
1775001720000,1775001779000,1.20224,1.20228,1.20211,1.20225,107390000,1
1775001780000,1775001839000,1.20224,1.20237,1.20216,1.20229,258140000,1
1775001840000,1775001899000,1.20229,1.20251,1.20229,1.20251,194990000,1
1775001900000,1775001959000,1.20248,1.20254,1.20243,1.20246,215900000,1
1775001960000,1775002019000,1.20246,1.20265,1.20243,1.20259,132290000,1
1775002020000,1775002079000,1.2026,1.2027,1.20242,1.20268,259310000,1
1775002080000,1775002139000,1.20268,1.20281,1.20267,1.20277,286470000,1
1775002140000,1775002199000,1.20276,1.20282,1.20261,1.20263,102200000,1
1775002200000,1775002259000,1.20262,1.20266,1.20254,1.20258,137090000,1
1775002260000,1775002319000,1.20258,1.20276,1.20258,1.20272,189950000,1
1775002320000,1775002379000,1.20269,1.20279,1.20265,1.20274,138510000,1
1775002380000,1775002439000,1.20275,1.20288,1.20272,1.20282,189610000,1
1775002440000,1775002499000,1.20281,1.20286,1.20273,1.2028,207630000,1
1775002500000,1775002559000,1.2028,1.20284,1.20263,1.20266,301640000,1
1775002560000,1775002619000,1.20265,1.20273,1.20253,1.20266,218860000,1
1775002620000,1775002679000,1.20266,1.2027,1.2026,1.20262,212570000,1
1775002680000,1775002739000,1.20263,1.20281,1.20261,1.20271,145860000,1
1775002740000,1775002799000,1.2027,1.20278,1.20267,1.20278,96370000,1
1775002800000,1775002859000,1.20276,1.20281,1.2027,1.20281,77160000,1
1775002860000,1775002919000,1.2028,1.2028,1.20266,1.20266,81000000,1
1775002920000,1775002979000,1.20267,1.20276,1.20265,1.20268,98400000,1
1775002980000,1775003039000,1.20266,1.20267,1.20257,1.20262,115500000,1
1775003040000,1775003099000,1.20261,1.20269,1.20261,1.20266,101850000,1
