openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1228089600000,1228089659000,1.19483,1.19483,1.19428,1.19431,22200000,1
1228089660000,1228089719000,1.19361,1.19394,1.19343,1.19344,31800000,1
1228089720000,1228089779000,1.19291,1.19351,1.19291,1.1932,21000000,1
1228089780000,1228089839000,1.19335,1.19423,1.19335,1.19378,28800000,1
1228089840000,1228089899000,1.19347,1.19365,1.19321,1.19321,13200000,1
1228089900000,1228089959000,1.19333,1.19425,1.19333,1.19425,45200000,1
1228089960000,1228090019000,1.19392,1.19487,1.19392,1.19487,27200000,1
1228090020000,1228090079000,1.19501,1.19546,1.19489,1.1951,47000000,1
1228090080000,1228090139000,1.1951,1.1951,1.1951,1.1951,0,1
1228090140000,1228090199000,1.19489,1.19496,1.19449,1.19449,6600000,1
1228090200000,1228090259000,1.19451,1.19451,1.19428,1.19432,16400000,1
1228090260000,1228090319000,1.19427,1.19507,1.19427,1.19499,32000000,1
1228090320000,1228090379000,1.19501,1.19513,1.19495,1.19513,27200000,1
1228090380000,1228090439000,1.19528,1.19607,1.19528,1.19562,57800000,1
1228090440000,1228090499000,1.1947,1.19472,1.1947,1.19472,2000000,1
1228090500000,1228090559000,1.19441,1.19441,1.19357,1.19357,51200000,1
1228090560000,1228090619000,1.19351,1.19443,1.19351,1.19377,59800000,1
1228090620000,1228090679000,1.19392,1.19434,1.19369,1.19382,89200000,1
1228090680000,1228090739000,1.19374,1.19413,1.19365,1.19384,42400000,1
1228090740000,1228090799000,1.19423,1.19423,1.19382,1.19389,13000000,1
1228090800000,1228090859000,1.19364,1.19364,1.19275,1.19322,11000000,1
1228090860000,1228090919000,1.19224,1.19252,1.19177,1.19252,77000000,1
1228090920000,1228090979000,1.19198,1.19232,1.19168,1.19169,54000000,1
1228090980000,1228091039000,1.19193,1.19295,1.19193,1.19255,67000000,1
1228091040000,1228091099000,1.19261,1.19303,1.19261,1.19274,56800000,1
1228091100000,1228091159000,1.19266,1.19279,1.1925,1.1925,50400000,1
1228091160000,1228091219000,1.19234,1.19302,1.19228,1.19235,38000000,1
1228091220000,1228091279000,1.192,1.19285,1.1917,1.19233,83000000,1
1228091280000,1228091339000,1.19294,1.19294,1.19259,1.19267,21800000,1
1228091340000,1228091399000,1.19254,1.19254,1.19122,1.1915,20800000,1
1228091400000,1228091459000,1.19148,1.19166,1.191,1.19104,22000000,1
1228091460000,1228091519000,1.19158,1.19195,1.19149,1.19171,40600000,1
1228091520000,1228091579000,1.19152,1.19152,1.19056,1.19097,69200000,1
1228091580000,1228091639000,1.19093,1.19146,1.19086,1.19096,58000000,1
1228091640000,1228091699000,1.19105,1.19203,1.19104,1.19203,39400000,1
1228091700000,1228091759000,1.19203,1.19203,1.19203,1.19203,0,1
1228091760000,1228091819000,1.19233,1.1928,1.19233,1.1928,12600000,1
1228091820000,1228091879000,1.19324,1.19366,1.19309,1.19346,49400000,1
1228091880000,1228091939000,1.1928,1.19304,1.19235,1.19304,14000000,1
1228091940000,1228091999000,1.19285,1.19324,1.19257,1.19287,38800000,1
1228092000000,1228092059000,1.19289,1.19322,1.19272,1.19272,19800000,1
1228092060000,1228092119000,1.19252,1.19272,1.19191,1.19191,21200000,1
1228092120000,1228092179000,1.19207,1.19292,1.19207,1.19292,106000000,1
1228092180000,1228092239000,1.19299,1.19321,1.19271,1.19321,37400000,1
1228092240000,1228092299000,1.19424,1.19424,1.19268,1.19268,24800000,1
1228092300000,1228092359000,1.19265,1.19416,1.19265,1.19416,99400000,1
1228092360000,1228092419000,1.19436,1.19453,1.19427,1.19436,60000000,1
1228092420000,1228092479000,1.19441,1.19445,1.19366,1.19418,88600000,1
1228092480000,1228092539000,1.19418,1.19418,1.19418,1.19418,0,1
1228092540000,1228092599000,1.19383,1.19383,1.19349,1.1936,10600000,1
1228092600000,1228092659000,1.1936,1.1936,1.1936,1.1936,0,1
1228092660000,1228092719000,1.19329,1.19433,1.19327,1.19389,48000000,1
1228092720000,1228092779000,1.1941,1.19436,1.19389,1.19436,29600000,1
1228092780000,1228092839000,1.19422,1.19445,1.19422,1.19426,23400000,1
1228092840000,1228092899000,1.19413,1.19443,1.1939,1.19443,61200000,1
1228092900000,1228092959000,1.1943,1.19472,1.19418,1.19447,18000000,1
1228092960000,1228093019000,1.19453,1.19453,1.19389,1.1941,18400000,1
1228093020000,1228093079000,1.19379,1.19385,1.1934,1.19348,50000000,1
1228093080000,1228093139000,1.19369,1.19409,1.19369,1.19408,16600000,1
1228093140000,1228093199000,1.19396,1.19396,1.19259,1.19311,19600000,1
1228093200000,1228093259000,1.19308,1.19335,1.19292,1.19301,64200000,1
1228093260000,1228093319000,1.19326,1.19326,1.19235,1.19284,6600000,1
1228093320000,1228093379000,1.19211,1.19235,1.19175,1.19175,96200000,1
1228093380000,1228093439000,1.19166,1.19187,1.19166,1.19187,5800000,1
1228093440000,1228093499000,1.19129,1.19207,1.19129,1.19168,46000000,1
1228093500000,1228093559000,1.19188,1.19228,1.19186,1.19186,16000000,1
1228093560000,1228093619000,1.19176,1.19243,1.19176,1.19243,24400000,1
1228093620000,1228093679000,1.19256,1.1928,1.19244,1.19249,36800000,1
1228093680000,1228093739000,1.19252,1.19252,1.19216,1.19216,19400000,1
1228093740000,1228093799000,1.1923,1.1923,1.19188,1.19193,5800000,1
1228093800000,1228093859000,1.19145,1.19185,1.19144,1.19144,20600000,1
1228093860000,1228093919000,1.19072,1.19114,1.19052,1.19114,20800000,1
1228093920000,1228093979000,1.19077,1.19107,1.19072,1.191,36200000,1
1228093980000,1228094039000,1.19103,1.19128,1.19078,1.19091,24200000,1
1228094040000,1228094099000,1.19125,1.19149,1.19103,1.19109,16400000,1
1228094100000,1228094159000,1.19063,1.19159,1.19058,1.1908,20800000,1
1228094160000,1228094219000,1.18993,1.19003,1.18958,1.18958,17000000,1
1228094220000,1228094279000,1.18967,1.1898,1.1893,1.1898,23200000,1
1228094280000,1228094339000,1.1899,1.19011,1.18966,1.18983,12400000,1
1228094340000,1228094399000,1.18951,1.18951,1.18898,1.18924,44100000,1
1228094400000,1228094459000,1.18941,1.18966,1.18921,1.18921,10600000,1
1228094460000,1228094519000,1.18859,1.18886,1.18774,1.18774,20400000,1
1228094520000,1228094579000,1.18787,1.18817,1.18732,1.18815,10800000,1
1228094580000,1228094639000,1.18765,1.18886,1.18765,1.18818,18000000,1
1228094640000,1228094699000,1.18845,1.18901,1.18839,1.18901,14400000,1
1228094700000,1228094759000,1.1892,1.18969,1.1892,1.18933,9600000,1
1228094760000,1228094819000,1.18919,1.18956,1.18907,1.18912,16200000,1
1228094820000,1228094879000,1.18751,1.18751,1.18707,1.18725,20600000,1
1228094880000,1228094939000,1.1877,1.18784,1.1877,1.18784,13200000,1
1228094940000,1228094999000,1.18805,1.18838,1.18791,1.18817,22400000,1
1228095000000,1228095059000,1.18797,1.18824,1.18797,1.18822,17200000,1
1228095060000,1228095119000,1.18843,1.18865,1.18796,1.18865,17400000,1
1228095120000,1228095179000,1.18839,1.1889,1.18812,1.18812,27600000,1
1228095180000,1228095239000,1.18829,1.18867,1.18828,1.18849,44000000,1
1228095240000,1228095299000,1.18836,1.18894,1.18802,1.18894,13400000,1
1228095300000,1228095359000,1.18961,1.18997,1.18906,1.18932,19600000,1
1228095360000,1228095419000,1.18974,1.19014,1.18942,1.18942,9000000,1
1228095420000,1228095479000,1.18956,1.18987,1.18942,1.18972,9000000,1
1228095480000,1228095539000,1.18894,1.18925,1.18888,1.18901,34800000,1
1228095540000,1228095599000,1.18865,1.18887,1.18858,1.18858,12200000,1
1228095600000,1228095659000,1.18818,1.18868,1.18818,1.1885,23800000,1
1228095660000,1228095719000,1.18849,1.18889,1.18849,1.18889,50600000,1
1228095720000,1228095779000,1.18876,1.18879,1.18851,1.18868,11600000,1
1228095780000,1228095839000,1.18874,1.18903,1.18859,1.18875,13000000,1
1228095840000,1228095899000,1.18805,1.18805,1.18793,1.18793,18600000,1
1228095900000,1228095959000,1.18835,1.18835,1.18833,1.18833,5600000,1
1228095960000,1228096019000,1.1884,1.18849,1.18839,1.18849,4200000,1
1228096020000,1228096079000,1.18853,1.18896,1.18853,1.18879,18800000,1
1228096080000,1228096139000,1.18817,1.18898,1.18817,1.18896,18000000,1
1228096140000,1228096199000,1.18967,1.19018,1.18967,1.19018,3200000,1
1228096200000,1228096259000,1.18941,1.18948,1.18915,1.18915,11600000,1
1228096260000,1228096319000,1.18956,1.18999,1.1894,1.1894,30200000,1
1228096320000,1228096379000,1.18938,1.19009,1.18937,1.1897,16800000,1
1228096380000,1228096439000,1.18963,1.18982,1.18958,1.18982,16800000,1
1228096440000,1228096499000,1.19051,1.19106,1.19049,1.19082,14400000,1
1228096500000,1228096559000,1.19079,1.19079,1.18939,1.18961,22200000,1
1228096560000,1228096619000,1.18986,1.19048,1.18986,1.19039,19600000,1
1228096620000,1228096679000,1.19025,1.19025,1.19015,1.19022,26200000,1
1228096680000,1228096739000,1.19044,1.19044,1.18911,1.18916,14800000,1
1228096740000,1228096799000,1.18966,1.19037,1.18966,1.19037,30000000,1
1228096800000,1228096859000,1.1906,1.1906,1.18956,1.18956,32800000,1
1228096860000,1228096919000,1.19028,1.19101,1.19028,1.19101,17200000,1
1228096920000,1228096979000,1.19115,1.19115,1.18963,1.18963,25000000,1
1228096980000,1228097039000,1.19012,1.19057,1.19003,1.19057,46600000,1
1228097040000,1228097099000,1.1905,1.19067,1.19014,1.19014,25200000,1
1228097100000,1228097159000,1.19006,1.19025,1.18996,1.19025,22000000,1
1228097160000,1228097219000,1.19083,1.19139,1.19066,1.19139,71200000,1
1228097220000,1228097279000,1.19167,1.19167,1.19087,1.19113,73800000,1
1228097280000,1228097339000,1.19091,1.19091,1.19052,1.19085,53200000,1
1228097340000,1228097399000,1.19069,1.19095,1.19057,1.19086,146400000,1
1228097400000,1228097459000,1.19086,1.19086,1.19086,1.19086,0,1
1228097460000,1228097519000,1.19069,1.19103,1.19059,1.19083,96800000,1
1228097520000,1228097579000,1.19114,1.19136,1.19111,1.19131,32000000,1
1228097580000,1228097639000,1.19141,1.19161,1.19136,1.19139,30000000,1
1228097640000,1228097699000,1.19147,1.19232,1.19147,1.19232,62400000,1
1228097700000,1228097759000,1.19155,1.19155,1.19134,1.19137,19000000,1
1228097760000,1228097819000,1.19168,1.19218,1.19154,1.19177,41800000,1
1228097820000,1228097879000,1.19177,1.19177,1.19177,1.19177,0,1
1228097880000,1228097939000,1.19118,1.19183,1.19118,1.19183,8000000,1
1228097940000,1228097999000,1.19275,1.19287,1.19212,1.19244,19200000,1
1228098000000,1228098059000,1.19244,1.19244,1.19172,1.19172,16600000,1
1228098060000,1228098119000,1.19172,1.19172,1.19172,1.19172,0,1
1228098120000,1228098179000,1.19291,1.19346,1.19264,1.19296,19000000,1
