openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1614556800000,1614557279000,148.791,148.859,148.75,148.803,1209240000,8
1614557280000,1614557759000,148.805,148.933,148.8,148.864,804450000,8
1614557760000,1614558239000,148.86,148.872,148.806,148.809,959240000,8
1614558240000,1614558719000,148.806,148.847,148.774,148.84,767290000,8
1614558720000,1614559199000,148.84,148.892,148.82,148.835,740980000,8
1614559200000,1614559679000,148.832,148.871,148.817,148.851,619780000,8
1614559680000,1614560159000,148.853,148.962,148.845,148.943,1163490000,8
1614560160000,1614560639000,148.941,148.975,148.909,148.929,1111910000,8
1614560640000,1614561119000,148.928,148.949,148.876,148.919,938210000,8
1614561120000,1614561599000,148.92,149.047,148.895,149.011,975290000,8
1614561600000,1614562079000,149.012,149.167,149.009,149.156,957990000,8
1614562080000,1614562559000,149.158,149.171,149.063,149.081,1170370000,8
1614562560000,1614563039000,149.078,149.106,149.032,149.054,767310000,8
1614563040000,1614563519000,149.052,149.132,149.05,149.104,598440000,8
1614563520000,1614563999000,149.101,149.155,149.065,149.127,990180000,8
1614564000000,1614564479000,149.127,149.166,149.095,149.157,748840000,8
1614564480000,1614564959000,149.157,149.249,149.153,149.224,729970000,8
1614564960000,1614565439000,149.224,149.228,149.189,149.209,545780000,8
1614565440000,1614565919000,149.209,149.247,149.192,149.195,734300000,8
1614565920000,1614566399000,149.194,149.27,149.193,149.266,684430000,8
1614566400000,1614566879000,149.263,149.297,149.252,149.269,799840000,8
1614566880000,1614567359000,149.27,149.27,149.19,149.215,639190000,8
1614567360000,1614567839000,149.214,149.235,149.098,149.101,608870000,8
1614567840000,1614568319000,149.1,149.129,149.08,149.129,459860000,8
1614568320000,1614568799000,149.127,149.179,149.095,149.095,496610000,8
1614568800000,1614569279000,149.095,149.14,149.095,149.135,357070000,8
1614569280000,1614569759000,149.133,149.141,149.052,149.058,380880000,8
1614569760000,1614570239000,149.055,149.062,149.031,149.039,461050000,8
1614570240000,1614570719000,149.036,149.095,149.01,149.085,535410000,8
1614570720000,1614571199000,149.084,149.097,149.02,149.038,553530000,8
1614571200000,1614571679000,149.039,149.043,148.956,148.978,390610000,8
1614571680000,1614572159000,148.979,148.994,148.939,148.944,321670000,8
1614572160000,1614572639000,148.944,148.944,148.872,148.872,624770000,8
1614572640000,1614573119000,148.873,148.945,148.846,148.93,706120000,8
1614573120000,1614573599000,148.932,148.95,148.806,148.818,756840000,8
1614573600000,1614574079000,148.817,148.817,148.725,148.761,809830000,8
1614574080000,1614574559000,148.76,148.806,148.752,148.781,505060000,8
1614574560000,1614575039000,148.78,148.822,148.758,148.761,672390000,8
1614575040000,1614575519000,148.761,148.829,148.732,148.824,732730000,8
1614575520000,1614575999000,148.823,148.874,148.806,148.862,1125890000,8
1614576000000,1614576479000,148.863,148.881,148.84,148.865,830070000,8
1614576480000,1614576959000,148.866,148.95,148.863,148.913,1063670000,8
1614576960000,1614577439000,148.916,149.016,148.915,148.984,1031700000,8
1614577440000,1614577919000,148.986,148.994,148.951,148.956,345010000,8
1614577920000,1614578399000,148.956,148.977,148.936,148.96,420610000,8
1614578400000,1614578879000,148.958,149.006,148.953,148.974,661380000,8
1614578880000,1614579359000,148.974,149.002,148.951,148.961,622180000,8
1614579360000,1614579839000,148.962,149.003,148.955,148.99,433600000,8
1614579840000,1614580319000,148.989,149.015,148.979,149.014,421850000,8
1614580320000,1614580799000,149.013,149.083,148.991,149.083,382840000,8
1614580800000,1614581279000,149.081,149.171,149.08,149.165,723760000,8
1614581280000,1614581759000,149.167,149.17,149.073,149.078,1012810000,8
1614581760000,1614582239000,149.078,149.094,149.038,149.045,947810000,8
