openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1070236800000,1070237279000,189.331,189.492,189.247,189.439,412100000,8
1070237280000,1070237759000,189.431,189.455,189.39,189.446,495100000,8
1070237760000,1070238239000,189.443,189.549,189.418,189.519,425900000,8
1070238240000,1070238719000,189.548,189.617,189.537,189.583,422000000,8
1070238720000,1070239199000,189.566,189.584,189.431,189.435,487600000,8
1070239200000,1070239679000,189.421,189.461,189.252,189.422,424700000,8
1070239680000,1070240159000,189.427,189.492,189.273,189.491,454700000,8
1070240160000,1070240639000,189.488,189.528,189.206,189.237,475600000,8
1070240640000,1070241119000,189.243,189.259,189.115,189.213,342600000,8
1070241120000,1070241599000,189.206,189.258,189.054,189.124,447200000,8
1070241600000,1070242079000,189.093,189.215,189.085,189.151,420000000,8
1070242080000,1070242559000,189.152,189.177,189.052,189.103,392600000,8
1070242560000,1070243039000,189.115,189.137,188.941,189.122,387600000,8
1070243040000,1070243519000,189.09,189.154,189.013,189.154,404900000,8
1070243520000,1070243999000,189.131,189.292,189.122,189.289,430200000,8
1070244000000,1070244479000,189.279,189.295,189.072,189.117,475000000,8
1070244480000,1070244959000,189.185,189.388,189.145,189.343,487600000,8
1070244960000,1070245439000,189.308,189.375,189.287,189.319,361100000,8
1070245440000,1070245919000,189.346,189.346,189.211,189.263,323700000,8
1070245920000,1070246399000,189.238,189.29,189.22,189.268,397200000,8
1070246400000,1070246879000,189.262,189.288,189.169,189.198,455000000,8
1070246880000,1070247359000,189.234,189.266,189.153,189.226,443900000,8
1070247360000,1070247839000,189.255,189.274,189.158,189.19,532600000,8
1070247840000,1070248319000,189.209,189.212,189.129,189.175,432100000,8
1070248320000,1070248799000,189.153,189.247,189.12,189.194,394500000,8
1070248800000,1070249279000,189.184,189.209,189.093,189.19,473100000,8
1070249280000,1070249759000,189.204,189.304,189.189,189.271,383500000,8
1070249760000,1070250239000,189.289,189.404,189.248,189.394,330200000,8
1070250240000,1070250719000,189.407,189.407,189.244,189.247,428300000,8
1070250720000,1070251199000,189.289,189.345,189.219,189.256,339100000,8
1070251200000,1070251679000,189.261,189.262,189.198,189.259,448800000,8
1070251680000,1070252159000,189.257,189.263,189.154,189.181,424300000,8
1070252160000,1070252639000,189.194,189.21,189.096,189.153,410500000,8
1070252640000,1070253119000,189.12,189.163,189.075,189.14,424200000,8
1070253120000,1070253599000,189.121,189.144,189.012,189.129,292800000,8
1070253600000,1070254079000,189.113,189.162,189.087,189.094,353400000,8
1070254080000,1070254559000,189.108,189.108,188.99,188.994,357500000,8
1070254560000,1070255039000,189.02,189.058,188.963,189.058,365000000,8
1070255040000,1070255519000,189.018,189.058,188.967,188.98,403200000,8
1070255520000,1070255999000,188.972,189.016,188.865,188.924,413100000,8
1070256000000,1070256479000,188.912,188.958,188.862,188.911,390200000,8
1070256480000,1070256959000,188.909,188.988,188.775,188.797,490600000,8
1070256960000,1070257439000,188.798,188.876,188.656,188.661,415100000,8
1070257440000,1070257919000,188.671,188.74,188.624,188.693,420900000,8
1070257920000,1070258399000,188.665,188.739,188.619,188.653,578400000,8
1070258400000,1070258879000,188.664,188.713,188.584,188.622,337800000,8
1070258880000,1070259359000,188.58,188.612,188.425,188.467,368100000,8
1070259360000,1070259839000,188.425,188.425,188.24,188.289,403800000,8
1070259840000,1070260319000,188.21,188.301,188.113,188.125,457000000,8
1070260320000,1070260799000,188.157,188.161,187.949,188.093,385600000,8
1070260800000,1070261279000,188.123,188.231,188.083,188.188,375900000,8
1070261280000,1070261759000,188.225,188.344,188.168,188.18,400300000,8
1070261760000,1070262239000,188.14,188.236,188.096,188.131,450900000,8
1070262240000,1070262719000,188.104,188.189,188.073,188.073,297100000,8
