openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1243814400000,1243814879000,154.44,154.49,154.085,154.165,1053600000,8
1243814880000,1243815359000,154.165,154.25,154.15,154.22,751400000,8
1243815360000,1243815839000,154.21,154.26,154.115,154.185,959400000,8
1243815840000,1243816319000,154.185,154.195,154.05,154.195,1651400000,8
1243816320000,1243816799000,154.195,154.22,154.0,154.06,1299800000,8
1243816800000,1243817279000,154.06,154.17,153.825,153.845,1948900000,8
1243817280000,1243817759000,153.845,153.845,153.51,153.66,2386660000,8
1243817760000,1243818239000,153.645,153.675,153.475,153.63,2732100000,8
1243818240000,1243818719000,153.645,153.87,153.59,153.845,1431200000,8
1243818720000,1243819199000,153.845,154.06,153.765,154.005,1352400000,8
1243819200000,1243819679000,154.005,154.01,153.545,153.64,1472000000,8
1243819680000,1243820159000,153.645,153.83,153.62,153.75,1564000000,8
1243820160000,1243820639000,153.745,153.78,153.65,153.69,854400000,8
1243820640000,1243821119000,153.665,153.775,153.625,153.775,1093000000,8
1243821120000,1243821599000,153.765,153.94,153.705,153.705,1351800000,8
1243821600000,1243822079000,153.73,153.955,153.7,153.845,948600000,8
1243822080000,1243822559000,153.845,153.885,153.83,153.85,585200000,8
1243822560000,1243823039000,153.85,154.04,153.84,154.04,685600000,8
1243823040000,1243823519000,154.04,154.105,153.93,153.98,1272000000,8
1243823520000,1243823999000,153.98,154.01,153.865,153.97,924700000,8
1243824000000,1243824479000,153.97,154.015,153.865,153.925,1191200000,8
1243824480000,1243824959000,153.93,153.965,153.885,153.935,705400000,8
1243824960000,1243825439000,153.935,153.97,153.865,153.915,728400000,8
1243825440000,1243825919000,153.9,153.975,153.89,153.965,395900000,8
1243825920000,1243826399000,153.97,153.97,153.835,153.86,660400000,8
1243826400000,1243826879000,153.86,153.89,153.81,153.885,320000000,8
1243826880000,1243827359000,153.885,153.905,153.79,153.89,851800000,8
1243827360000,1243827839000,153.89,153.94,153.85,153.865,839800000,8
1243827840000,1243828319000,153.855,154.05,153.83,153.885,2239400000,8
1243828320000,1243828799000,153.895,154.125,153.89,154.095,1929200000,8
1243828800000,1243829279000,154.095,154.165,154.0,154.1,856800000,8
1243829280000,1243829759000,154.1,154.105,154.005,154.06,526800000,8
1243829760000,1243830239000,154.055,154.225,154.0,154.21,1036800000,8
1243830240000,1243830719000,154.215,154.475,154.175,154.43,1247600000,8
1243830720000,1243831199000,154.43,154.435,154.28,154.305,1267600000,8
1243831200000,1243831679000,154.305,154.47,154.295,154.43,862000000,8
1243831680000,1243832159000,154.425,154.505,154.365,154.505,1230000000,8
1243832160000,1243832639000,154.52,154.565,154.425,154.425,1575800000,8
1243832640000,1243833119000,154.435,154.485,154.385,154.415,602450000,8
1243833120000,1243833599000,154.42,154.615,154.415,154.535,1461980000,8
1243833600000,1243834079000,154.535,154.655,154.425,154.515,1510800000,8
1243834080000,1243834559000,154.515,154.57,154.385,154.425,850800000,8
1243834560000,1243835039000,154.41,154.56,154.38,154.525,1074820000,8
1243835040000,1243835519000,154.53,154.59,154.35,154.37,718200000,8
1243835520000,1243835999000,154.375,154.43,154.29,154.355,710800000,8
1243836000000,1243836479000,154.365,154.4,154.165,154.18,1025800000,8
1243836480000,1243836959000,154.175,154.48,154.15,154.455,3149000000,8
1243836960000,1243837439000,154.46,154.62,154.46,154.505,2861800000,8
1243837440000,1243837919000,154.51,154.58,154.255,154.34,2052400000,8
1243837920000,1243838399000,154.34,154.52,154.275,154.415,1853200000,8
1243838400000,1243838879000,154.405,154.555,154.395,154.435,2123000000,8
1243838880000,1243839359000,154.435,154.87,154.41,154.635,2967400000,8
1243839360000,1243839839000,154.645,154.785,154.45,154.475,1665200000,8
1243839840000,1243840319000,154.465,154.985,154.465,154.855,1604400000,8
1243840320000,1243840799000,154.855,154.96,154.725,154.815,1553050000,8
1243840800000,1243841279000,154.805,155.03,154.74,155.015,1865400000,8
1243841280000,1243841759000,155.02,155.2,154.84,155.16,2077050000,8
