openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1435708800000,1435709279000,191.967,192.111,191.929,192.063,407590000,8
1435709280000,1435709759000,192.063,192.176,192.008,192.122,876190000,8
1435709760000,1435710239000,192.122,192.203,192.111,192.195,848400000,8
1435710240000,1435710719000,192.195,192.321,192.181,192.227,1028480000,8
1435710720000,1435711199000,192.222,192.292,192.175,192.283,741920000,8
1435711200000,1435711679000,192.274,192.344,192.256,192.262,1054430000,8
1435711680000,1435712159000,192.265,192.468,192.259,192.403,1233530000,8
1435712160000,1435712639000,192.403,192.459,192.311,192.453,1017030000,8
1435712640000,1435713119000,192.458,192.458,192.359,192.37,1235670000,8
1435713120000,1435713599000,192.37,192.423,192.356,192.358,705630000,8
1435713600000,1435714079000,192.358,192.369,192.243,192.26,823550000,8
1435714080000,1435714559000,192.26,192.346,192.252,192.319,869570000,8
1435714560000,1435715039000,192.319,192.352,192.271,192.318,674090000,8
1435715040000,1435715519000,192.317,192.343,192.285,192.32,566990000,8
1435715520000,1435715999000,192.32,192.321,192.289,192.311,299130000,8
1435716000000,1435716479000,192.308,192.343,192.273,192.307,551380000,8
1435716480000,1435716959000,192.307,192.308,192.246,192.289,623290000,8
1435716960000,1435717439000,192.293,192.293,192.258,192.287,588700000,8
1435717440000,1435717919000,192.288,192.322,192.256,192.271,536870000,8
1435717920000,1435718399000,192.273,192.29,192.245,192.271,347520000,8
1435718400000,1435718879000,192.271,192.322,192.271,192.313,245940000,8
1435718880000,1435719359000,192.313,192.313,192.214,192.214,472040000,8
1435719360000,1435719839000,192.214,192.223,192.168,192.199,647690000,8
1435719840000,1435720319000,192.199,192.243,192.189,192.223,409700000,8
1435720320000,1435720799000,192.223,192.24,192.201,192.217,459570000,8
1435720800000,1435721279000,192.218,192.219,192.188,192.202,366720000,8
1435721280000,1435721759000,192.197,192.231,192.173,192.189,471210000,8
1435721760000,1435722239000,192.189,192.248,192.18,192.229,536060000,8
1435722240000,1435722719000,192.232,192.299,192.227,192.299,652670000,8
1435722720000,1435723199000,192.299,192.311,192.285,192.293,376510000,8
1435723200000,1435723679000,192.291,192.297,192.269,192.28,253680000,8
1435723680000,1435724159000,192.28,192.363,192.275,192.35,554780000,8
1435724160000,1435724639000,192.35,192.395,192.344,192.356,400290000,8
1435724640000,1435725119000,192.357,192.379,192.347,192.355,382640000,8
1435725120000,1435725599000,192.355,192.366,192.262,192.267,523940000,8
1435725600000,1435726079000,192.267,192.355,192.259,192.334,579660000,8
1435726080000,1435726559000,192.336,192.375,192.333,192.375,497850000,8
1435726560000,1435727039000,192.373,192.386,192.333,192.386,644710000,8
1435727040000,1435727519000,192.386,192.402,192.355,192.394,637100000,8
1435727520000,1435727999000,192.398,192.405,192.362,192.377,435990000,8
1435728000000,1435728479000,192.376,192.481,192.376,192.461,601310000,8
1435728480000,1435728959000,192.464,192.483,192.434,192.467,548670000,8
1435728960000,1435729439000,192.467,192.573,192.428,192.517,864090000,8
1435729440000,1435729919000,192.518,192.588,192.512,192.553,779230000,8
1435729920000,1435730399000,192.552,192.588,192.525,192.525,967950000,8
1435730400000,1435730879000,192.525,192.597,192.45,192.568,1544360000,8
1435730880000,1435731359000,192.568,192.635,192.559,192.609,1231390000,8
1435731360000,1435731839000,192.609,192.64,192.571,192.638,1175680000,8
1435731840000,1435732319000,192.635,192.776,192.621,192.743,1545720000,8
1435732320000,1435732799000,192.743,192.791,192.701,192.725,917450000,8
1435732800000,1435733279000,192.725,192.783,192.674,192.709,1146370000,8
1435733280000,1435733759000,192.705,192.749,192.668,192.671,868600000,8
1435733760000,1435734239000,192.672,192.685,192.494,192.565,1136700000,8
1435734240000,1435734719000,192.565,192.639,192.555,192.612,1060380000,8
1435734720000,1435735199000,192.612,192.64,192.549,192.56,1117500000,8
1435735200000,1435735679000,192.56,192.623,192.504,192.601,1429240000,8
1435735680000,1435736159000,192.601,192.812,192.601,192.714,1581680000,8
1435736160000,1435736639000,192.714,192.716,192.561,192.589,1655370000,8
1435736640000,1435737119000,192.589,192.689,192.586,192.644,1326480000,8
1435737120000,1435737599000,192.644,192.749,192.633,192.641,1169190000,8
1435737600000,1435738079000,192.646,192.7,192.538,192.608,1464510000,8
1435738080000,1435738559000,192.608,192.68,192.517,192.608,1219920000,8
1435738560000,1435739039000,192.61,192.73,192.608,192.685,1368370000,8
1435739040000,1435739519000,192.685,192.962,192.433,192.449,1972100000,8
1435739520000,1435739999000,192.449,192.472,192.357,192.371,1238220000,8
1435740000000,1435740479000,192.371,192.388,192.296,192.319,1133210000,8
1435740480000,1435740959000,192.319,192.322,192.006,192.101,1580000000,8
1435740960000,1435741439000,192.101,192.455,192.09,192.381,2298560000,8
1435741440000,1435741919000,192.384,192.697,192.352,192.682,2139350000,8
1435741920000,1435742399000,192.693,192.773,192.525,192.534,2243770000,8
1435742400000,1435742879000,192.534,192.629,192.453,192.538,1729690000,8
1435742880000,1435743359000,192.538,192.602,192.417,192.461,2241820000,8
1435743360000,1435743839000,192.464,192.504,192.371,192.406,1609390000,8
1435743840000,1435744319000,192.406,192.418,192.236,192.366,1813860000,8
1435744320000,1435744799000,192.366,192.42,192.32,192.362,1216830000,8
1435744800000,1435745279000,192.362,192.53,192.305,192.497,1135760000,8
1435745280000,1435745759000,192.495,192.516,192.347,192.349,1022460000,8
1435745760000,1435746239000,192.346,192.416,192.322,192.338,1305040000,8
1435746240000,1435746719000,192.338,192.358,192.226,192.283,1133790000,8
1435746720000,1435747199000,192.285,192.342,192.245,192.275,1151540000,8
1435747200000,1435747679000,192.274,192.35,192.251,192.316,1091240000,8
1435747680000,1435748159000,192.314,192.391,192.266,192.32,1164350000,8
1435748160000,1435748639000,192.33,192.587,192.33,192.511,1425700000,8
1435748640000,1435749119000,192.511,192.533,192.414,192.46,1240080000,8
1435749120000,1435749599000,192.463,192.509,192.351,192.484,1289320000,8
1435749600000,1435750079000,192.481,192.557,192.467,192.552,960170000,8
1435750080000,1435750559000,192.552,192.553,192.438,192.466,1214040000,8
1435750560000,1435751039000,192.464,192.508,192.388,192.507,1078210000,8
1435751040000,1435751519000,192.506,192.532,192.436,192.44,1297470000,8
1435751520000,1435751999000,192.441,192.505,192.417,192.472,1014440000,8
1435752000000,1435752479000,192.467,192.534,192.434,192.519,1084130000,8
1435752480000,1435752959000,192.518,192.646,192.405,192.537,1701080000,8
1435752960000,1435753439000,192.537,192.647,192.487,192.573,2213550000,8
1435753440000,1435753919000,192.572,192.606,192.509,192.567,1513000000,8
1435753920000,1435754399000,192.568,192.648,192.568,192.586,1569170000,8
1435754400000,1435754879000,192.585,192.596,192.483,192.519,1503880000,8
1435754880000,1435755359000,192.519,192.548,192.462,192.482,1367180000,8
1435755360000,1435755839000,192.479,192.556,192.465,192.545,1405600000,8
1435755840000,1435756319000,192.54,192.57,192.45,192.501,1203760000,8
1435756320000,1435756799000,192.501,192.567,192.46,192.554,1125790000,8
1435756800000,1435757279000,192.554,192.604,192.55,192.587,1199360000,8
1435757280000,1435757759000,192.586,192.606,192.447,192.533,1814610000,8
