openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1220227200000,1220227679000,196.54,196.62,196.465,196.61,518000000,8
1220227680000,1220228159000,196.61,196.85,196.61,196.85,422700000,8
1220228160000,1220228639000,196.85,196.915,196.565,196.57,1785800000,8
1220228640000,1220229119000,196.58,196.61,196.29,196.34,1504100000,8
1220229120000,1220229599000,196.33,196.39,196.16,196.22,768500000,8
1220229600000,1220230079000,196.22,196.29,196.16,196.26,540700000,8
1220230080000,1220230559000,196.26,196.36,196.17,196.19,1030400000,8
1220230560000,1220231039000,196.19,196.2,195.82,195.98,1514700000,8
1220231040000,1220231519000,195.97,196.1,195.84,195.85,1449300000,8
1220231520000,1220231999000,195.84,195.85,195.32,195.5,1448530000,8
1220232000000,1220232479000,195.5,195.55,195.185,195.37,1756600000,8
1220232480000,1220232959000,195.395,195.685,195.37,195.64,1270000000,8
1220232960000,1220233439000,195.64,195.79,195.63,195.78,1477100000,8
1220233440000,1220233919000,195.755,196.14,195.735,195.97,1398300000,8
1220233920000,1220234399000,195.97,195.97,195.64,195.69,723300000,8
1220234400000,1220234879000,195.67,195.74,195.625,195.71,609000000,8
1220234880000,1220235359000,195.72,195.72,195.46,195.52,674700000,8
1220235360000,1220235839000,195.53,195.725,195.47,195.65,900400000,8
1220235840000,1220236319000,195.7,195.705,195.415,195.45,672370000,8
1220236320000,1220236799000,195.46,195.5,195.395,195.45,587900000,8
1220236800000,1220237279000,195.44,195.59,195.44,195.59,352300000,8
1220237280000,1220237759000,195.595,195.9,195.56,195.86,738500000,8
1220237760000,1220238239000,195.875,195.93,195.735,195.775,498000000,8
1220238240000,1220238719000,195.77,195.98,195.77,195.96,947300000,8
1220238720000,1220239199000,195.935,195.97,195.86,195.9,473980000,8
1220239200000,1220239679000,195.89,195.89,195.69,195.73,491700000,8
1220239680000,1220240159000,195.71,195.73,195.355,195.41,861800000,8
1220240160000,1220240639000,195.41,195.44,195.215,195.27,1080900000,8
1220240640000,1220241119000,195.27,195.39,195.215,195.36,676700000,8
1220241120000,1220241599000,195.355,195.62,195.35,195.51,829600000,8
1220241600000,1220242079000,195.51,195.61,195.465,195.54,769100000,8
1220242080000,1220242559000,195.54,195.61,195.515,195.605,687500000,8
1220242560000,1220243039000,195.605,195.79,195.6,195.66,599300000,8
1220243040000,1220243519000,195.67,195.96,195.67,195.86,1143590000,8
1220243520000,1220243999000,195.86,195.9,195.72,195.74,801000000,8
1220244000000,1220244479000,195.74,195.745,195.645,195.685,809100000,8
1220244480000,1220244959000,195.68,195.68,195.455,195.63,971200000,8
1220244960000,1220245439000,195.63,195.84,195.57,195.81,1635500000,8
1220245440000,1220245919000,195.8,195.81,195.685,195.78,870000000,8
1220245920000,1220246399000,195.78,195.8,195.605,195.66,854680000,8
1220246400000,1220246879000,195.65,195.685,195.55,195.685,734700000,8
1220246880000,1220247359000,195.69,195.74,195.62,195.66,413300000,8
1220247360000,1220247839000,195.65,195.65,195.535,195.63,1294900000,8
1220247840000,1220248319000,195.605,195.705,195.545,195.61,696400000,8
