openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1349049600000,1349050079000,125.679,125.712,125.668,125.693,779600000,8
1349050080000,1349050559000,125.694,125.787,125.69,125.769,870010000,8
1349050560000,1349051039000,125.77,125.791,125.707,125.725,708310000,8
1349051040000,1349051519000,125.725,125.725,125.683,125.706,600820000,8
1349051520000,1349051999000,125.706,125.713,125.646,125.681,512890000,8
1349052000000,1349052479000,125.681,125.682,125.634,125.652,677370000,8
1349052480000,1349052959000,125.652,125.711,125.626,125.636,814070000,8
1349052960000,1349053439000,125.637,125.678,125.619,125.661,600380000,8
1349053440000,1349053919000,125.661,125.671,125.631,125.663,357230000,8
1349053920000,1349054399000,125.665,125.668,125.617,125.661,162410000,8
1349054400000,1349054879000,125.659,125.692,125.627,125.658,426500000,8
1349054880000,1349055359000,125.661,125.678,125.607,125.607,406990000,8
1349055360000,1349055839000,125.606,125.655,125.57,125.595,507870000,8
1349055840000,1349056319000,125.595,125.618,125.552,125.595,427750000,8
1349056320000,1349056799000,125.594,125.655,125.586,125.622,296510000,8
1349056800000,1349057279000,125.623,125.623,125.582,125.593,334730000,8
1349057280000,1349057759000,125.59,125.626,125.584,125.613,451940000,8
1349057760000,1349058239000,125.613,125.622,125.589,125.605,291810000,8
1349058240000,1349058719000,125.602,125.632,125.575,125.598,406260000,8
1349058720000,1349059199000,125.598,125.612,125.557,125.579,536400000,8
1349059200000,1349059679000,125.578,125.578,125.542,125.557,284140000,8
1349059680000,1349060159000,125.554,125.566,125.509,125.557,273720000,8
1349060160000,1349060639000,125.557,125.583,125.553,125.568,165010000,8
1349060640000,1349061119000,125.568,125.569,125.492,125.537,129050000,8
1349061120000,1349061599000,125.547,125.592,125.524,125.592,448570000,8
1349061600000,1349062079000,125.588,125.6,125.558,125.578,617600000,8
1349062080000,1349062559000,125.578,125.625,125.578,125.601,437380000,8
1349062560000,1349063039000,125.601,125.607,125.562,125.566,327800000,8
1349063040000,1349063519000,125.564,125.6,125.562,125.594,381000000,8
1349063520000,1349063999000,125.594,125.602,125.564,125.582,339530000,8
1349064000000,1349064479000,125.582,125.595,125.573,125.574,265300000,8
1349064480000,1349064959000,125.577,125.616,125.571,125.596,486370000,8
1349064960000,1349065439000,125.596,125.605,125.587,125.6,233690000,8
1349065440000,1349065919000,125.599,125.627,125.592,125.598,252550000,8
1349065920000,1349066399000,125.594,125.602,125.591,125.596,259390000,8
1349066400000,1349066879000,125.596,125.596,125.568,125.568,376190000,8
1349066880000,1349067359000,125.566,125.588,125.562,125.583,238160000,8
1349067360000,1349067839000,125.581,125.597,125.565,125.575,164320000,8
1349067840000,1349068319000,125.576,125.618,125.562,125.607,439710000,8
1349068320000,1349068799000,125.607,125.634,125.597,125.617,219680000,8
1349068800000,1349069279000,125.619,125.645,125.616,125.617,303050000,8
1349069280000,1349069759000,125.612,125.612,125.589,125.598,132280000,8
1349069760000,1349070239000,125.603,125.618,125.6,125.602,236380000,8
1349070240000,1349070719000,125.601,125.628,125.597,125.611,156930000,8
1349070720000,1349071199000,125.61,125.626,125.61,125.617,253260000,8
1349071200000,1349071679000,125.617,125.631,125.609,125.622,423880000,8
1349071680000,1349072159000,125.621,125.641,125.609,125.625,472700000,8
1349072160000,1349072639000,125.625,125.683,125.612,125.649,774020000,8
1349072640000,1349073119000,125.65,125.671,125.606,125.635,914210000,8
1349073120000,1349073599000,125.636,125.642,125.535,125.543,987240000,8
1349073600000,1349074079000,125.544,125.579,125.507,125.574,786080000,8
1349074080000,1349074559000,125.572,125.6,125.546,125.546,601790000,8
1349074560000,1349075039000,125.546,125.614,125.527,125.611,1216300000,8
1349075040000,1349075519000,125.61,125.729,125.607,125.697,1230130000,8
1349075520000,1349075999000,125.697,125.83,125.676,125.805,1441480000,8
1349076000000,1349076479000,125.805,125.883,125.805,125.873,1853390000,8
1349076480000,1349076959000,125.876,125.906,125.75,125.75,1431760000,8
1349076960000,1349077439000,125.753,125.851,125.75,125.806,1130870000,8
1349077440000,1349077919000,125.802,125.878,125.777,125.785,922750000,8
1349077920000,1349078399000,125.783,125.84,125.783,125.79,846470000,8
1349078400000,1349078879000,125.79,125.819,125.737,125.783,1201170000,8
1349078880000,1349079359000,125.784,125.836,125.748,125.787,953170000,8
1349079360000,1349079839000,125.789,125.917,125.786,125.841,1121630000,8
1349079840000,1349080319000,125.841,125.843,125.758,125.817,1186230000,8
1349080320000,1349080799000,125.813,125.909,125.773,125.879,1672190000,8
1349080800000,1349081279000,125.879,125.988,125.879,125.973,1312470000,8
1349081280000,1349081759000,125.975,126.035,125.926,125.926,1223520000,8
1349081760000,1349082239000,125.923,126.061,125.923,126.017,1586890000,8
1349082240000,1349082719000,126.017,126.071,125.986,126.037,1238650000,8
1349082720000,1349083199000,126.036,126.087,126.011,126.056,1076140000,8
1349083200000,1349083679000,126.056,126.076,125.998,126.033,732790000,8
1349083680000,1349084159000,126.034,126.036,125.939,125.95,1173820000,8
1349084160000,1349084639000,125.949,126.006,125.926,125.943,1228940000,8
1349084640000,1349085119000,125.938,126.008,125.93,125.99,1069780000,8
1349085120000,1349085599000,125.991,125.996,125.923,125.941,1258210000,8
1349085600000,1349086079000,125.939,125.995,125.902,125.995,854660000,8
1349086080000,1349086559000,125.992,125.992,125.875,125.878,1056060000,8
1349086560000,1349087039000,125.877,125.917,125.831,125.888,812410000,8
1349087040000,1349087519000,125.886,125.909,125.834,125.848,644230000,8
1349087520000,1349087999000,125.851,125.893,125.845,125.885,484900000,8
1349088000000,1349088479000,125.88,125.888,125.838,125.866,504750000,8
1349088480000,1349088959000,125.872,125.906,125.844,125.866,431710000,8
1349088960000,1349089439000,125.867,125.877,125.841,125.866,472470000,8
1349089440000,1349089919000,125.866,125.888,125.838,125.842,764290000,8
1349089920000,1349090399000,125.842,125.864,125.807,125.819,1193660000,8
1349090400000,1349090879000,125.821,125.836,125.786,125.82,844430000,8
1349090880000,1349091359000,125.82,125.888,125.82,125.863,515650000,8
1349091360000,1349091839000,125.863,125.868,125.803,125.81,712290000,8
1349091840000,1349092319000,125.81,125.86,125.79,125.857,682720000,8
1349092320000,1349092799000,125.859,125.867,125.813,125.821,856500000,8
1349092800000,1349093279000,125.824,125.864,125.801,125.824,546620000,8
1349093280000,1349093759000,125.826,125.833,125.776,125.807,780360000,8
1349093760000,1349094239000,125.808,125.872,125.807,125.856,901240000,8
1349094240000,1349094719000,125.856,125.864,125.804,125.823,542300000,8
1349094720000,1349095199000,125.824,125.904,125.821,125.902,764420000,8
1349095200000,1349095679000,125.901,125.95,125.846,125.877,1379670000,8
1349095680000,1349096159000,125.879,126.009,125.87,126.009,2188550000,8
1349096160000,1349096639000,126.011,126.014,125.888,125.932,1613200000,8
1349096640000,1349097119000,125.932,125.933,125.878,125.902,1180540000,8
1349097120000,1349097599000,125.902,125.966,125.869,125.927,1277010000,8
1349097600000,1349098079000,125.927,126.011,125.913,125.947,1143430000,8
1349098080000,1349098559000,125.943,126.014,125.914,125.952,1487660000,8
1349098560000,1349099039000,125.953,125.998,125.902,125.905,1215200000,8
1349099040000,1349099519000,125.902,125.907,125.814,125.844,1281040000,8
1349099520000,1349099999000,125.844,125.844,125.718,125.719,1810840000,8
1349100000000,1349100479000,125.726,126.292,125.726,126.267,2719110000,8
1349100480000,1349100959000,126.267,126.308,126.204,126.232,2093900000,8
1349100960000,1349101439000,126.232,126.252,126.152,126.162,1566900000,8
1349101440000,1349101919000,126.162,126.184,126.043,126.071,1550790000,8
1349101920000,1349102399000,126.071,126.238,126.053,126.198,1367860000,8
1349102400000,1349102879000,126.202,126.222,126.097,126.15,1790520000,8
1349102880000,1349103359000,126.15,126.155,126.052,126.088,1457560000,8
1349103360000,1349103839000,126.087,126.09,125.991,126.071,1737620000,8
1349103840000,1349104319000,126.079,126.116,126.047,126.111,1254430000,8
1349104320000,1349104799000,126.111,126.171,126.102,126.115,1137580000,8
1349104800000,1349105279000,126.117,126.134,126.069,126.114,1166740000,8
1349105280000,1349105759000,126.114,126.114,126.017,126.036,914040000,8
1349105760000,1349106239000,126.036,126.046,126.013,126.025,571920000,8
1349106240000,1349106719000,126.026,126.03,125.917,125.97,794520000,8
1349106720000,1349107199000,125.972,125.977,125.888,125.901,837350000,8
1349107200000,1349107679000,125.901,125.971,125.897,125.964,718720000,8
1349107680000,1349108159000,125.964,125.996,125.96,125.985,584380000,8
1349108160000,1349108639000,125.984,126.006,125.956,125.956,583750000,8
1349108640000,1349109119000,125.956,125.959,125.894,125.915,559420000,8
1349109120000,1349109599000,125.913,125.951,125.87,125.907,895420000,8
1349109600000,1349110079000,125.909,125.918,125.871,125.876,627500000,8
1349110080000,1349110559000,125.874,125.883,125.732,125.793,1019060000,8
1349110560000,1349111039000,125.788,125.899,125.778,125.825,908680000,8
1349111040000,1349111519000,125.826,125.871,125.731,125.77,613620000,8
1349111520000,1349111999000,125.781,125.806,125.74,125.782,593700000,8
1349112000000,1349112479000,125.784,125.847,125.737,125.842,690730000,8
1349112480000,1349112959000,125.844,125.879,125.81,125.867,660000000,8
1349112960000,1349113439000,125.866,125.908,125.827,125.867,546160000,8
1349113440000,1349113919000,125.867,125.947,125.865,125.946,611910000,8
1349113920000,1349114399000,125.946,125.956,125.896,125.923,454270000,8
1349114400000,1349114879000,125.92,125.961,125.896,125.956,328530000,8
1349114880000,1349115359000,125.956,125.958,125.899,125.904,180790000,8
1349115360000,1349115839000,125.906,125.912,125.849,125.858,248940000,8
1349115840000,1349116319000,125.859,125.886,125.851,125.865,271610000,8
1349116320000,1349116799000,125.862,125.919,125.835,125.857,455860000,8
1349116800000,1349117279000,125.857,125.861,125.834,125.839,282090000,8
1349117280000,1349117759000,125.832,125.852,125.826,125.842,161520000,8
1349117760000,1349118239000,125.843,125.859,125.806,125.822,225670000,8
1349118240000,1349118719000,125.819,125.834,125.795,125.82,356790000,8
1349118720000,1349119199000,125.824,125.831,125.809,125.815,468090000,8
1349119200000,1349119679000,125.815,125.819,125.726,125.744,490480000,8
1349119680000,1349120159000,125.745,125.811,125.744,125.806,570040000,8
1349120160000,1349120639000,125.806,125.874,125.775,125.829,948630000,8
1349120640000,1349121119000,125.827,125.842,125.811,125.83,536320000,8
1349121120000,1349121599000,125.828,125.862,125.795,125.854,684830000,8
1349121600000,1349122079000,125.851,125.854,125.793,125.831,351180000,8
1349122080000,1349122559000,125.832,125.849,125.796,125.819,434100000,8
1349122560000,1349123039000,125.776,125.832,125.75,125.8,273310000,8
1349123040000,1349123519000,125.798,125.801,125.777,125.782,327570000,8
1349123520000,1349123999000,125.784,125.821,125.779,125.807,308050000,8
1349124000000,1349124479000,125.806,125.822,125.782,125.821,441830000,8
1349124480000,1349124959000,125.821,125.828,125.771,125.796,535170000,8
1349124960000,1349125439000,125.797,125.845,125.768,125.825,266170000,8
1349125440000,1349125919000,125.814,125.824,125.773,125.803,263880000,8
1349125920000,1349126399000,125.803,125.814,125.772,125.814,176600000,8
1349126400000,1349126879000,125.816,125.827,125.79,125.805,121350000,8
1349126880000,1349127359000,125.809,125.826,125.779,125.794,181020000,8
