openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1606780800000,1606781279000,139.088,139.198,139.072,139.185,884320000,8
1606781280000,1606781759000,139.186,139.215,139.167,139.178,506630000,8
1606781760000,1606782239000,139.175,139.203,139.171,139.181,355750000,8
1606782240000,1606782719000,139.181,139.191,139.152,139.189,581550000,8
1606782720000,1606783199000,139.189,139.217,139.175,139.184,343490000,8
1606783200000,1606783679000,139.184,139.184,139.134,139.139,438840000,8
1606783680000,1606784159000,139.138,139.167,139.097,139.107,839900000,8
1606784160000,1606784639000,139.107,139.171,139.107,139.17,852900000,8
1606784640000,1606785119000,139.17,139.213,139.16,139.209,700450000,8
1606785120000,1606785599000,139.211,139.239,139.193,139.196,703640000,8
1606785600000,1606786079000,139.196,139.222,139.194,139.206,636170000,8
1606786080000,1606786559000,139.204,139.246,139.199,139.21,602730000,8
1606786560000,1606787039000,139.211,139.22,139.202,139.217,331730000,8
1606787040000,1606787519000,139.215,139.261,139.209,139.261,458180000,8
1606787520000,1606787999000,139.262,139.264,139.238,139.258,461410000,8
1606788000000,1606788479000,139.259,139.283,139.253,139.265,484870000,8
1606788480000,1606788959000,139.264,139.29,139.252,139.285,652850000,8
1606788960000,1606789439000,139.285,139.327,139.28,139.308,403710000,8
1606789440000,1606789919000,139.305,139.358,139.296,139.347,632200000,8
1606789920000,1606790399000,139.346,139.354,139.293,139.293,794340000,8
1606790400000,1606790879000,139.294,139.335,139.271,139.332,697380000,8
1606790880000,1606791359000,139.331,139.392,139.32,139.391,646850000,8
1606791360000,1606791839000,139.391,139.391,139.351,139.37,433560000,8
1606791840000,1606792319000,139.37,139.392,139.35,139.389,461240000,8
1606792320000,1606792799000,139.389,139.461,139.388,139.458,503790000,8
1606792800000,1606793279000,139.458,139.5,139.445,139.473,919850000,8
1606793280000,1606793759000,139.473,139.489,139.448,139.469,717520000,8
1606793760000,1606794239000,139.468,139.528,139.462,139.503,868330000,8
1606794240000,1606794719000,139.504,139.512,139.47,139.482,654470000,8
1606794720000,1606795199000,139.481,139.512,139.479,139.501,240040000,8
1606795200000,1606795679000,139.502,139.556,139.497,139.551,381470000,8
1606795680000,1606796159000,139.552,139.587,139.548,139.55,290980000,8
1606796160000,1606796639000,139.551,139.57,139.534,139.536,339730000,8
1606796640000,1606797119000,139.536,139.537,139.476,139.476,597340000,8
1606797120000,1606797599000,139.476,139.489,139.429,139.443,485270000,8
1606797600000,1606798079000,139.443,139.477,139.443,139.474,238450000,8
1606798080000,1606798559000,139.475,139.475,139.449,139.45,189560000,8
1606798560000,1606799039000,139.449,139.496,139.433,139.482,543150000,8
1606799040000,1606799519000,139.48,139.486,139.451,139.483,427000000,8
1606799520000,1606799999000,139.482,139.53,139.477,139.506,400590000,8
1606800000000,1606800479000,139.506,139.52,139.491,139.494,315440000,8
1606800480000,1606800959000,139.493,139.502,139.445,139.476,319180000,8
1606800960000,1606801439000,139.476,139.53,139.476,139.517,481540000,8
1606801440000,1606801919000,139.514,139.528,139.496,139.501,250600000,8
1606801920000,1606802399000,139.501,139.525,139.497,139.511,401030000,8
1606802400000,1606802879000,139.509,139.516,139.474,139.495,657420000,8
1606802880000,1606803359000,139.495,139.514,139.479,139.481,627020000,8
1606803360000,1606803839000,139.481,139.495,139.474,139.486,179730000,8
1606803840000,1606804319000,139.486,139.495,139.463,139.474,389590000,8
1606804320000,1606804799000,139.475,139.491,139.453,139.462,422510000,8
1606804800000,1606805279000,139.462,139.473,139.418,139.42,353510000,8
1606805280000,1606805759000,139.42,139.44,139.413,139.436,291110000,8
1606805760000,1606806239000,139.436,139.511,139.434,139.511,559850000,8
1606806240000,1606806719000,139.51,139.63,139.493,139.594,884670000,8
1606806720000,1606807199000,139.595,139.721,139.578,139.705,1097830000,8
1606807200000,1606807679000,139.704,139.706,139.615,139.617,967230000,8
1606807680000,1606808159000,139.62,139.63,139.561,139.607,768470000,8
1606808160000,1606808639000,139.606,139.707,139.606,139.675,710220000,8
1606808640000,1606809119000,139.676,139.688,139.62,139.678,821600000,8
1606809120000,1606809599000,139.678,139.681,139.594,139.616,1153160000,8
1606809600000,1606810079000,139.616,139.795,139.585,139.738,1992360000,8
1606810080000,1606810559000,139.741,139.746,139.57,139.57,1364480000,8
1606810560000,1606811039000,139.571,139.647,139.53,139.585,1656720000,8
1606811040000,1606811519000,139.586,139.728,139.586,139.713,1282380000,8
1606811520000,1606811999000,139.715,139.769,139.626,139.626,2171150000,8
1606812000000,1606812479000,139.627,139.67,139.616,139.642,1618270000,8
