openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1093996800000,1093997279000,196.656,196.776,196.627,196.738,412000000,8
1093997280000,1093997759000,196.784,196.808,196.654,196.685,417300000,8
1093997760000,1093998239000,196.678,196.722,196.651,196.658,340200000,8
1093998240000,1093998719000,196.686,196.715,196.576,196.692,475600000,8
1093998720000,1093999199000,196.709,196.738,196.604,196.624,648400000,8
1093999200000,1093999679000,196.606,196.647,196.486,196.538,388500000,8
1093999680000,1094000159000,196.577,196.723,196.542,196.722,415400000,8
1094000160000,1094000639000,196.694,196.764,196.678,196.724,326000000,8
1094000640000,1094001119000,196.744,196.856,196.674,196.711,426100000,8
1094001120000,1094001599000,196.685,196.757,196.653,196.705,428300000,8
1094001600000,1094002079000,196.701,196.731,196.653,196.698,429700000,8
1094002080000,1094002559000,196.713,196.767,196.689,196.729,439000000,8
1094002560000,1094003039000,196.714,196.91,196.706,196.844,395800000,8
1094003040000,1094003519000,196.834,196.889,196.803,196.86,387100000,8
1094003520000,1094003999000,196.874,196.935,196.842,196.898,392800000,8
1094004000000,1094004479000,196.878,196.977,196.842,196.842,428700000,8
1094004480000,1094004959000,196.877,196.941,196.842,196.918,441600000,8
1094004960000,1094005439000,196.949,197.014,196.91,196.96,325800000,8
1094005440000,1094005919000,196.928,196.983,196.837,196.85,467500000,8
1094005920000,1094006399000,196.844,196.851,196.756,196.798,408900000,8
1094006400000,1094006879000,196.806,196.863,196.783,196.863,380400000,8
1094006880000,1094007359000,196.873,196.949,196.818,196.874,412300000,8
1094007360000,1094007839000,196.891,196.951,196.882,196.888,381100000,8
1094007840000,1094008319000,196.935,196.993,196.887,196.935,458200000,8
1094008320000,1094008799000,196.904,196.933,196.831,196.889,419700000,8
1094008800000,1094009279000,196.883,196.889,196.761,196.805,433500000,8
1094009280000,1094009759000,196.805,196.833,196.772,196.807,381100000,8
1094009760000,1094010239000,196.867,196.867,196.773,196.84,454000000,8
1094010240000,1094010719000,196.852,196.888,196.81,196.859,398900000,8
1094010720000,1094011199000,196.886,196.899,196.785,196.863,402000000,8
1094011200000,1094011679000,196.87,196.906,196.822,196.87,459800000,8
1094011680000,1094012159000,196.875,196.877,196.812,196.835,322800000,8
1094012160000,1094012639000,196.868,196.913,196.837,196.897,423700000,8
1094012640000,1094013119000,196.854,196.9,196.839,196.865,445300000,8
1094013120000,1094013599000,196.833,196.927,196.83,196.886,344900000,8
1094013600000,1094014079000,196.918,196.943,196.773,196.866,414700000,8
1094014080000,1094014559000,196.831,196.913,196.805,196.913,474000000,8
1094014560000,1094015039000,196.904,196.963,196.817,196.865,332800000,8
1094015040000,1094015519000,196.845,196.889,196.751,196.773,468700000,8
1094015520000,1094015999000,196.775,196.775,196.602,196.683,382600000,8
1094016000000,1094016479000,196.653,196.666,196.535,196.582,389700000,8
1094016480000,1094016959000,196.604,196.696,196.588,196.678,429600000,8
1094016960000,1094017439000,196.677,196.751,196.614,196.65,445000000,8
1094017440000,1094017919000,196.635,196.764,196.633,196.671,522200000,8
1094017920000,1094018399000,196.686,196.79,196.653,196.74,380700000,8
1094018400000,1094018879000,196.758,196.758,196.375,196.39,419800000,8
1094018880000,1094019359000,196.39,196.458,196.34,196.385,291300000,8
1094019360000,1094019839000,196.389,196.439,196.332,196.43,406300000,8
1094019840000,1094020319000,196.426,196.473,196.345,196.385,415200000,8
1094020320000,1094020799000,196.423,196.545,196.336,196.511,393400000,8
1094020800000,1094021279000,196.515,196.561,196.437,196.467,414200000,8
1094021280000,1094021759000,196.457,196.57,196.408,196.57,392900000,8
1094021760000,1094022239000,196.516,196.801,196.509,196.775,396200000,8
1094022240000,1094022719000,196.798,196.806,196.516,196.557,409100000,8
1094022720000,1094023199000,196.52,196.594,196.491,196.545,415600000,8
