openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1706745600000,1706746079000,186.391,186.467,186.361,186.376,1011450000,8
1706746080000,1706746559000,186.376,186.397,186.319,186.389,986130000,8
1706746560000,1706747039000,186.398,186.415,186.339,186.348,834200000,8
1706747040000,1706747519000,186.356,186.359,186.262,186.273,811800000,8
1706747520000,1706747999000,186.27,186.27,186.072,186.118,1333450000,8
1706748000000,1706748479000,186.124,186.124,185.989,186.094,1093080000,8
1706748480000,1706748959000,186.087,186.17,186.059,186.093,1596430000,8
1706748960000,1706749439000,186.097,186.164,185.947,186.012,1373080000,8
1706749440000,1706749919000,186.013,186.219,186.013,186.201,1332080000,8
1706749920000,1706750399000,186.202,186.265,186.152,186.259,1160060000,8
1706750400000,1706750879000,186.257,186.282,186.16,186.18,1028750000,8
1706750880000,1706751359000,186.181,186.21,186.125,186.135,1127790000,8
1706751360000,1706751839000,186.133,186.153,186.069,186.082,790890000,8
1706751840000,1706752319000,186.079,186.11,186.04,186.08,623580000,8
1706752320000,1706752799000,186.078,186.12,186.065,186.096,532310000,8
1706752800000,1706753279000,186.096,186.107,185.956,185.961,905610000,8
1706753280000,1706753759000,185.96,186.01,185.933,185.986,1078620000,8
1706753760000,1706754239000,185.986,186.154,185.981,186.143,1218430000,8
1706754240000,1706754719000,186.144,186.158,186.073,186.12,761530000,8
1706754720000,1706755199000,186.117,186.16,186.09,186.139,637130000,8
1706755200000,1706755679000,186.137,186.14,186.045,186.084,784600000,8
1706755680000,1706756159000,186.085,186.088,186.018,186.032,591420000,8
1706756160000,1706756639000,186.032,186.121,185.986,186.092,486400000,8
1706756640000,1706757119000,186.089,186.09,186.01,186.045,671370000,8
1706757120000,1706757599000,186.041,186.08,186.041,186.068,625740000,8
1706757600000,1706758079000,186.072,186.096,186.022,186.091,797240000,8
1706758080000,1706758559000,186.09,186.133,186.049,186.052,797510000,8
1706758560000,1706759039000,186.051,186.111,186.021,186.108,595460000,8
1706759040000,1706759519000,186.106,186.144,186.102,186.112,434050000,8
1706759520000,1706759999000,186.109,186.12,186.065,186.084,343720000,8
1706760000000,1706760479000,186.087,186.09,185.983,185.995,531000000,8
1706760480000,1706760959000,185.998,186.141,185.992,186.129,485620000,8
1706760960000,1706761439000,186.126,186.164,186.102,186.111,513480000,8
1706761440000,1706761919000,186.109,186.141,186.08,186.08,504440000,8
1706761920000,1706762399000,186.079,186.079,185.99,186.067,515380000,8
1706762400000,1706762879000,186.067,186.091,186.033,186.033,390800000,8
1706762880000,1706763359000,186.036,186.151,186.036,186.101,556840000,8
1706763360000,1706763839000,186.099,186.154,186.083,186.109,509240000,8
1706763840000,1706764319000,186.108,186.139,186.094,186.131,507560000,8
1706764320000,1706764799000,186.133,186.151,186.042,186.09,494600000,8
1706764800000,1706765279000,186.09,186.113,186.047,186.065,571510000,8
1706765280000,1706765759000,186.066,186.109,186.046,186.109,707730000,8
1706765760000,1706766239000,186.107,186.154,186.085,186.147,723690000,8
1706766240000,1706766719000,186.148,186.156,185.998,185.998,815560000,8
1706766720000,1706767199000,185.993,186.085,185.993,186.036,672690000,8
1706767200000,1706767679000,186.036,186.102,186.009,186.093,816940000,8
1706767680000,1706768159000,186.095,186.111,186.062,186.092,569930000,8
1706768160000,1706768639000,186.091,186.13,186.083,186.087,894360000,8
1706768640000,1706769119000,186.087,186.108,186.068,186.101,604810000,8
1706769120000,1706769599000,186.103,186.121,186.073,186.094,681860000,8
1706769600000,1706770079000,186.094,186.12,186.019,186.025,583770000,8
1706770080000,1706770559000,186.024,186.07,186.002,186.021,675320000,8
1706770560000,1706771039000,186.022,186.029,185.771,185.773,1600430000,8
1706771040000,1706771519000,185.772,185.784,185.71,185.734,1182490000,8
1706771520000,1706771999000,185.732,185.858,185.731,185.792,1377290000,8
1706772000000,1706772479000,185.79,185.903,185.782,185.886,1302260000,8
1706772480000,1706772959000,185.885,185.919,185.796,185.815,1850720000,8
1706772960000,1706773439000,185.815,185.889,185.808,185.873,1313690000,8
1706773440000,1706773919000,185.871,185.916,185.828,185.842,1623880000,8
1706773920000,1706774399000,185.838,185.86,185.766,185.766,1670170000,8
1706774400000,1706774879000,185.766,185.795,185.605,185.624,1891680000,8
1706774880000,1706775359000,185.622,185.699,185.485,185.525,2020000000,8
1706775360000,1706775839000,185.524,185.594,185.495,185.566,1257450000,8
1706775840000,1706776319000,185.564,185.564,185.471,185.531,1433470000,8
1706776320000,1706776799000,185.532,185.667,185.516,185.571,1672830000,8
1706776800000,1706777279000,185.571,185.61,185.512,185.597,1586810000,8
1706777280000,1706777759000,185.598,185.646,185.49,185.495,1898800000,8
1706777760000,1706778239000,185.495,185.527,185.447,185.492,1748320000,8
1706778240000,1706778719000,185.49,185.562,185.386,185.56,1463500000,8
1706778720000,1706779199000,185.56,185.587,185.51,185.557,1295500000,8
1706779200000,1706779679000,185.559,185.669,185.528,185.668,1352120000,8
1706779680000,1706780159000,185.666,185.765,185.665,185.756,1439430000,8
1706780160000,1706780639000,185.758,185.794,185.736,185.774,1195330000,8
1706780640000,1706781119000,185.775,185.845,185.774,185.81,1381390000,8
1706781120000,1706781599000,185.812,185.841,185.731,185.77,1127500000,8
1706781600000,1706782079000,185.771,185.886,185.771,185.81,1207580000,8
1706782080000,1706782559000,185.808,185.829,185.741,185.75,1262400000,8
1706782560000,1706783039000,185.752,185.755,185.664,185.665,1052800000,8
1706783040000,1706783519000,185.666,185.687,185.607,185.616,844330000,8
1706783520000,1706783999000,185.618,185.725,185.587,185.654,1304820000,8
1706784000000,1706784479000,185.652,185.656,185.506,185.521,1489530000,8
1706784480000,1706784959000,185.52,185.533,185.441,185.462,800430000,8
1706784960000,1706785439000,185.462,185.501,185.432,185.435,1105540000,8
1706785440000,1706785919000,185.432,185.489,185.408,185.449,765610000,8
1706785920000,1706786399000,185.448,185.448,185.322,185.367,1126340000,8
1706786400000,1706786879000,185.367,185.395,185.277,185.394,1162270000,8
1706786880000,1706787359000,185.39,185.425,185.362,185.409,1206980000,8
1706787360000,1706787839000,185.415,185.417,185.348,185.372,1114470000,8
1706787840000,1706788319000,185.372,185.517,185.357,185.389,1109220000,8
1706788320000,1706788799000,185.388,185.655,185.37,185.553,1453490000,8
1706788800000,1706789279000,185.552,186.045,185.521,185.991,2964700000,8
1706789280000,1706789759000,185.99,186.253,185.99,186.212,1512950000,8
1706789760000,1706790239000,186.214,186.404,186.176,186.398,1769840000,8
1706790240000,1706790719000,186.393,186.406,186.306,186.391,1743360000,8
1706790720000,1706791199000,186.391,186.396,186.229,186.358,1392610000,8
1706791200000,1706791679000,186.36,186.587,186.337,186.534,1602020000,8
1706791680000,1706792159000,186.538,186.559,186.387,186.389,1824320000,8
1706792160000,1706792639000,186.389,186.389,186.183,186.189,1967650000,8
