openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1622505600000,1622506079000,1.42265,1.42288,1.4222,1.42231,216970000,8
1622506080000,1622506559000,1.42231,1.42243,1.42191,1.42212,180300000,8
1622506560000,1622507039000,1.4221,1.42239,1.42207,1.42226,153360000,8
1622507040000,1622507519000,1.42225,1.42231,1.42188,1.4223,116340000,8
1622507520000,1622507999000,1.42229,1.4225,1.42218,1.42241,134940000,8
1622508000000,1622508479000,1.42241,1.42265,1.42228,1.42252,175730000,8
1622508480000,1622508959000,1.42251,1.42281,1.42244,1.42267,201420000,8
1622508960000,1622509439000,1.42268,1.42298,1.42262,1.4227,410860000,8
1622509440000,1622509919000,1.42269,1.42322,1.42268,1.42322,221470000,8
1622509920000,1622510399000,1.42329,1.42491,1.4232,1.42443,989100000,8
1622510400000,1622510879000,1.42447,1.4245,1.42407,1.42446,564790000,8
1622510880000,1622511359000,1.42445,1.42445,1.42399,1.42411,577890000,8
1622511360000,1622511839000,1.4241,1.42441,1.42409,1.42418,417070000,8
1622511840000,1622512319000,1.4242,1.4245,1.42409,1.42442,474980000,8
1622512320000,1622512799000,1.42442,1.42446,1.42407,1.42409,410260000,8
1622512800000,1622513279000,1.42411,1.42451,1.42405,1.42445,605430000,8
1622513280000,1622513759000,1.42443,1.42467,1.42377,1.42392,761090000,8
1622513760000,1622514239000,1.42392,1.42405,1.42332,1.42345,644590000,8
1622514240000,1622514719000,1.42345,1.42394,1.42342,1.42382,351620000,8
1622514720000,1622515199000,1.42383,1.42394,1.42357,1.42371,299710000,8
1622515200000,1622515679000,1.42371,1.42396,1.42361,1.42392,155670000,8
1622515680000,1622516159000,1.42394,1.42415,1.4239,1.42406,272210000,8
1622516160000,1622516639000,1.42407,1.4241,1.42364,1.42377,360070000,8
1622516640000,1622517119000,1.42371,1.42397,1.42335,1.42393,468060000,8
1622517120000,1622517599000,1.42392,1.42433,1.42392,1.42405,301400000,8
1622517600000,1622518079000,1.42406,1.42429,1.42403,1.42426,283260000,8
1622518080000,1622518559000,1.42425,1.42434,1.42399,1.42429,322230000,8
1622518560000,1622519039000,1.42429,1.4243,1.42397,1.42397,113680000,8
1622519040000,1622519519000,1.424,1.42408,1.42366,1.42371,144290000,8
1622519520000,1622519999000,1.42375,1.42393,1.42355,1.42369,221720000,8
