openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1243814400000,1243814879000,1.6175,1.61815,1.6164,1.61685,679200000,8
1243814880000,1243815359000,1.61675,1.6172,1.61655,1.61685,515800000,8
1243815360000,1243815839000,1.61685,1.6169,1.61625,1.61675,455700000,8
1243815840000,1243816319000,1.6168,1.617,1.61615,1.6168,607400000,8
1243816320000,1243816799000,1.6168,1.6174,1.61615,1.61675,544700000,8
1243816800000,1243817279000,1.61685,1.6186,1.61675,1.6185,1011300000,8
1243817280000,1243817759000,1.61835,1.6184,1.61655,1.6177,894800000,8
1243817760000,1243818239000,1.6177,1.6196,1.6172,1.61935,751000000,8
1243818240000,1243818719000,1.61945,1.62115,1.6193,1.6206,886100000,8
1243818720000,1243819199000,1.62045,1.62355,1.6204,1.6229,647300000,8
1243819200000,1243819679000,1.62285,1.6234,1.6219,1.6227,753100000,8
1243819680000,1243820159000,1.62285,1.62325,1.6212,1.62175,981700000,8
1243820160000,1243820639000,1.6217,1.62245,1.6216,1.622,342600000,8
1243820640000,1243821119000,1.62175,1.62235,1.62145,1.6219,353100000,8
1243821120000,1243821599000,1.6218,1.623,1.62165,1.6218,517100000,8
1243821600000,1243822079000,1.6219,1.62305,1.6218,1.62245,356800000,8
1243822080000,1243822559000,1.6224,1.62265,1.6219,1.622,146800000,8
1243822560000,1243823039000,1.62215,1.6229,1.6221,1.6229,110600000,8
1243823040000,1243823519000,1.623,1.62455,1.62285,1.62385,454700000,8
1243823520000,1243823999000,1.62385,1.62415,1.62295,1.624,500400000,8
1243824000000,1243824479000,1.624,1.624,1.62255,1.62295,568700000,8
1243824480000,1243824959000,1.623,1.6235,1.62295,1.62325,245600000,8
1243824960000,1243825439000,1.62335,1.6235,1.62235,1.62295,491200000,8
1243825440000,1243825919000,1.6228,1.6232,1.6225,1.6231,349900000,8
1243825920000,1243826399000,1.623,1.6232,1.62245,1.6226,229000000,8
1243826400000,1243826879000,1.6226,1.62285,1.62235,1.6224,200800000,8
1243826880000,1243827359000,1.6224,1.62325,1.6224,1.623,392300000,8
1243827360000,1243827839000,1.623,1.62355,1.6227,1.62325,470000000,8
1243827840000,1243828319000,1.6233,1.6234,1.6218,1.6218,513500000,8
