openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1635724800000,1635725279000,1.36821,1.36871,1.36821,1.36864,158360000,8
1635725280000,1635725759000,1.36862,1.36875,1.36823,1.3685,176490000,8
1635725760000,1635726239000,1.36849,1.36864,1.36812,1.36863,169210000,8
1635726240000,1635726719000,1.36864,1.36877,1.36842,1.36864,262510000,8
1635726720000,1635727199000,1.36865,1.36867,1.36838,1.36858,202080000,8
1635727200000,1635727679000,1.36859,1.36859,1.36811,1.36811,153410000,8
1635727680000,1635728159000,1.36812,1.36812,1.36658,1.36726,603090000,8
1635728160000,1635728639000,1.36726,1.36763,1.36713,1.36743,375490000,8
1635728640000,1635729119000,1.36744,1.36803,1.36741,1.36796,156400000,8
1635729120000,1635729599000,1.36794,1.36818,1.36774,1.36774,118110000,8
1635729600000,1635730079000,1.36774,1.36795,1.36746,1.36794,150530000,8
1635730080000,1635730559000,1.36794,1.368,1.3673,1.3677,374280000,8
1635730560000,1635731039000,1.36773,1.36813,1.36762,1.36812,184090000,8
1635731040000,1635731519000,1.36813,1.36821,1.36784,1.36793,342380000,8
1635731520000,1635731999000,1.36792,1.36823,1.36782,1.36812,198640000,8
1635732000000,1635732479000,1.36811,1.36825,1.36789,1.36805,356940000,8
1635732480000,1635732959000,1.36803,1.36825,1.36794,1.36794,294280000,8
1635732960000,1635733439000,1.36795,1.36815,1.36773,1.36809,247130000,8
1635733440000,1635733919000,1.36809,1.36832,1.36804,1.36824,213430000,8
1635733920000,1635734399000,1.36826,1.36855,1.36823,1.36852,69070000,8
1635734400000,1635734879000,1.36852,1.36852,1.36807,1.36825,220640000,8
1635734880000,1635735359000,1.36825,1.36835,1.36808,1.36816,227980000,8
1635735360000,1635735839000,1.36815,1.36846,1.36804,1.36821,207420000,8
1635735840000,1635736319000,1.36822,1.36847,1.36818,1.36842,312420000,8
1635736320000,1635736799000,1.36842,1.36857,1.36815,1.36827,177030000,8
1635736800000,1635737279000,1.36826,1.36835,1.36813,1.36816,234470000,8
1635737280000,1635737759000,1.36817,1.36844,1.36807,1.36843,160550000,8
1635737760000,1635738239000,1.36841,1.36848,1.36834,1.36845,67230000,8
1635738240000,1635738719000,1.36843,1.36846,1.36803,1.36804,130880000,8
1635738720000,1635739199000,1.36803,1.36804,1.36781,1.36792,124100000,8
1635739200000,1635739679000,1.36791,1.36791,1.36769,1.36772,70260000,8
1635739680000,1635740159000,1.36773,1.36777,1.36759,1.36765,90410000,8
1635740160000,1635740639000,1.36764,1.36784,1.3675,1.36752,121960000,8
1635740640000,1635741119000,1.36754,1.36759,1.36741,1.36745,107800000,8
1635741120000,1635741599000,1.36745,1.36753,1.36725,1.36744,88690000,8
1635741600000,1635742079000,1.36744,1.36754,1.3674,1.36744,60790000,8
1635742080000,1635742559000,1.36752,1.36752,1.36723,1.36727,75600000,8
1635742560000,1635743039000,1.36725,1.36783,1.36725,1.36779,221290000,8
1635743040000,1635743519000,1.36779,1.36823,1.36775,1.36821,105500000,8
1635743520000,1635743999000,1.36823,1.36844,1.36822,1.36831,132390000,8
1635744000000,1635744479000,1.36831,1.36854,1.36828,1.36844,76470000,8
1635744480000,1635744959000,1.36842,1.36863,1.36832,1.36862,145250000,8
1635744960000,1635745439000,1.36862,1.36866,1.3685,1.36851,124380000,8
1635745440000,1635745919000,1.36853,1.36866,1.36834,1.36851,169030000,8
1635745920000,1635746399000,1.36851,1.36871,1.36844,1.36862,149160000,8
1635746400000,1635746879000,1.36864,1.36864,1.36795,1.3681,304800000,8
1635746880000,1635747359000,1.3681,1.36829,1.36759,1.36767,286630000,8
1635747360000,1635747839000,1.36765,1.36772,1.36731,1.36748,252790000,8
1635747840000,1635748319000,1.36746,1.36779,1.36721,1.36766,259830000,8
