openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1320105600000,1320106079000,1.6075,1.60865,1.60748,1.60797,1041070000,8
1320106080000,1320106559000,1.60806,1.60818,1.6052,1.60708,1034320000,8
1320106560000,1320107039000,1.60707,1.60866,1.60693,1.60833,1347430000,8
1320107040000,1320107519000,1.60828,1.60921,1.60799,1.60801,830860000,8
1320107520000,1320107999000,1.60805,1.60823,1.60779,1.60805,658380000,8
1320108000000,1320108479000,1.60805,1.6081,1.60693,1.60713,717540000,8
1320108480000,1320108959000,1.60714,1.6084,1.60714,1.60837,913050000,8
1320108960000,1320109439000,1.60838,1.60867,1.60745,1.60762,826060000,8
1320109440000,1320109919000,1.60761,1.6077,1.60569,1.60574,1204570000,8
1320109920000,1320110399000,1.60574,1.60799,1.60569,1.60774,1087540000,8
1320110400000,1320110879000,1.60774,1.60813,1.60733,1.60804,1000040000,8
1320110880000,1320111359000,1.60804,1.60893,1.60765,1.60869,874890000,8
1320111360000,1320111839000,1.60869,1.6088,1.60735,1.60763,667920000,8
1320111840000,1320112319000,1.60763,1.60845,1.60707,1.60825,1198920000,8
1320112320000,1320112799000,1.60821,1.60883,1.60735,1.60757,910350000,8
1320112800000,1320113279000,1.60759,1.60772,1.6068,1.60731,1061900000,8
1320113280000,1320113759000,1.60731,1.60747,1.60663,1.60731,993400000,8
1320113760000,1320114239000,1.60733,1.60783,1.60678,1.60779,689200000,8
1320114240000,1320114719000,1.6078,1.60824,1.60761,1.60805,421890000,8
1320114720000,1320115199000,1.60807,1.60873,1.608,1.60846,631500000,8
1320115200000,1320115679000,1.60848,1.60853,1.6076,1.60771,545650000,8
1320115680000,1320116159000,1.60773,1.6078,1.60739,1.60769,479310000,8
1320116160000,1320116639000,1.60769,1.60803,1.60753,1.60775,914690000,8
1320116640000,1320117119000,1.60775,1.6079,1.60694,1.60709,675680000,8
1320117120000,1320117599000,1.60709,1.60749,1.6069,1.60729,427390000,8
1320117600000,1320118079000,1.60732,1.60781,1.60719,1.60781,660220000,8
1320118080000,1320118559000,1.60777,1.608,1.60618,1.60745,1334140000,8
1320118560000,1320119039000,1.60747,1.60802,1.60702,1.60796,922620000,8
1320119040000,1320119519000,1.60793,1.60798,1.60759,1.60775,551430000,8
1320119520000,1320119999000,1.60774,1.60804,1.60749,1.60754,502990000,8
1320120000000,1320120479000,1.60751,1.60753,1.6068,1.60682,506030000,8
1320120480000,1320120959000,1.60689,1.60725,1.60609,1.60621,917560000,8
1320120960000,1320121439000,1.60622,1.6065,1.60589,1.60616,1253850000,8
1320121440000,1320121919000,1.60615,1.60643,1.60509,1.60521,1072050000,8
1320121920000,1320122399000,1.60524,1.6054,1.60498,1.60503,734210000,8
1320122400000,1320122879000,1.60502,1.6054,1.60497,1.6052,610790000,8
1320122880000,1320123359000,1.6052,1.60563,1.60473,1.60488,823670000,8
1320123360000,1320123839000,1.60488,1.60491,1.60448,1.60449,799980000,8
1320123840000,1320124319000,1.60447,1.60455,1.60381,1.60383,1172060000,8
1320124320000,1320124799000,1.60381,1.60397,1.60281,1.60359,1068500000,8
1320124800000,1320125279000,1.60359,1.60359,1.6028,1.60306,838300000,8
1320125280000,1320125759000,1.60306,1.60394,1.60304,1.60389,741400000,8
1320125760000,1320126239000,1.60389,1.60464,1.60389,1.60454,760510000,8
1320126240000,1320126719000,1.60454,1.60461,1.60408,1.60413,970930000,8
