openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1167609600000,1167610079000,1.95805,1.95823,1.95795,1.95802,466400000,8
1167610080000,1167610559000,1.95818,1.95824,1.95797,1.95816,582400000,8
1167610560000,1167611039000,1.95812,1.95836,1.95804,1.95828,364100000,8
1167611040000,1167611519000,1.95825,1.95826,1.95788,1.95788,385000000,8
1167611520000,1167611999000,1.95814,1.95829,1.95809,1.95815,396200000,8
1167612000000,1167612479000,1.95811,1.9583,1.95803,1.95825,451000000,8
1167612480000,1167612959000,1.95819,1.95835,1.95805,1.95813,397300000,8
1167612960000,1167613439000,1.95818,1.95832,1.95811,1.95829,572300000,8
1167613440000,1167613919000,1.95831,1.95832,1.9581,1.95823,482400000,8
1167613920000,1167614399000,1.9583,1.95832,1.95807,1.95825,279100000,8
1167614400000,1167614879000,1.95831,1.95832,1.95808,1.9583,253300000,8
1167614880000,1167615359000,1.95823,1.95833,1.95813,1.95817,439000000,8
1167615360000,1167615839000,1.95807,1.95832,1.95807,1.95822,542100000,8
1167615840000,1167616319000,1.95822,1.95833,1.9581,1.95828,464000000,8
1167616320000,1167616799000,1.95826,1.95832,1.95811,1.95822,375300000,8
1167616800000,1167617279000,1.95815,1.9583,1.95808,1.95813,347200000,8
1167617280000,1167617759000,1.9583,1.95871,1.95821,1.9585,512100000,8
1167617760000,1167618239000,1.95848,1.95853,1.95833,1.95838,470200000,8
1167618240000,1167618719000,1.95842,1.95853,1.95829,1.95845,564200000,8
1167618720000,1167619199000,1.95839,1.95853,1.95827,1.95844,336900000,8
1167619200000,1167619679000,1.95834,1.95851,1.95826,1.95839,471600000,8
1167619680000,1167620159000,1.95884,1.95892,1.95872,1.95888,383300000,8
1167620160000,1167620639000,1.95882,1.95895,1.95872,1.95883,316300000,8
1167620640000,1167621119000,1.9588,1.95893,1.95872,1.95878,323800000,8
1167621120000,1167621599000,1.95888,1.95892,1.95872,1.95891,540700000,8
1167621600000,1167622079000,1.95883,1.95895,1.95871,1.95882,355200000,8
1167622080000,1167622559000,1.95886,1.9589,1.9585,1.95873,603500000,8
1167622560000,1167623039000,1.95882,1.95891,1.9587,1.9588,412500000,8
1167623040000,1167623519000,1.9588,1.95894,1.95868,1.9588,380100000,8
1167623520000,1167623999000,1.95878,1.95895,1.95871,1.95883,503300000,8
1167624000000,1167624479000,1.95883,1.95889,1.95865,1.95887,465100000,8
1167624480000,1167624959000,1.95884,1.95895,1.95871,1.9588,410300000,8
1167624960000,1167625439000,1.95874,1.95885,1.95827,1.95845,557400000,8
1167625440000,1167625919000,1.95852,1.95852,1.9583,1.95848,344300000,8
1167625920000,1167626399000,1.95848,1.95853,1.95831,1.95845,370700000,8
1167626400000,1167626879000,1.95851,1.95853,1.95825,1.95837,393500000,8
1167626880000,1167627359000,1.95837,1.9585,1.95817,1.95833,329300000,8
1167627360000,1167627839000,1.95829,1.95846,1.95823,1.95833,319500000,8
1167627840000,1167628319000,1.95843,1.95854,1.9583,1.95841,286800000,8
1167628320000,1167628799000,1.9584,1.95859,1.95829,1.95829,449500000,8
1167628800000,1167629279000,1.95839,1.95854,1.95828,1.95847,479600000,8
1167629280000,1167629759000,1.95846,1.95852,1.95828,1.95838,451000000,8
1167629760000,1167630239000,1.95848,1.9585,1.95827,1.95833,362300000,8
1167630240000,1167630719000,1.95831,1.95853,1.95831,1.95838,355000000,8
1167630720000,1167631199000,1.95835,1.95851,1.9583,1.9585,472200000,8
1167631200000,1167631679000,1.95846,1.95855,1.9583,1.95839,425500000,8
1167631680000,1167632159000,1.9584,1.95852,1.95829,1.95833,511070000,8
1167632160000,1167632639000,1.95823,1.95852,1.95815,1.95823,365800000,8
1167632640000,1167633119000,1.95832,1.95845,1.95811,1.95845,394700000,8
1167633120000,1167633599000,1.95842,1.95844,1.95822,1.95822,312100000,8
1167633600000,1167634079000,1.95821,1.95843,1.95819,1.95823,583200000,8
1167634080000,1167634559000,1.95828,1.95842,1.9582,1.95827,450100000,8
1167634560000,1167635039000,1.9583,1.9584,1.95818,1.95827,331100000,8
