openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1083531840000,1083532319000,1.77905,1.7794,1.77857,1.77926,527300000,8
1083532320000,1083532799000,1.77906,1.77944,1.77876,1.77896,686500000,8
1083532800000,1083533279000,1.77918,1.77946,1.77889,1.77918,594400000,8
1083533280000,1083533759000,1.77915,1.77928,1.77882,1.77908,586600000,8
1083533760000,1083534239000,1.77894,1.77938,1.77876,1.77928,629500000,8
1083534240000,1083534719000,1.77929,1.77946,1.77916,1.77928,508600000,8
1083534720000,1083535199000,1.77922,1.77943,1.77898,1.77931,457300000,8
1083535200000,1083535679000,1.77918,1.77951,1.77879,1.77936,545800000,8
1083536160000,1083536639000,1.77949,1.77949,1.77859,1.77921,544000000,8
1083536640000,1083537119000,1.77883,1.77948,1.77877,1.77909,603400000,8
1083537120000,1083537599000,1.77908,1.77968,1.77905,1.77923,517000000,8
1083537600000,1083538079000,1.77924,1.77962,1.77857,1.77862,538100000,8
1083538080000,1083538559000,1.7785,1.77908,1.77832,1.77868,810200000,8
1083538560000,1083539039000,1.7787,1.77913,1.77833,1.77867,619800000,8
1083539040000,1083539519000,1.77875,1.77892,1.77832,1.77864,534700000,8
1083539520000,1083539999000,1.77835,1.77929,1.77817,1.77911,517700000,8
1083540000000,1083540479000,1.77883,1.77919,1.77859,1.77898,639700000,8
1083540480000,1083540959000,1.779,1.77938,1.77881,1.77928,425000000,8
1083540960000,1083541439000,1.77938,1.77943,1.77866,1.77874,777300000,8
1083541440000,1083541919000,1.77917,1.77927,1.77857,1.77875,424600000,8
1083541920000,1083542399000,1.77875,1.77941,1.77819,1.77894,613400000,8
1083542400000,1083542879000,1.77837,1.77877,1.77761,1.77846,423300000,8
1083542880000,1083543359000,1.7784,1.77843,1.77705,1.77746,433600000,8
1083543360000,1083543839000,1.77733,1.77769,1.77637,1.77676,459900000,8
1083543840000,1083544319000,1.77702,1.7775,1.77689,1.77724,466400000,8
