openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1456790400000,1456790879000,1.39264,1.39314,1.39256,1.3928,691080000,8
1456790880000,1456791359000,1.39279,1.39281,1.39228,1.39247,929650000,8
1456791360000,1456791839000,1.39249,1.39343,1.39248,1.39331,731830000,8
1456791840000,1456792319000,1.39332,1.39359,1.39303,1.39322,714280000,8
1456792320000,1456792799000,1.39321,1.39322,1.39242,1.39263,918530000,8
1456792800000,1456793279000,1.39263,1.39354,1.39261,1.39351,615590000,8
1456793280000,1456793759000,1.39353,1.39355,1.39249,1.39296,1079700000,8
1456793760000,1456794239000,1.39298,1.39327,1.39256,1.39262,815120000,8
1456794240000,1456794719000,1.39262,1.39275,1.39204,1.39212,877970000,8
1456794720000,1456795199000,1.39212,1.39307,1.39193,1.39273,1412960000,8
1456795200000,1456795679000,1.39271,1.39308,1.39232,1.39282,1463840000,8
1456795680000,1456796159000,1.39283,1.39346,1.39278,1.39299,881250000,8
1456796160000,1456796639000,1.39299,1.39299,1.39255,1.39274,623790000,8
1456796640000,1456797119000,1.39273,1.39334,1.39242,1.39314,670790000,8
1456797120000,1456797599000,1.39316,1.39324,1.39263,1.39285,620960000,8
1456797600000,1456798079000,1.39283,1.39316,1.39262,1.39289,1844100000,8
1456798080000,1456798559000,1.39289,1.39301,1.3927,1.3929,716220000,8
1456798560000,1456799039000,1.39291,1.39306,1.39203,1.39248,1062800000,8
1456799040000,1456799519000,1.39249,1.39339,1.39241,1.39336,621820000,8
1456799520000,1456799999000,1.39336,1.39349,1.39288,1.39293,477410000,8
1456800000000,1456800479000,1.39292,1.39323,1.39273,1.39322,868110000,8
1456800480000,1456800959000,1.39322,1.39345,1.39299,1.39315,591470000,8
1456800960000,1456801439000,1.39315,1.39388,1.39313,1.39357,584000000,8
1456801440000,1456801919000,1.39357,1.39379,1.39336,1.39347,514760000,8
1456801920000,1456802399000,1.39349,1.39375,1.39331,1.39374,603890000,8
1456802400000,1456802879000,1.39374,1.39412,1.39362,1.39402,486630000,8
1456802880000,1456803359000,1.39403,1.3942,1.39372,1.39418,849400000,8
1456803360000,1456803839000,1.39419,1.39434,1.39381,1.39388,668440000,8
1456803840000,1456804319000,1.3939,1.39426,1.39381,1.39422,728220000,8
1456804320000,1456804799000,1.39424,1.39434,1.39396,1.39405,554270000,8
1456804800000,1456805279000,1.39406,1.39408,1.39373,1.39373,837550000,8
1456805280000,1456805759000,1.39373,1.39374,1.39331,1.39337,556730000,8
1456805760000,1456806239000,1.39337,1.3935,1.39325,1.39336,424150000,8
1456806240000,1456806719000,1.39336,1.3934,1.39262,1.39283,779540000,8
1456806720000,1456807199000,1.39282,1.3933,1.39274,1.39328,756080000,8
1456807200000,1456807679000,1.39329,1.39358,1.39329,1.39346,446080000,8
1456807680000,1456808159000,1.39345,1.39372,1.39318,1.3932,842450000,8
1456808160000,1456808639000,1.39319,1.39339,1.39302,1.39304,771750000,8
1456808640000,1456809119000,1.39303,1.39322,1.39267,1.39318,570200000,8
1456809120000,1456809599000,1.39318,1.39358,1.39312,1.39357,607170000,8
1456809600000,1456810079000,1.39356,1.39408,1.3934,1.39368,720620000,8
1456810080000,1456810559000,1.39369,1.39369,1.3934,1.39367,555790000,8
1456810560000,1456811039000,1.39368,1.39378,1.39359,1.39368,409200000,8
1456811040000,1456811519000,1.3937,1.39402,1.39364,1.39391,356480000,8
1456811520000,1456811999000,1.3939,1.39408,1.39375,1.39407,394620000,8
1456812000000,1456812479000,1.39408,1.39439,1.39392,1.39424,618230000,8
1456812480000,1456812959000,1.39423,1.39423,1.39389,1.39389,623650000,8
1456812960000,1456813439000,1.39389,1.39487,1.39365,1.39472,752760000,8
1456813440000,1456813919000,1.39472,1.39472,1.39431,1.39434,623150000,8
1456813920000,1456814399000,1.39434,1.3946,1.39426,1.39433,714370000,8
1456814400000,1456814879000,1.39434,1.39461,1.39422,1.39455,529650000,8
1456814880000,1456815359000,1.39457,1.39464,1.39448,1.39454,407930000,8
1456815360000,1456815839000,1.39453,1.39457,1.39377,1.39385,795310000,8
1456815840000,1456816319000,1.39384,1.39388,1.39317,1.3936,938870000,8
1456816320000,1456816799000,1.39361,1.39404,1.39334,1.39349,912250000,8
1456816800000,1456817279000,1.39351,1.39355,1.3928,1.39285,1020760000,8
1456817280000,1456817759000,1.39285,1.39358,1.39203,1.39351,1199590000,8
1456817760000,1456818239000,1.39351,1.39682,1.39351,1.39623,1546770000,8
1456818240000,1456818719000,1.39622,1.39792,1.3962,1.39789,1837780000,8
1456818720000,1456819199000,1.39789,1.39789,1.39619,1.39628,1410080000,8
1456819200000,1456819679000,1.39633,1.39675,1.39505,1.39519,1553420000,8
1456819680000,1456820159000,1.39521,1.39585,1.39326,1.39421,1727930000,8
1456820160000,1456820639000,1.39422,1.39451,1.39346,1.39397,1690570000,8
1456820640000,1456821119000,1.39397,1.3955,1.39384,1.39443,1727850000,8
1456821120000,1456821599000,1.39443,1.39494,1.39395,1.39453,1394930000,8
1456821600000,1456822079000,1.3945,1.39561,1.39445,1.39503,1471960000,8
1456822080000,1456822559000,1.39507,1.39607,1.3949,1.39508,1427180000,8
1456822560000,1456823039000,1.39508,1.39521,1.39437,1.39465,1292410000,8
1456823040000,1456823519000,1.39466,1.39695,1.39463,1.39658,1860160000,8
1456823520000,1456823999000,1.39659,1.39723,1.39626,1.39667,1287860000,8
1456824000000,1456824479000,1.39663,1.39664,1.39416,1.39456,1183960000,8
1456824480000,1456824959000,1.39458,1.39468,1.39084,1.39246,1867810000,8
1456824960000,1456825439000,1.39244,1.39461,1.39214,1.39452,1314500000,8
1456825440000,1456825919000,1.39451,1.3962,1.3945,1.39505,1382630000,8
1456825920000,1456826399000,1.39504,1.396,1.395,1.39546,1569670000,8
1456826400000,1456826879000,1.39546,1.39593,1.39415,1.39476,1097400000,8
1456826880000,1456827359000,1.39476,1.39582,1.39431,1.39581,1021270000,8
1456827360000,1456827839000,1.39581,1.39937,1.3957,1.39924,2144360000,8
1456827840000,1456828319000,1.39931,1.39968,1.39787,1.39926,1803420000,8
1456828320000,1456828799000,1.39927,1.40003,1.39866,1.39968,1822370000,8
1456828800000,1456829279000,1.39968,1.40183,1.39843,1.40066,2109180000,8
1456829280000,1456829759000,1.40068,1.40146,1.39952,1.40009,1866180000,8
1456829760000,1456830239000,1.40009,1.40056,1.39917,1.39973,1601520000,8
1456830240000,1456830719000,1.39971,1.40016,1.3987,1.39878,1204800000,8
1456830720000,1456831199000,1.3988,1.4002,1.39837,1.40004,1405840000,8
1456831200000,1456831679000,1.40002,1.4002,1.39818,1.39856,1502030000,8
1456831680000,1456832159000,1.39856,1.3989,1.39747,1.39789,1297230000,8
1456832160000,1456832639000,1.3979,1.39812,1.39708,1.39799,1333230000,8
1456832640000,1456833119000,1.39799,1.39874,1.39743,1.39839,1379530000,8
1456833120000,1456833599000,1.39842,1.39879,1.39708,1.39712,1357990000,8
1456833600000,1456834079000,1.39713,1.39828,1.3966,1.39823,1306200000,8
1456834080000,1456834559000,1.39825,1.3995,1.39759,1.39921,1399430000,8
1456834560000,1456835039000,1.39921,1.3996,1.39887,1.39956,1420330000,8
1456835040000,1456835519000,1.39956,1.40019,1.39908,1.39947,1204570000,8
1456835520000,1456835999000,1.39948,1.39989,1.3983,1.39855,909860000,8
1456836000000,1456836479000,1.39856,1.39909,1.39827,1.39907,1164300000,8
1456836480000,1456836959000,1.39907,1.39918,1.39809,1.39865,1190270000,8
1456836960000,1456837439000,1.39864,1.39866,1.39798,1.39809,1303470000,8
1456837440000,1456837919000,1.39804,1.39817,1.39718,1.39751,1214910000,8
1456837920000,1456838399000,1.3975,1.39771,1.39705,1.3971,1430750000,8
1456838400000,1456838879000,1.39707,1.39756,1.39671,1.39717,1395780000,8
1456838880000,1456839359000,1.39717,1.39782,1.39706,1.39761,1256980000,8
1456839360000,1456839839000,1.39761,1.39787,1.39727,1.3973,1141210000,8
1456839840000,1456840319000,1.39729,1.39749,1.39654,1.39659,1189460000,8
1456840320000,1456840799000,1.39658,1.39818,1.39654,1.3975,1411020000,8
1456840800000,1456841279000,1.39749,1.39769,1.39718,1.39723,1332180000,8
1456841280000,1456841759000,1.39723,1.39725,1.39642,1.39674,1666370000,8
1456841760000,1456842239000,1.39672,1.39711,1.39488,1.39495,1458920000,8
1456842240000,1456842719000,1.39498,1.39532,1.3928,1.39296,1896410000,8
1456842720000,1456843199000,1.39296,1.39353,1.39261,1.39343,1846210000,8
1456843200000,1456843679000,1.39342,1.3943,1.39308,1.39393,1537960000,8
1456843680000,1456844159000,1.39393,1.39425,1.39235,1.39424,1687680000,8
1456844160000,1456844639000,1.39424,1.39551,1.39206,1.39278,2414740000,8
1456844640000,1456845119000,1.39279,1.39435,1.39232,1.39433,2105790000,8
1456845120000,1456845599000,1.39432,1.39474,1.39283,1.39319,1983100000,8
