openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1693526400000,1693526879000,1.26705,1.26729,1.26659,1.26671,848490000,8
1693526880000,1693527359000,1.2667,1.26689,1.26636,1.26636,1752880000,8
1693527360000,1693527839000,1.26636,1.26639,1.26593,1.26633,1979970000,8
1693527840000,1693528319000,1.26633,1.2665,1.26596,1.26616,642090000,8
1693528320000,1693528799000,1.26616,1.2662,1.26593,1.26609,434700000,8
1693528800000,1693529279000,1.26609,1.26614,1.26582,1.26589,247050000,8
1693529280000,1693529759000,1.26588,1.2661,1.26581,1.26609,284400000,8
1693529760000,1693530239000,1.26611,1.26728,1.26607,1.26719,398780000,8
1693530240000,1693530719000,1.26722,1.26761,1.26713,1.26758,551180000,8
1693530720000,1693531199000,1.26757,1.26797,1.26753,1.26779,897570000,8
1693531200000,1693531679000,1.26781,1.26832,1.26767,1.2679,472120000,8
1693531680000,1693532159000,1.26791,1.26797,1.26732,1.26739,568410000,8
1693532160000,1693532639000,1.26738,1.26757,1.26718,1.2673,442890000,8
1693532640000,1693533119000,1.26731,1.26771,1.26689,1.26699,751150000,8
1693533120000,1693533599000,1.26697,1.2673,1.26691,1.26729,307290000,8
1693533600000,1693534079000,1.2673,1.26731,1.26703,1.2672,638050000,8
1693534080000,1693534559000,1.26721,1.26755,1.26715,1.26733,443360000,8
1693534560000,1693535039000,1.2673,1.26744,1.26724,1.2673,236080000,8
1693535040000,1693535519000,1.2673,1.26765,1.26728,1.2676,373500000,8
1693535520000,1693535999000,1.2676,1.26767,1.26733,1.26741,281640000,8
1693536000000,1693536479000,1.26742,1.26742,1.2662,1.2662,584780000,8
1693536480000,1693536959000,1.26621,1.26642,1.26617,1.26632,512670000,8
1693536960000,1693537439000,1.26632,1.26663,1.26622,1.2666,523920000,8
1693537440000,1693537919000,1.26659,1.26661,1.26638,1.26638,324390000,8
1693537920000,1693538399000,1.26636,1.26639,1.26604,1.26628,611710000,8
1693538400000,1693538879000,1.26631,1.2665,1.26628,1.2665,420050000,8
1693538880000,1693539359000,1.2665,1.26659,1.26627,1.2664,357860000,8
1693539360000,1693539839000,1.26639,1.26654,1.26631,1.26631,183710000,8
1693539840000,1693540319000,1.26632,1.26643,1.26614,1.26641,120430000,8
1693540320000,1693540799000,1.26639,1.2664,1.26596,1.26597,287100000,8
1693540800000,1693541279000,1.26597,1.26622,1.26589,1.26613,316290000,8
1693541280000,1693541759000,1.26613,1.26616,1.26587,1.26609,387900000,8
1693541760000,1693542239000,1.2661,1.26621,1.26591,1.26594,182190000,8
1693542240000,1693542719000,1.26595,1.26642,1.26594,1.2664,135900000,8
1693542720000,1693543199000,1.2664,1.26666,1.2664,1.26654,448200000,8
1693543200000,1693543679000,1.26653,1.26663,1.26631,1.26642,349030000,8
1693543680000,1693544159000,1.26643,1.26691,1.26637,1.26691,275400000,8
1693544160000,1693544639000,1.26693,1.26694,1.26668,1.26679,154630000,8
1693544640000,1693545119000,1.26677,1.26679,1.2666,1.26667,93260000,8
1693545120000,1693545599000,1.26669,1.26677,1.2666,1.26677,100800000,8
1693545600000,1693546079000,1.26678,1.26682,1.26661,1.26673,275060000,8
1693546080000,1693546559000,1.26671,1.26698,1.2667,1.26672,389530000,8
1693546560000,1693547039000,1.26672,1.26692,1.26659,1.2669,202780000,8
1693547040000,1693547519000,1.26692,1.26693,1.26645,1.26655,340620000,8
1693547520000,1693547999000,1.26657,1.26669,1.26635,1.26652,743000000,8
1693548000000,1693548479000,1.26653,1.26653,1.26556,1.26575,894920000,8
1693548480000,1693548959000,1.26576,1.26611,1.26567,1.26594,363970000,8
1693548960000,1693549439000,1.26593,1.26593,1.2646,1.26473,613900000,8
1693549440000,1693549919000,1.26472,1.26492,1.26399,1.26421,475880000,8
1693549920000,1693550399000,1.26421,1.26485,1.26411,1.26482,536610000,8
1693550400000,1693550879000,1.26481,1.26504,1.26453,1.26498,818270000,8
1693550880000,1693551359000,1.26499,1.26525,1.2648,1.26503,612390000,8
1693551360000,1693551839000,1.26502,1.26632,1.26499,1.26614,1327050000,8
1693551840000,1693552319000,1.26617,1.26695,1.26587,1.26656,870380000,8
1693552320000,1693552799000,1.26656,1.26762,1.2665,1.26723,815750000,8
1693552800000,1693553279000,1.26722,1.26811,1.2669,1.26794,594650000,8
1693553280000,1693553759000,1.26793,1.26842,1.26753,1.26822,495450000,8
1693553760000,1693554239000,1.26819,1.26892,1.26819,1.2684,567480000,8
1693554240000,1693554719000,1.26841,1.26872,1.26827,1.26859,857570000,8
1693554720000,1693555199000,1.2686,1.26871,1.26819,1.26836,366270000,8
1693555200000,1693555679000,1.26838,1.26844,1.26766,1.26809,669390000,8
1693555680000,1693556159000,1.26809,1.26849,1.26785,1.26819,758400000,8
1693556160000,1693556639000,1.26816,1.26816,1.26752,1.26757,590670000,8
1693556640000,1693557119000,1.26756,1.26785,1.26739,1.2675,736210000,8
1693557120000,1693557599000,1.26749,1.26808,1.26742,1.26795,495660000,8
1693557600000,1693558079000,1.26796,1.26809,1.26757,1.2676,436590000,8
1693558080000,1693558559000,1.26757,1.26761,1.2672,1.26728,431630000,8
1693558560000,1693559039000,1.26731,1.26752,1.26718,1.26747,415760000,8
1693559040000,1693559519000,1.26746,1.26797,1.26742,1.2675,473530000,8
1693559520000,1693559999000,1.26751,1.26804,1.26745,1.26799,482140000,8
1693560000000,1693560479000,1.26798,1.26836,1.26783,1.2683,447630000,8
1693560480000,1693560959000,1.2683,1.26839,1.26795,1.26812,577290000,8
1693560960000,1693561439000,1.2681,1.26846,1.26804,1.26833,453650000,8
1693561440000,1693561919000,1.26836,1.2685,1.26792,1.26812,501630000,8
1693561920000,1693562399000,1.26813,1.26822,1.26753,1.26775,632980000,8
1693562400000,1693562879000,1.26773,1.26791,1.2674,1.2679,529120000,8
1693562880000,1693563359000,1.26791,1.26797,1.26727,1.2676,326700000,8
1693563360000,1693563839000,1.26761,1.26761,1.26712,1.26712,310440000,8
1693563840000,1693564319000,1.26712,1.26772,1.26698,1.26742,464710000,8
1693564320000,1693564799000,1.26742,1.2679,1.26742,1.2676,309650000,8
1693564800000,1693565279000,1.26758,1.268,1.26729,1.2678,382870000,8
1693565280000,1693565759000,1.26779,1.26789,1.26754,1.26773,374180000,8
1693565760000,1693566239000,1.26775,1.26791,1.26738,1.26747,469030000,8
1693566240000,1693566719000,1.26748,1.26777,1.26748,1.26759,375890000,8
1693566720000,1693567199000,1.26761,1.2683,1.26759,1.2681,482970000,8
1693567200000,1693567679000,1.26812,1.26851,1.26789,1.26842,506020000,8
1693567680000,1693568159000,1.26845,1.26855,1.26806,1.2681,440920000,8
1693568160000,1693568639000,1.26808,1.26815,1.26728,1.26728,726580000,8
1693568640000,1693569119000,1.26728,1.26749,1.26692,1.26693,812060000,8
1693569120000,1693569599000,1.2669,1.26714,1.26688,1.26703,747480000,8
1693569600000,1693570079000,1.26705,1.26768,1.267,1.26725,699230000,8
1693570080000,1693570559000,1.26725,1.26782,1.2672,1.26762,517950000,8
1693570560000,1693571039000,1.26763,1.26788,1.26744,1.26761,685270000,8
1693571040000,1693571519000,1.26765,1.27068,1.26652,1.27068,2174980000,8
1693571520000,1693571999000,1.27067,1.27127,1.26982,1.27065,3304670000,8
1693572000000,1693572479000,1.27066,1.27066,1.26872,1.26987,2507590000,8
1693572480000,1693572959000,1.26991,1.27119,1.26881,1.26884,2282630000,8
1693572960000,1693573439000,1.26885,1.26946,1.26802,1.26828,2026270000,8
1693573440000,1693573919000,1.26829,1.26914,1.26698,1.26877,2048370000,8
1693573920000,1693574399000,1.26877,1.26956,1.26841,1.26872,1502700000,8
1693574400000,1693574879000,1.26872,1.26921,1.26793,1.26904,1302860000,8
