openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1125532800000,1125533279000,1.803,1.80329,1.80252,1.80272,451900000,8
1125533280000,1125533759000,1.80295,1.8031,1.80241,1.80275,445300000,8
1125533760000,1125534239000,1.8028,1.80312,1.80144,1.80149,517200000,8
1125534240000,1125534719000,1.80166,1.80226,1.80162,1.80162,456800000,8
1125534720000,1125535199000,1.8018,1.80249,1.80162,1.80215,503050000,8
1125535200000,1125535679000,1.80238,1.80251,1.80184,1.80211,663400000,8
1125535680000,1125536159000,1.80263,1.80263,1.80148,1.8019,393900000,8
1125536160000,1125536639000,1.802,1.80291,1.802,1.80291,532600000,8
1125536640000,1125537119000,1.8029,1.80328,1.80257,1.80267,426300000,8
1125537120000,1125537599000,1.80271,1.80349,1.80261,1.8031,514500000,8
1125537600000,1125538079000,1.80298,1.80336,1.80249,1.80249,491800000,8
1125538080000,1125538559000,1.80236,1.80327,1.80235,1.80252,380300000,8
1125538560000,1125539039000,1.8028,1.80292,1.80225,1.80228,387800000,8
1125539040000,1125539519000,1.80182,1.80221,1.80172,1.802,377200000,8
1125539520000,1125539999000,1.80185,1.80246,1.80176,1.80191,595300000,8
1125540000000,1125540479000,1.80211,1.80226,1.80122,1.80167,331700000,8
1125540480000,1125540959000,1.80175,1.80211,1.80135,1.80168,423400000,8
1125540960000,1125541439000,1.80167,1.80226,1.80158,1.80207,493100000,8
1125541440000,1125541919000,1.80217,1.80221,1.80161,1.80171,583500000,8
1125541920000,1125542399000,1.80215,1.80228,1.80133,1.80133,434300000,8
1125542400000,1125542879000,1.80125,1.80177,1.8012,1.8012,508400000,8
1125542880000,1125543359000,1.80127,1.80151,1.80087,1.80126,329800000,8
1125543360000,1125543839000,1.80107,1.80153,1.80102,1.8013,327100000,8
1125543840000,1125544319000,1.80123,1.80165,1.80091,1.80151,407200000,8
1125544320000,1125544799000,1.80131,1.80166,1.80108,1.80133,501100000,8
1125544800000,1125545279000,1.80162,1.80164,1.80098,1.80114,373600000,8
1125545280000,1125545759000,1.80119,1.80177,1.80117,1.80155,635000000,8
1125545760000,1125546239000,1.80143,1.80186,1.80113,1.80164,434300000,8
1125546240000,1125546719000,1.80128,1.8019,1.80125,1.80152,656900000,8
1125546720000,1125547199000,1.80153,1.80188,1.80133,1.80179,495100000,8
1125547200000,1125547679000,1.80177,1.80191,1.80144,1.80163,451450000,8
1125547680000,1125548159000,1.80156,1.80173,1.80112,1.80151,528900000,8
1125548160000,1125548639000,1.80109,1.80144,1.80081,1.80083,478400000,8
1125548640000,1125549119000,1.80082,1.80144,1.80079,1.80091,535000000,8
1125549120000,1125549599000,1.80098,1.80143,1.80092,1.80108,443100000,8
1125549600000,1125550079000,1.80114,1.80252,1.80098,1.8024,511800000,8
1125550080000,1125550559000,1.80196,1.80257,1.80185,1.80215,400600000,8
1125550560000,1125551039000,1.80223,1.80275,1.80119,1.80167,571700000,8
1125551040000,1125551519000,1.80217,1.8023,1.80144,1.80154,507750000,8
1125551520000,1125551999000,1.80159,1.80203,1.80154,1.80187,539600000,8
1125552000000,1125552479000,1.80158,1.80182,1.80149,1.80157,561600000,8
1125552480000,1125552959000,1.80158,1.80251,1.80158,1.80223,478500000,8
1125552960000,1125553439000,1.80215,1.80281,1.80202,1.80272,642700000,8
1125553440000,1125553919000,1.80272,1.80279,1.80198,1.80226,496000000,8
1125553920000,1125554399000,1.80229,1.80266,1.80204,1.80228,321400000,8
1125554400000,1125554879000,1.80205,1.80282,1.80168,1.80222,265900000,8
1125554880000,1125555359000,1.80231,1.80263,1.80208,1.80228,559500000,8
1125555360000,1125555839000,1.80232,1.80285,1.80215,1.80272,402000000,8
1125555840000,1125556319000,1.80265,1.8028,1.8016,1.80177,604200000,8
1125556320000,1125556799000,1.80178,1.80241,1.80155,1.80187,394200000,8
1125556800000,1125557279000,1.8019,1.802,1.80164,1.80188,734800000,8
1125557280000,1125557759000,1.80192,1.80192,1.80105,1.80143,449900000,8
1125557760000,1125558239000,1.80149,1.80245,1.80142,1.80196,475900000,8
1125558240000,1125558719000,1.80203,1.80248,1.80119,1.80136,458200000,8
1125558720000,1125559199000,1.80133,1.80143,1.80057,1.80064,461100000,8
1125559200000,1125559679000,1.8008,1.80178,1.8008,1.80178,433950000,8
1125559680000,1125560159000,1.80178,1.80266,1.80178,1.80259,682500000,8
1125560160000,1125560639000,1.80253,1.80338,1.80247,1.80273,552000000,8
1125560640000,1125561119000,1.80277,1.80313,1.80234,1.80281,469400000,8
1125561120000,1125561599000,1.80287,1.80527,1.80275,1.80445,373000000,8
1125561600000,1125562079000,1.80428,1.80485,1.80391,1.80404,405300000,8
1125562080000,1125562559000,1.80405,1.80446,1.80377,1.80425,448400000,8
1125562560000,1125563039000,1.80427,1.80628,1.80415,1.80619,516150000,8
1125563040000,1125563519000,1.80625,1.80765,1.80592,1.80747,571000000,8
1125563520000,1125563999000,1.80732,1.80733,1.80635,1.80699,477600000,8
1125564000000,1125564479000,1.80703,1.80797,1.80676,1.80774,433900000,8
1125564480000,1125564959000,1.80758,1.80882,1.80758,1.80858,579100000,8
1125564960000,1125565439000,1.80863,1.80863,1.80756,1.80796,616400000,8
1125565440000,1125565919000,1.80752,1.80763,1.80732,1.80763,653100000,8
1125565920000,1125566399000,1.80766,1.8081,1.80755,1.80769,497600000,8
1125566400000,1125566879000,1.8077,1.80843,1.8073,1.8073,521600000,8
1125566880000,1125567359000,1.80761,1.80791,1.80695,1.80706,577100000,8
1125567360000,1125567839000,1.80691,1.80714,1.80634,1.80689,554050000,8
1125567840000,1125568319000,1.8069,1.80761,1.80682,1.80742,602650000,8
1125568320000,1125568799000,1.8075,1.80774,1.80714,1.80768,687300000,8
1125568800000,1125569279000,1.80767,1.80938,1.80767,1.80847,500050000,8
1125569280000,1125569759000,1.80832,1.80846,1.80794,1.80812,524300000,8
