openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1104703200000,1104703679000,1.9193,1.91939,1.91865,1.9191,464600000,8
1104703680000,1104704159000,1.91929,1.91942,1.9189,1.9189,443800000,8
1104704160000,1104704639000,1.91923,1.91947,1.91885,1.91945,301300000,8
1104704640000,1104705119000,1.91938,1.91964,1.91928,1.91964,315800000,8
1104705120000,1104705599000,1.9194,1.91947,1.91933,1.9194,208100000,8
1104705600000,1104706079000,1.91948,1.9195,1.91589,1.91896,465800000,8
1104706080000,1104706559000,1.9189,1.91925,1.91864,1.91865,355200000,8
1104706560000,1104707039000,1.91891,1.91938,1.91868,1.91913,479200000,8
1104707040000,1104707519000,1.91872,1.919,1.91759,1.91873,448800000,8
1104707520000,1104707999000,1.91867,1.91928,1.91775,1.91775,476100000,8
1104708000000,1104708479000,1.91929,1.91985,1.91882,1.91967,518300000,8
1104708480000,1104708959000,1.91958,1.91962,1.91778,1.91834,406100000,8
1104708960000,1104709439000,1.91873,1.91932,1.91766,1.91888,448900000,8
1104709440000,1104709919000,1.91882,1.91925,1.91882,1.9189,239200000,8
1104709920000,1104710399000,1.9189,1.91901,1.91813,1.91895,355400000,8
1104710400000,1104710879000,1.91893,1.91922,1.91801,1.91808,399600000,8
1104710880000,1104711359000,1.918,1.91858,1.91786,1.91845,469700000,8
1104711360000,1104711839000,1.91845,1.91845,1.91735,1.91798,626400000,8
1104711840000,1104712319000,1.91774,1.91859,1.91727,1.91837,588000000,8
1104712320000,1104712799000,1.91865,1.9187,1.9175,1.91795,498100000,8
1104712800000,1104713279000,1.91792,1.91793,1.91722,1.91733,532900000,8
1104713280000,1104713759000,1.91771,1.91771,1.91553,1.91693,435100000,8
1104713760000,1104714239000,1.91686,1.91717,1.91572,1.91659,506800000,8
1104714240000,1104714719000,1.91667,1.91695,1.91527,1.9169,504000000,8
1104714720000,1104715199000,1.91698,1.91734,1.91577,1.9166,473800000,8
1104715200000,1104715679000,1.91693,1.91699,1.91515,1.91542,443800000,8
1104715680000,1104716159000,1.91553,1.91585,1.91513,1.91542,321800000,8
1104716160000,1104716639000,1.9155,1.91635,1.91532,1.91587,417000000,8
1104716640000,1104717119000,1.9157,1.91611,1.91497,1.91594,496900000,8
1104717120000,1104717599000,1.91602,1.91672,1.91583,1.91593,494650000,8
1104717600000,1104718079000,1.91593,1.91593,1.91434,1.91469,534800000,8
1104718080000,1104718559000,1.91482,1.91508,1.91416,1.9145,527000000,8
1104718560000,1104719039000,1.91447,1.91489,1.91421,1.91447,469100000,8
1104719040000,1104719519000,1.91445,1.91522,1.91441,1.9149,443800000,8
1104719520000,1104719999000,1.91485,1.91488,1.91327,1.91392,496400000,8
1104720000000,1104720479000,1.91405,1.91405,1.91336,1.91337,378000000,8
1104720480000,1104720959000,1.91363,1.91392,1.91339,1.91353,185000000,8
1104720960000,1104721439000,1.91342,1.91342,1.91026,1.91038,454000000,8
1104721440000,1104721919000,1.91038,1.9104,1.90772,1.9083,492500000,8
1104721920000,1104722399000,1.90847,1.90914,1.90773,1.90856,460000000,8
1104722400000,1104722879000,1.90852,1.90864,1.90526,1.90548,456850000,8
1104722880000,1104723359000,1.90503,1.9056,1.90327,1.90527,399700000,8
1104723360000,1104723839000,1.90542,1.90543,1.9032,1.90424,401500000,8
1104723840000,1104724319000,1.90418,1.90418,1.90065,1.90071,571100000,8
1104724320000,1104724799000,1.90057,1.90153,1.89787,1.90089,509800000,8
1104724800000,1104725279000,1.90141,1.90417,1.90095,1.90284,582550000,8
1104725280000,1104725759000,1.90285,1.90387,1.90225,1.90326,413100000,8
1104725760000,1104726239000,1.9033,1.90382,1.90287,1.9031,412200000,8
1104726240000,1104726719000,1.9031,1.90383,1.90299,1.90371,601900000,8
1104726720000,1104727199000,1.90371,1.90443,1.90366,1.90433,503600000,8
1104727200000,1104727679000,1.90433,1.9045,1.90376,1.90387,460200000,8
1104727680000,1104728159000,1.90384,1.90455,1.90384,1.90419,418200000,8
1104728160000,1104728639000,1.90403,1.90456,1.90401,1.90431,401700000,8
1104728640000,1104729119000,1.90444,1.90515,1.90439,1.90499,387850000,8
1104729120000,1104729599000,1.9049,1.90544,1.9049,1.90501,518300000,8
1104729600000,1104730079000,1.90526,1.90531,1.90335,1.90335,368500000,8
1104730080000,1104730559000,1.90342,1.90439,1.90333,1.90405,532450000,8
1104730560000,1104731039000,1.90422,1.90448,1.90402,1.90434,427000000,8
1104731040000,1104731519000,1.90435,1.9045,1.90425,1.9044,319500000,8
1104731520000,1104731999000,1.90445,1.90497,1.9042,1.90497,483600000,8
1104732000000,1104732479000,1.90505,1.90565,1.90454,1.9056,524700000,8
1104732480000,1104732959000,1.90558,1.90559,1.90453,1.90512,437950000,8
1104732960000,1104733439000,1.90492,1.90531,1.90492,1.9051,508900000,8
1104733440000,1104733919000,1.9053,1.90535,1.90448,1.90472,712600000,8
1104733920000,1104734399000,1.90473,1.90525,1.90465,1.90519,568900000,8
1104734400000,1104734879000,1.90548,1.90567,1.90475,1.90538,642100000,8
1104734880000,1104735359000,1.9056,1.90662,1.9052,1.90547,520200000,8
1104735360000,1104735839000,1.9058,1.90732,1.90553,1.90726,515000000,8
1104735840000,1104736319000,1.90736,1.90736,1.90663,1.90705,571670000,8
1104736320000,1104736799000,1.90717,1.9074,1.90531,1.90642,568900000,8
1104736800000,1104737279000,1.90656,1.90757,1.90626,1.90753,568100000,8
1104737280000,1104737759000,1.9075,1.90938,1.90719,1.90903,656800000,8
1104737760000,1104738239000,1.90898,1.91023,1.90866,1.91017,658600000,8
1104738240000,1104738719000,1.91029,1.91084,1.90888,1.90999,502200000,8
1104738720000,1104739199000,1.90982,1.91145,1.90929,1.91145,541100000,8
1104739200000,1104739679000,1.91133,1.91353,1.91125,1.91329,520300000,8
1104739680000,1104740159000,1.91337,1.914,1.91107,1.91148,559800000,8
1104740160000,1104740639000,1.91162,1.91254,1.91104,1.91104,592300000,8
1104740640000,1104741119000,1.91122,1.9118,1.91107,1.91154,466300000,8
1104741120000,1104741599000,1.91138,1.91153,1.91087,1.9111,433700000,8
1104741600000,1104742079000,1.91135,1.91232,1.91109,1.91199,430600000,8
