openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1685577600000,1685578079000,1.24445,1.24471,1.2442,1.24439,878640000,8
1685578080000,1685578559000,1.24438,1.24474,1.24428,1.24445,1566690000,8
1685578560000,1685579039000,1.24445,1.24462,1.24424,1.24456,938460000,8
1685579040000,1685579519000,1.24457,1.24479,1.24416,1.24416,426600000,8
1685579520000,1685579999000,1.24418,1.24427,1.24404,1.24422,1111030000,8
1685580000000,1685580479000,1.24421,1.24424,1.24385,1.24413,1425540000,8
1685580480000,1685580959000,1.24413,1.24438,1.24345,1.24369,1489940000,8
1685580960000,1685581439000,1.24369,1.24402,1.24359,1.2439,694070000,8
1685581440000,1685581919000,1.2439,1.24397,1.24356,1.24363,706920000,8
1685581920000,1685582399000,1.24363,1.24387,1.24326,1.24381,538570000,8
1685582400000,1685582879000,1.24382,1.24406,1.24363,1.24402,955560000,8
1685582880000,1685583359000,1.24406,1.24413,1.24322,1.24334,603890000,8
1685583360000,1685583839000,1.24332,1.24347,1.24275,1.24276,773330000,8
1685583840000,1685584319000,1.24276,1.24384,1.24275,1.24335,1283110000,8
1685584320000,1685584799000,1.24337,1.2443,1.24336,1.24407,1538540000,8
1685584800000,1685585279000,1.24406,1.24406,1.2437,1.24376,847290000,8
1685585280000,1685585759000,1.24377,1.24419,1.2437,1.24406,559440000,8
1685585760000,1685586239000,1.24404,1.24411,1.24346,1.24364,665790000,8
1685586240000,1685586719000,1.24363,1.24381,1.24344,1.24377,713620000,8
1685586720000,1685587199000,1.24377,1.24402,1.24364,1.24388,846600000,8
1685587200000,1685587679000,1.24387,1.24411,1.24373,1.24408,443580000,8
1685587680000,1685588159000,1.24407,1.24409,1.24354,1.24355,603720000,8
1685588160000,1685588639000,1.24356,1.24371,1.24345,1.24354,378820000,8
1685588640000,1685589119000,1.24352,1.24411,1.24352,1.24392,589380000,8
1685589120000,1685589599000,1.2439,1.24399,1.24378,1.24386,460480000,8
1685589600000,1685590079000,1.24384,1.24402,1.2438,1.24385,268040000,8
1685590080000,1685590559000,1.24386,1.24393,1.24372,1.24373,225110000,8
1685590560000,1685591039000,1.24373,1.24381,1.24361,1.24376,300390000,8
1685591040000,1685591519000,1.24375,1.24384,1.24349,1.24349,789930000,8
1685591520000,1685591999000,1.24349,1.24349,1.24301,1.24319,1120470000,8
1685592000000,1685592479000,1.24318,1.24346,1.24291,1.2434,838160000,8
1685592480000,1685592959000,1.24341,1.24358,1.24334,1.24344,238940000,8
1685592960000,1685593439000,1.24345,1.24375,1.24331,1.24372,500210000,8
1685593440000,1685593919000,1.24375,1.24414,1.24372,1.244,580850000,8
1685593920000,1685594399000,1.24402,1.24402,1.24368,1.2437,975660000,8
1685594400000,1685594879000,1.24372,1.24372,1.24334,1.24364,304110000,8
1685594880000,1685595359000,1.24363,1.24369,1.24314,1.24314,224110000,8
1685595360000,1685595839000,1.24314,1.24337,1.24285,1.24317,957110000,8
1685595840000,1685596319000,1.24315,1.24356,1.24313,1.24318,424980000,8
1685596320000,1685596799000,1.24319,1.24331,1.24301,1.24313,470230000,8
1685596800000,1685597279000,1.24315,1.24339,1.2431,1.24313,767740000,8
1685597280000,1685597759000,1.24312,1.24333,1.24262,1.24271,1098290000,8
1685597760000,1685598239000,1.24272,1.24302,1.2425,1.24284,857590000,8
1685598240000,1685598719000,1.24283,1.24289,1.24255,1.24267,1968300000,8
1685598720000,1685599199000,1.24267,1.24279,1.24242,1.24252,1549860000,8
1685599200000,1685599679000,1.24252,1.24317,1.24217,1.2431,1573500000,8
1685599680000,1685600159000,1.24309,1.24346,1.24276,1.24296,614400000,8
1685600160000,1685600639000,1.24295,1.24336,1.24268,1.24301,495990000,8
1685600640000,1685601119000,1.243,1.24326,1.24273,1.24298,598900000,8
1685601120000,1685601599000,1.24299,1.24353,1.24268,1.24346,624150000,8
1685601600000,1685602079000,1.24346,1.24378,1.24324,1.24376,611200000,8
1685602080000,1685602559000,1.24376,1.24408,1.24347,1.24387,723600000,8
1685602560000,1685603039000,1.24388,1.24404,1.24326,1.24326,1003070000,8
1685603040000,1685603519000,1.24326,1.2434,1.24277,1.24286,812180000,8
1685603520000,1685603999000,1.24285,1.24328,1.24177,1.24197,876950000,8
1685604000000,1685604479000,1.242,1.24211,1.24159,1.24198,738060000,8
1685604480000,1685604959000,1.24197,1.242,1.2415,1.24169,894680000,8
1685604960000,1685605439000,1.24168,1.24196,1.24069,1.2413,985380000,8
1685605440000,1685605919000,1.24129,1.24149,1.24082,1.2409,917770000,8
1685605920000,1685606399000,1.24092,1.24114,1.24035,1.24077,925880000,8
1685606400000,1685606879000,1.24076,1.24076,1.24006,1.24051,1120150000,8
1685606880000,1685607359000,1.24052,1.24204,1.24046,1.24187,1041020000,8
1685607360000,1685607839000,1.24188,1.24227,1.24135,1.24187,742310000,8
1685607840000,1685608319000,1.24191,1.24241,1.24158,1.24241,747410000,8
