openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1222819200000,1222819679000,1.7831,1.7835,1.78195,1.7821,798000000,8
1222819680000,1222820159000,1.78235,1.78235,1.7806,1.78175,715700000,8
1222820160000,1222820639000,1.7819,1.7819,1.77955,1.78035,903900000,8
1222820640000,1222821119000,1.7804,1.7814,1.7796,1.7798,2292100000,8
1222821120000,1222821599000,1.7798,1.7803,1.77971,1.7799,868600000,8
1222821600000,1222822079000,1.78,1.78035,1.7797,1.78025,1733500000,8
1222822080000,1222822559000,1.78025,1.78325,1.7798,1.7815,2036800000,8
1222822560000,1222823039000,1.7815,1.7815,1.77915,1.78,1555100000,8
1222823040000,1222823519000,1.78005,1.7811,1.7799,1.78085,827300000,8
1222823520000,1222823999000,1.78105,1.7821,1.7807,1.7817,1335800000,8
1222824000000,1222824479000,1.7816,1.7839,1.7816,1.7839,610100000,8
1222824480000,1222824959000,1.7839,1.7843,1.7823,1.78315,1248700000,8
1222824960000,1222825439000,1.7831,1.7831,1.78242,1.78242,445900000,8
1222825440000,1222825919000,1.783,1.78325,1.7818,1.78235,549100000,8
1222825920000,1222826399000,1.78235,1.78285,1.7821,1.7821,275400000,8
1222826400000,1222826879000,1.7821,1.78275,1.7819,1.78245,460800000,8
1222826880000,1222827359000,1.78245,1.78255,1.7804,1.78045,956300000,8
1222827360000,1222827839000,1.78045,1.78245,1.779,1.78245,822700000,8
1222827840000,1222828319000,1.7823,1.783,1.78075,1.78105,889000000,8
1222828320000,1222828799000,1.7811,1.7825,1.7807,1.78245,561900000,8
1222828800000,1222829279000,1.78265,1.7827,1.782,1.782,260400000,8
1222829280000,1222829759000,1.78161,1.78245,1.78132,1.7821,114400000,8
1222829760000,1222830239000,1.78225,1.78265,1.78225,1.7824,220400000,8
1222830240000,1222830719000,1.78235,1.78245,1.78,1.7814,451800000,8
1222830720000,1222831199000,1.7814,1.7826,1.7814,1.7823,406700000,8
1222831200000,1222831679000,1.7823,1.78345,1.782,1.7834,261200000,8
1222831680000,1222832159000,1.7834,1.7834,1.78105,1.78105,820000000,8
1222832160000,1222832639000,1.78145,1.7816,1.78085,1.7813,323100000,8
1222832640000,1222833119000,1.7813,1.78325,1.78094,1.78315,296600000,8
1222833120000,1222833599000,1.78325,1.78435,1.7823,1.7839,773400000,8
1222833600000,1222834079000,1.7839,1.78555,1.78355,1.7839,858200000,8
1222834080000,1222834559000,1.7839,1.7839,1.78355,1.7836,99700000,8
1222834560000,1222835039000,1.7835,1.78425,1.78294,1.7838,625100000,8
1222835040000,1222835519000,1.7838,1.7839,1.7828,1.78325,272400000,8
1222835520000,1222835999000,1.7833,1.7833,1.7831,1.7831,89800000,8
1222836000000,1222836479000,1.7831,1.78345,1.78305,1.7832,195700000,8
