openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1072915200000,1072915679000,1.78523,1.78523,1.78365,1.78365,35500000,8
1072915680000,1072916159000,1.78365,1.78365,1.78365,1.78365,0,8
1072916160000,1072916639000,1.78365,1.78365,1.78365,1.78365,0,8
1072916640000,1072917119000,1.78365,1.78365,1.78365,1.78365,0,8
1072917120000,1072917599000,1.78365,1.78365,1.78365,1.78365,0,8
1072917600000,1072918079000,1.78365,1.78365,1.78365,1.78365,0,8
1072918080000,1072918559000,1.78365,1.78365,1.78365,1.78365,0,8
1072918560000,1072919039000,1.78365,1.78365,1.78365,1.78365,0,8
1072919040000,1072919519000,1.78365,1.78365,1.78365,1.78365,0,8
1072919520000,1072919999000,1.78365,1.78365,1.78365,1.78365,0,8
1072920000000,1072920479000,1.78365,1.78365,1.78365,1.78365,0,8
1072920480000,1072920959000,1.78365,1.78365,1.78365,1.78365,0,8
1072920960000,1072921439000,1.78365,1.78365,1.78365,1.78365,0,8
1072921440000,1072921919000,1.78365,1.78365,1.78365,1.78365,0,8
1072921920000,1072922399000,1.78365,1.78365,1.78365,1.78365,0,8
1072922400000,1072922879000,1.78365,1.78365,1.78365,1.78365,0,8
1072922880000,1072923359000,1.78365,1.78365,1.78365,1.78365,0,8
1072923360000,1072923839000,1.78365,1.78365,1.78365,1.78365,0,8
1072923840000,1072924319000,1.78365,1.78365,1.78365,1.78365,0,8
1072924320000,1072924799000,1.78365,1.78365,1.78365,1.78365,0,8
1072924800000,1072925279000,1.78365,1.78365,1.78365,1.78365,0,8
1072925280000,1072925759000,1.78365,1.78365,1.78365,1.78365,0,8
1072925760000,1072926239000,1.78365,1.7848,1.78365,1.7848,33700000,8
1072926240000,1072926719000,1.7848,1.7848,1.7848,1.7848,0,8
1072926720000,1072927199000,1.7848,1.78538,1.7848,1.78533,109900000,8
1072927200000,1072927679000,1.78533,1.78535,1.78528,1.78535,161500000,8
1072927680000,1072928159000,1.78535,1.78535,1.78525,1.7853,137900000,8
1072928160000,1072928639000,1.7853,1.7853,1.7853,1.7853,0,8
1072928640000,1072929119000,1.7853,1.7853,1.7853,1.7853,0,8
1072929120000,1072929599000,1.7853,1.78538,1.7852,1.78535,131600000,8
1072929600000,1072930079000,1.78535,1.78535,1.78527,1.7853,83800000,8
1072930080000,1072930559000,1.7853,1.78535,1.78523,1.78535,105300000,8
1072930560000,1072931039000,1.78535,1.78535,1.78528,1.78528,41000000,8
1072931040000,1072931519000,1.78528,1.78538,1.78528,1.78537,73500000,8
1072931520000,1072931999000,1.78537,1.78546,1.7853,1.78533,96200000,8
1072932000000,1072932479000,1.78533,1.78535,1.78525,1.78532,47100000,8
1072932480000,1072932959000,1.78532,1.78532,1.78532,1.78532,0,8
1072932960000,1072933439000,1.78532,1.78538,1.7853,1.7853,70600000,8
1072933440000,1072933919000,1.7853,1.78535,1.78527,1.78535,63500000,8
1072933920000,1072934399000,1.78533,1.78535,1.7852,1.78535,35600000,8
1072934400000,1072934879000,1.78535,1.78538,1.78522,1.7853,123700000,8
1072934880000,1072935359000,1.7853,1.78535,1.78527,1.7853,119200000,8
1072935360000,1072935839000,1.7853,1.7853,1.7853,1.7853,5900000,8
1072935840000,1072936319000,1.7853,1.78538,1.7853,1.7853,84700000,8
1072936320000,1072936799000,1.7853,1.7853,1.7853,1.7853,2800000,8
1072936800000,1072937279000,1.7853,1.78535,1.7852,1.78535,141000000,8
1072937280000,1072937759000,1.78535,1.78535,1.78535,1.78535,0,8
1072937760000,1072938239000,1.7852,1.7853,1.7852,1.7853,32400000,8
1072938240000,1072938719000,1.7853,1.78535,1.78528,1.78535,96200000,8
1072938720000,1072939199000,1.78535,1.78538,1.78527,1.7853,38100000,8
1072939200000,1072939679000,1.7853,1.7853,1.7853,1.7853,0,8
1072939680000,1072940159000,1.7853,1.78538,1.78528,1.78535,68000000,8
1072940160000,1072940639000,1.78535,1.7879,1.78525,1.78557,178800000,8
1072940640000,1072941119000,1.78557,1.78557,1.78557,1.78557,0,8
1072941120000,1072941599000,1.78557,1.78557,1.7853,1.78535,32700000,8
1072941600000,1072942079000,1.78535,1.78535,1.78535,1.78535,0,8
1072942080000,1072942559000,1.78535,1.78535,1.78525,1.78535,48200000,8
1072942560000,1072943039000,1.78535,1.78538,1.78525,1.78535,45900000,8
1072943040000,1072943519000,1.78535,1.78535,1.78535,1.78535,0,8
1072943520000,1072943999000,1.78525,1.78535,1.78525,1.78535,139100000,8
1072944000000,1072944479000,1.78535,1.78535,1.78535,1.78535,0,8
1072944480000,1072944959000,1.78535,1.78538,1.78527,1.78538,114550000,8
1072944960000,1072945439000,1.78538,1.78538,1.78538,1.78538,0,8
1072945440000,1072945919000,1.78538,1.78538,1.78525,1.78535,98300000,8
1072945920000,1072946399000,1.78535,1.78538,1.7853,1.78538,144600000,8
1072946400000,1072946879000,1.78538,1.78538,1.78525,1.7853,57300000,8
1072946880000,1072947359000,1.7853,1.78538,1.78525,1.78525,55600000,8
1072947360000,1072947839000,1.78525,1.78535,1.78525,1.78535,51900000,8
1072947840000,1072948319000,1.78535,1.78535,1.78535,1.78535,0,8
1072948320000,1072948799000,1.7853,1.78535,1.78525,1.7853,32900000,8
1072948800000,1072949279000,1.7853,1.78538,1.78523,1.78528,223200000,8
1072949280000,1072949759000,1.78528,1.78535,1.7852,1.78535,240500000,8
1072949760000,1072950239000,1.78535,1.78537,1.7852,1.7853,100200000,8
1072950240000,1072950719000,1.7853,1.78535,1.78525,1.7853,80500000,8
1072950720000,1072951199000,1.78549,1.78552,1.78525,1.78525,92700000,8
1072951200000,1072951679000,1.78525,1.78535,1.78525,1.78535,63000000,8
1072951680000,1072952159000,1.7853,1.78535,1.7853,1.78535,76700000,8
1072952160000,1072952639000,1.78535,1.78535,1.78525,1.78535,19500000,8
1072952640000,1072953119000,1.78535,1.78535,1.78527,1.7853,43400000,8
1072953120000,1072953599000,1.7853,1.7853,1.7853,1.7853,0,8
1072953600000,1072954079000,1.7853,1.7853,1.7853,1.7853,0,8
1072954080000,1072954559000,1.7853,1.7853,1.7853,1.7853,0,8
1072954560000,1072955039000,1.7853,1.78535,1.78525,1.78535,102100000,8
1072955040000,1072955519000,1.78535,1.78535,1.78527,1.78535,132200000,8
1072955520000,1072955999000,1.78535,1.78537,1.78525,1.78537,107600000,8
1072956000000,1072956479000,1.78537,1.78537,1.78528,1.78535,11900000,8
1072956480000,1072956959000,1.78535,1.78535,1.78527,1.7853,31600000,8
1072956960000,1072957439000,1.7853,1.78535,1.78525,1.78533,109600000,8
1072957440000,1072957919000,1.78533,1.78535,1.7852,1.78535,152500000,8
1072957920000,1072958399000,1.78535,1.78535,1.78528,1.78535,41600000,8
1072958400000,1072958879000,1.78535,1.78535,1.7853,1.78535,57400000,8
1072958880000,1072959359000,1.78535,1.78538,1.78525,1.7853,95300000,8
1072959360000,1072959839000,1.7853,1.78535,1.78525,1.7853,49900000,8
1072959840000,1072960319000,1.7853,1.78535,1.78522,1.7853,127000000,8
1072960320000,1072960799000,1.7853,1.7853,1.7853,1.7853,0,8
1072960800000,1072961279000,1.7853,1.7853,1.7853,1.7853,0,8
1072961280000,1072961759000,1.7853,1.78535,1.78525,1.78535,38600000,8
1072961760000,1072962239000,1.78535,1.78552,1.78525,1.78535,208600000,8
1072962240000,1072962719000,1.78535,1.78535,1.78525,1.78525,91900000,8
1072962720000,1072963199000,1.78525,1.78535,1.78525,1.78535,71600000,8
1072963200000,1072963679000,1.78535,1.78535,1.78525,1.7853,234550000,8
1072963680000,1072964159000,1.7853,1.78537,1.78525,1.7853,62600000,8
1072964160000,1072964639000,1.7853,1.78535,1.78525,1.78533,6200000,8
1072964640000,1072965119000,1.7853,1.78535,1.78525,1.78535,121400000,8
1072965120000,1072965599000,1.78535,1.78535,1.78527,1.7853,38300000,8
1072965600000,1072966079000,1.7853,1.78538,1.7852,1.78528,194300000,8
1072966080000,1072966559000,1.78528,1.78537,1.78528,1.7853,189400000,8
1072966560000,1072967039000,1.7853,1.78546,1.78528,1.78535,116000000,8
1072967040000,1072967519000,1.78535,1.78535,1.78535,1.78535,0,8
1072967520000,1072967999000,1.78535,1.78538,1.78525,1.78535,61600000,8
1072968000000,1072968479000,1.78535,1.78535,1.78525,1.78527,98900000,8
1072968480000,1072968959000,1.78527,1.78535,1.78525,1.7853,105500000,8
1072968960000,1072969439000,1.7853,1.78533,1.7853,1.7853,77100000,8
1072969440000,1072969919000,1.78525,1.78535,1.78522,1.7853,86400000,8
1072969920000,1072970399000,1.7853,1.78535,1.78528,1.7853,94800000,8
1072970400000,1072970879000,1.7853,1.78535,1.78525,1.7853,75700000,8
1072970880000,1072971359000,1.7853,1.7853,1.78525,1.7853,29000000,8
1072971360000,1072971839000,1.7853,1.78538,1.7853,1.78535,92200000,8
1072971840000,1072972319000,1.78552,1.78568,1.78525,1.7853,70900000,8
1072972320000,1072972799000,1.7853,1.7853,1.7853,1.7853,0,8
1072972800000,1072973279000,1.7853,1.7853,1.7853,1.7853,0,8
1072973280000,1072973759000,1.7853,1.78538,1.78525,1.7853,935000000,8
1072973760000,1072974239000,1.7853,1.78538,1.78525,1.78533,717200000,8
1072974240000,1072974719000,1.78533,1.78538,1.78523,1.78528,1841400000,8
1072974720000,1072975199000,1.78528,1.78528,1.78528,1.78528,0,8
1072975200000,1072975679000,1.78528,1.78538,1.78528,1.7853,110400000,8
1072975680000,1072976159000,1.7853,1.7853,1.78528,1.78528,126800000,8
1072976160000,1072976639000,1.78528,1.78528,1.78528,1.78528,0,8
1072976640000,1072977119000,1.78535,1.78535,1.78528,1.78535,530540000,8
1072977120000,1072977599000,1.7853,1.78549,1.78527,1.78532,583100000,8
1072977600000,1072978079000,1.78532,1.78535,1.78523,1.78535,497400000,8
1072978080000,1072978559000,1.78535,1.78538,1.78525,1.78535,701400000,8
1072978560000,1072979039000,1.78535,1.78538,1.78527,1.7853,729900000,8
1072979040000,1072979519000,1.7853,1.78545,1.7853,1.78532,540340000,8
1072979520000,1072979999000,1.78532,1.78532,1.78516,1.78516,329500000,8
1072980000000,1072980479000,1.78583,1.78583,1.78346,1.78346,609400000,8
1072980480000,1072980959000,1.78342,1.78516,1.78342,1.7836,1016000000,8
1072980960000,1072981439000,1.7836,1.7836,1.78207,1.78301,732500000,8
1072981440000,1072981919000,1.78308,1.78503,1.78299,1.78375,2314200000,8
1072981920000,1072982399000,1.78358,1.78364,1.78343,1.78348,902000000,8
1072982400000,1072982879000,1.78348,1.78361,1.78335,1.78361,536100000,8
1072982880000,1072983359000,1.78362,1.78375,1.78313,1.78368,617500000,8
1072983360000,1072983839000,1.78368,1.78446,1.78311,1.78446,386700000,8
1072983840000,1072984319000,1.78446,1.78446,1.78446,1.78446,0,8
1072984320000,1072984799000,1.78446,1.78446,1.78446,1.78446,0,8
1072984800000,1072985279000,1.78446,1.78446,1.78322,1.78322,56000000,8
1072985280000,1072985759000,1.78322,1.78448,1.78322,1.78448,167800000,8
1072985760000,1072986239000,1.78448,1.78448,1.78448,1.78448,0,8
1072986240000,1072986719000,1.78448,1.78448,1.78448,1.78448,0,8
1072986720000,1072987199000,1.78448,1.78448,1.78448,1.78448,0,8
1072987200000,1072987679000,1.78448,1.78448,1.78448,1.78448,0,8
1072987680000,1072988159000,1.78448,1.78462,1.78448,1.7846,242100000,8
1072988160000,1072988639000,1.7846,1.7846,1.7846,1.7846,0,8
1072988640000,1072989119000,1.7846,1.7846,1.7846,1.7846,0,8
1072989120000,1072989599000,1.7846,1.7846,1.7846,1.7846,0,8
1072989600000,1072990079000,1.7846,1.7846,1.7846,1.7846,0,8
1072990080000,1072990559000,1.7846,1.7846,1.7846,1.7846,0,8
1072990560000,1072991039000,1.7846,1.7846,1.78317,1.78328,39400000,8
1072991040000,1072991519000,1.78318,1.78346,1.78183,1.7823,394500000,8
1072991520000,1072991999000,1.7823,1.78242,1.78128,1.78167,516100000,8
1072992000000,1072992479000,1.78167,1.78196,1.78158,1.7819,242500000,8
1072992480000,1072992959000,1.78195,1.78214,1.78096,1.78214,160800000,8
1072992960000,1072993439000,1.78232,1.78242,1.7814,1.78229,165700000,8
1072993440000,1072993919000,1.78253,1.78275,1.78217,1.78251,293000000,8
1072993920000,1072994399000,1.78262,1.78269,1.78134,1.78261,359100000,8
1072994400000,1072994879000,1.78261,1.78374,1.78261,1.78297,103700000,8
1072994880000,1072995359000,1.78297,1.78309,1.7827,1.7827,71900000,8
1072995360000,1072995839000,1.7827,1.78338,1.7827,1.78333,375700000,8
1072995840000,1072996319000,1.78324,1.78404,1.78318,1.78335,372600000,8
1072996320000,1072996799000,1.78335,1.78359,1.78335,1.78359,13600000,8
1072996800000,1072997279000,1.78359,1.78359,1.78359,1.78359,0,8
1072997280000,1072997759000,1.78357,1.78372,1.78342,1.78347,205400000,8
1072997760000,1072998239000,1.78347,1.78421,1.78332,1.78373,522000000,8
1072998240000,1072998719000,1.7837,1.78391,1.78341,1.78351,314800000,8
1072998720000,1072999199000,1.78353,1.78425,1.78324,1.78368,409700000,8
1072999200000,1072999679000,1.78375,1.78386,1.7834,1.78382,281100000,8
1072999680000,1073000159000,1.78368,1.78436,1.78349,1.78434,287200000,8
1073000160000,1073000639000,1.7844,1.78468,1.78423,1.78444,514900000,8
1073000640000,1073001119000,1.78444,1.78484,1.78435,1.7844,169900000,8
1073001120000,1073001599000,1.78432,1.78472,1.78397,1.78472,279100000,8
1073001600000,1073002079000,1.78474,1.7851,1.78456,1.78483,574050000,8
1073002080000,1073002559000,1.78492,1.78525,1.78478,1.78525,400900000,8
1073002560000,1073003039000,1.78518,1.78615,1.78509,1.78588,394100000,8
1073003040000,1073003519000,1.78585,1.78641,1.78566,1.7858,446400000,8
1073003520000,1073003999000,1.78604,1.78604,1.78554,1.78574,432400000,8
1073004000000,1073004479000,1.78568,1.78769,1.78523,1.78553,564700000,8
1073004480000,1073004959000,1.78553,1.78553,1.78471,1.78497,656300000,8
1073004960000,1073005439000,1.78472,1.78481,1.78374,1.78376,660600000,8
1073005440000,1073005919000,1.7838,1.78395,1.7825,1.78268,509500000,8
