openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1735689600000,1735689659000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735689660000,1735689719000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735689720000,1735689779000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735689780000,1735689839000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735689840000,1735689899000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735689900000,1735689959000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735689960000,1735690019000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690020000,1735690079000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690080000,1735690139000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690140000,1735690199000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690200000,1735690259000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690260000,1735690319000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690320000,1735690379000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690380000,1735690439000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690440000,1735690499000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690500000,1735690559000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690560000,1735690619000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690620000,1735690679000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690680000,1735690739000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690740000,1735690799000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690800000,1735690859000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690860000,1735690919000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690920000,1735690979000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735690980000,1735691039000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735691040000,1735691099000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735691100000,1735691159000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735691160000,1735691219000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735691220000,1735691279000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735691280000,1735691339000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735691340000,1735691399000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
1735691400000,1735691459000,0.6951589133275867,0.6951589133275867,0.6951589133275867,0.6951589133275867,0,1
