openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1433116800000,1433116859000,0.8025939837554978,0.8026133089338887,0.8024780522252716,0.8025102520684703,52020000,1
1433116860000,1433116919000,0.8024973718211073,0.802529573214773,0.8023879064094745,0.8025038118931065,111470000,1
1433116920000,1433116979000,0.8025166923472008,0.8026390772861168,0.8024587335596267,0.8026133089338887,60420000,1
1433116980000,1433117039000,0.8026133089338887,0.8027421672433032,0.8026004253782255,0.8027357233451603,34200000,1
1433117040000,1433117099000,0.8027357233451603,0.8028904054596547,0.8027357233451603,0.802858175103368,53500000,1
1433117100000,1433117159000,0.802858175103368,0.802858175103368,0.8027035054062082,0.8027035054062082,30800000,1
1433117160000,1433117219000,0.8027035054062082,0.8027421672433032,0.8027035054062082,0.8027292795504717,10250000,1
1433117220000,1433117279000,0.8027228358592345,0.8028130569515582,0.8026970621287526,0.8027035054062082,55580000,1
1433117280000,1433117339000,0.8026970621287526,0.8026970621287526,0.802432976785614,0.802432976785614,49860000,1
1433117340000,1433117399000,0.8024394158241053,0.8025424544958428,0.8024394158241053,0.802529573214773,13140000,1
1433117400000,1433117459000,0.8025166923472008,0.8025424544958428,0.8024265378504597,0.8024265378504597,79760000,1
1433117460000,1433117519000,0.8024265378504597,0.8025424544958428,0.8024265378504597,0.8025231327293009,34800000,1
1433117520000,1433117579000,0.8025231327293009,0.8025231327293009,0.8025038118931065,0.8025102520684703,5100000,1
1433117580000,1433117639000,0.8025038118931065,0.8025231327293009,0.802432976785614,0.8024394158241053,22530000,1
1433117640000,1433117699000,0.8024394158241053,0.8024780522252716,0.8024265378504597,0.8024394158241053,14210000,1
1433117700000,1433117759000,0.8024458549659362,0.8025231327293009,0.802432976785614,0.802432976785614,31670000,1
1433117760000,1433117819000,0.8024200990186402,0.8025488952914457,0.8024200990186402,0.8024394158241053,40040000,1
1433117820000,1433117879000,0.8024394158241053,0.8025424544958428,0.802432976785614,0.8024458549659362,21500000,1
1433117880000,1433117939000,0.8024458549659362,0.8024522942111091,0.8024007831431644,0.8024007831431644,61610000,1
1433117940000,1433117999000,0.8024007831431644,0.8024007831431644,0.8023235289398096,0.8023235289398096,16100000,1
1433118000000,1433118059000,0.8023235289398096,0.8024200990186402,0.8019632059281121,0.8019825007418339,108410000,1
1433118060000,1433118119000,0.8019696374295269,0.8021175904387584,0.8019632059281121,0.8020918555592986,57800000,1
1433118120000,1433118179000,0.8021047227926078,0.8021175904387584,0.8020339581177867,0.8020789887388109,49990000,1
1433118180000,1433118239000,0.8020854220974534,0.8021690651521715,0.8020854220974534,0.8021175904387584,44330000,1
1433118240000,1433118299000,0.8021047227926078,0.8021304584977701,0.8021047227926078,0.8021304584977701,13800000,1
1433118300000,1433118359000,0.8021304584977701,0.8021368926821052,0.8021111565640766,0.8021240244166552,41610000,1
1433118360000,1433118419000,0.8021240244166552,0.8021304584977701,0.8021240244166552,0.8021240244166552,19220000,1
1433118420000,1433118479000,0.8021240244166552,0.8021240244166552,0.8020596892820764,0.8020918555592986,27740000,1
1433118480000,1433118539000,0.8020854220974534,0.8021883698730136,0.8020468234935556,0.8020468234935556,52820000,1
1433118540000,1433118599000,0.80202109315475,0.8021175904387584,0.80202109315475,0.8020854220974534,45060000,1
1433118600000,1433118659000,0.8020854220974534,0.8021304584977701,0.8020789887388109,0.8021304584977701,39650000,1
1433118660000,1433118719000,0.8021111565640766,0.8021304584977701,0.8020918555592986,0.8021111565640766,41330000,1
1433118720000,1433118779000,0.8021111565640766,0.8021175904387584,0.8020082286044256,0.8020082286044256,47720000,1
1433118780000,1433118839000,0.8020082286044256,0.80202109315475,0.8020082286044256,0.80202109315475,9250000,1
1433118840000,1433118899000,0.80202109315475,0.8021368926821052,0.8020146608279999,0.8021304584977701,30050000,1
1433118900000,1433118959000,0.8021175904387584,0.8022205464726363,0.8021111565640766,0.8021368926821052,35760000,1
1433118960000,1433119019000,0.8021304584977701,0.8021304584977701,0.8020017964840241,0.8020082286044256,21230000,1
1433119020000,1433119079000,0.8020017964840241,0.80202109315475,0.8019825007418339,0.8020146608279999,29580000,1
1433119080000,1433119139000,0.8019953644667933,0.8021433269696628,0.8019953644667933,0.8021433269696628,30420000,1
1433119140000,1433119199000,0.8021433269696628,0.8021433269696628,0.8020854220974534,0.8020854220974534,35070000,1
1433119200000,1433119259000,0.8020725554833691,0.8020789887388109,0.8020082286044256,0.8020082286044256,17360000,1
1433119260000,1433119319000,0.8019889325527308,0.8019889325527308,0.8018924662202799,0.8018924662202799,57040000,1
1433119320000,1433119379000,0.8018924662202799,0.801918188306429,0.8018345975592155,0.8018860359565698,34080000,1
1433119380000,1433119439000,0.8018860359565698,0.8020082286044256,0.8018860359565698,0.8019117576301904,25730000,1
1433119440000,1433119499000,0.8019117576301904,0.8021175904387584,0.8019117576301904,0.8021175904387584,32760000,1
1433119500000,1433119559000,0.8021175904387584,0.8021433269696628,0.8020082286044256,0.80202109315475,32480000,1
1433119560000,1433119619000,0.8020082286044256,0.802027525584678,0.8019374809539849,0.8019503432347469,21500000,1
1433119620000,1433119679000,0.8019439120427918,0.80202109315475,0.8019246190858058,0.8019503432347469,69460000,1
1433119680000,1433119739000,0.8019439120427918,0.802027525584678,0.8019439120427918,0.8019825007418339,51130000,1
1433119740000,1433119799000,0.8019889325527308,0.8020339581177867,0.8019310499683237,0.8019310499683237,35630000,1
1433119800000,1433119859000,0.8019310499683237,0.8019503432347469,0.8018217389909875,0.8019053270570876,46840000,1
1433119860000,1433119919000,0.8019053270570876,0.8019953644667933,0.8019053270570876,0.8019246190858058,28420000,1
1433119920000,1433119979000,0.8019374809539849,0.8021240244166552,0.8019374809539849,0.8020339581177867,44080000,1
1433119980000,1433120039000,0.8020339581177867,0.802149761360446,0.8020339581177867,0.802149761360446,18850000,1
1433120040000,1433120099000,0.802149761360446,0.802149761360446,0.8019246190858058,0.802027525584678,55400000,1
1433120100000,1433120159000,0.8017188852900619,0.8024136602901528,0.8017188852900619,0.8022012402031173,89750000,1
1433120160000,1433120219000,0.802181934862827,0.8022269821023161,0.8021626304516979,0.8022141109462115,31730000,1
1433120220000,1433120279000,0.8022076755230395,0.8022269821023161,0.8020403907540784,0.8022269821023161,53350000,1
1433120280000,1433120339000,0.8022205464726363,0.8022527256536354,0.8020789887388109,0.8022334178352533,90550000,1
1433120340000,1433120399000,0.8022334178352533,0.8022655980488901,0.8021433269696628,0.8021433269696628,122030000,1
1433120400000,1433120459000,0.8021304584977701,0.8022269821023161,0.8021240244166552,0.8021433269696628,95600000,1
1433120460000,1433120519000,0.802149761360446,0.8023170917610057,0.802149761360446,0.8022269821023161,32300000,1
1433120520000,1433120579000,0.8022334178352533,0.8022849074163216,0.8022205464726363,0.8022334178352533,21530000,1
1433120580000,1433120639000,0.8022269821023161,0.8022334178352533,0.8022141109462115,0.8022269821023161,7640000,1
1433120640000,1433120699000,0.8022269821023161,0.8023364036073045,0.8022269821023161,0.8023299662219084,26000000,1
1433120700000,1433120759000,0.8023170917610057,0.8024394158241053,0.8023042177132725,0.8024394158241053,20360000,1
1433120760000,1433120819000,0.802432976785614,0.8025231327293009,0.8023943447246584,0.8024007831431644,35600000,1
1433120820000,1433120879000,0.8024072216649949,0.802432976785614,0.8024072216649949,0.8024200990186402,13270000,1
1433120880000,1433120939000,0.8024136602901528,0.8024136602901528,0.8023364036073045,0.8023364036073045,24960000,1
1433120940000,1433120999000,0.8023364036073045,0.8023364036073045,0.8022720344014249,0.8023364036073045,21520000,1
1433121000000,1433121059000,0.8023364036073045,0.8023364036073045,0.8021948049864429,0.8021948049864429,26350000,1
1433121060000,1433121119000,0.8022141109462115,0.8022141109462115,0.8021047227926078,0.8021368926821052,37610000,1
1433121120000,1433121179000,0.8021240244166552,0.8021368926821052,0.8020789887388109,0.8021240244166552,14060000,1
1433121180000,1433121239000,0.8021368926821052,0.8022462896109106,0.8021368926821052,0.8021626304516979,27990000,1
1433121240000,1433121299000,0.802149761360446,0.802149761360446,0.8020017964840241,0.802027525584678,23790000,1
1433121300000,1433121359000,0.802027525584678,0.8020403907540784,0.8019310499683237,0.8020339581177867,34770000,1
1433121360000,1433121419000,0.8020339581177867,0.8021304584977701,0.8020339581177867,0.8021304584977701,23570000,1
