openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1328140800000,1328141279999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328141280000,1328141759999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328141760000,1328142239999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328142240000,1328142719999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328142720000,1328143199999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328143200000,1328143679999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328143680000,1328144159999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328144160000,1328144639999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328144640000,1328145119999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328145120000,1328145599999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328145600000,1328146079999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328146080000,1328146559999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328146560000,1328147039999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328147040000,1328147519999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328147520000,1328147999999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328148000000,1328148479999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328148480000,1328148959999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328148960000,1328149439999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328149440000,1328149919999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328149920000,1328150399999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328150400000,1328150879999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328150880000,1328151359999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328151360000,1328151839999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328151840000,1328152319999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328152320000,1328152799999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328152800000,1328153279999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328153280000,1328153759999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328153760000,1328154239999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328154240000,1328154719999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328154720000,1328155199999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328155200000,1328155679999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328155680000,1328156159999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328156160000,1328156639999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328156640000,1328157119999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328157120000,1328157599999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328157600000,1328158079999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328158080000,1328158559999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328158560000,1328159039999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328159040000,1328159519999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328159520000,1328159999999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328160000000,1328160479999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328160480000,1328160959999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328160960000,1328161439999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328161440000,1328161919999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328161920000,1328162399999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328162400000,1328162879999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328162880000,1328163359999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328163360000,1328163839999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328163840000,1328164319999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328164320000,1328164799999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328164800000,1328165279999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328165280000,1328165759999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328165760000,1328166239999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328166240000,1328166719999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328166720000,1328167199999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328167200000,1328167679999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328167680000,1328168159999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328168160000,1328168639999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328168640000,1328169119999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328169120000,1328169599999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328169600000,1328170079999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328170080000,1328170559999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328170560000,1328171039999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328171040000,1328171519999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328171520000,1328171999999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328172000000,1328172479999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328172480000,1328172959999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328172960000,1328173439999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328173440000,1328173919999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328173920000,1328174399999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328174400000,1328174879999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328174880000,1328175359999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328175360000,1328175839999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328175840000,1328176319999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328176320000,1328176799999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328176800000,1328177279999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
1328177280000,1328177759999,78193.06798509014,78193.06798509014,78193.06798509014,78193.06798509014,0,8
