openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1409529600000,1409529659000,1.08769,1.0877,1.08766,1.08768,35190000,1
1409529660000,1409529719000,1.08768,1.0877,1.08764,1.08764,27350000,1
1409529720000,1409529779000,1.08765,1.08765,1.08755,1.08755,27500000,1
1409529780000,1409529839000,1.08755,1.08755,1.08751,1.08752,13860000,1
1409529840000,1409529899000,1.08755,1.08755,1.08751,1.08751,7780000,1
1409529900000,1409529959000,1.08748,1.08749,1.0874,1.08745,31220000,1
1409529960000,1409530019000,1.08746,1.08746,1.0874,1.08745,5190000,1
1409530020000,1409530079000,1.08741,1.08741,1.0874,1.08741,6720000,1
1409530080000,1409530139000,1.08741,1.08745,1.08741,1.08744,7790000,1
1409530140000,1409530199000,1.08744,1.08744,1.08743,1.08743,15590000,1
1409530200000,1409530259000,1.08743,1.08745,1.08743,1.08744,26070000,1
1409530260000,1409530319000,1.08744,1.08744,1.08743,1.08744,22810000,1
1409530320000,1409530379000,1.08743,1.08745,1.08743,1.08745,27300000,1
1409530380000,1409530439000,1.08745,1.08745,1.08742,1.08744,17670000,1
1409530440000,1409530499000,1.08744,1.08745,1.08743,1.08745,31560000,1
1409530500000,1409530559000,1.08743,1.0875,1.08743,1.08749,27260000,1
1409530560000,1409530619000,1.08749,1.08749,1.08743,1.08744,26900000,1
1409530620000,1409530679000,1.08744,1.08746,1.08743,1.08746,24910000,1
1409530680000,1409530739000,1.08746,1.08746,1.08743,1.08745,8200000,1
1409530740000,1409530799000,1.08745,1.08745,1.08744,1.08745,22010000,1
1409530800000,1409530859000,1.08745,1.08745,1.08744,1.08744,23000000,1
1409530860000,1409530919000,1.08744,1.08745,1.08739,1.08739,24590000,1
1409530920000,1409530979000,1.0874,1.08742,1.08738,1.08739,22870000,1
1409530980000,1409531039000,1.08739,1.0874,1.08737,1.08739,17980000,1
1409531040000,1409531099000,1.08738,1.08746,1.08737,1.08741,32180000,1
1409531100000,1409531159000,1.08741,1.0877,1.0874,1.08764,48920000,1
1409531160000,1409531219000,1.08764,1.08764,1.0876,1.0876,16790000,1
1409531220000,1409531279000,1.0876,1.0876,1.08754,1.08755,15910000,1
1409531280000,1409531339000,1.08755,1.08755,1.08741,1.08744,14780000,1
1409531340000,1409531399000,1.08744,1.08744,1.0874,1.08741,7300000,1
1409531400000,1409531459000,1.0874,1.08741,1.0874,1.0874,38540000,1
1409531460000,1409531519000,1.0874,1.08745,1.08739,1.0874,45060000,1
