openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1304208000000,1304208059000,0.9445,0.9445,0.9445,0.9445,0,1
1304208060000,1304208119000,0.9445,0.9445,0.9445,0.9445,0,1
1304208120000,1304208179000,0.9445,0.9445,0.9445,0.9445,0,1
1304208180000,1304208239000,0.9445,0.9445,0.9445,0.9445,0,1
1304208240000,1304208299000,0.9445,0.9445,0.9445,0.9445,0,1
1304208300000,1304208359000,0.9445,0.9445,0.9445,0.9445,0,1
1304208360000,1304208419000,0.9445,0.9445,0.9445,0.9445,0,1
1304208420000,1304208479000,0.9445,0.9445,0.9445,0.9445,0,1
1304208480000,1304208539000,0.9445,0.9445,0.9445,0.9445,0,1
1304208540000,1304208599000,0.9445,0.9445,0.9445,0.9445,0,1
1304208600000,1304208659000,0.9445,0.9445,0.9445,0.9445,0,1
1304208660000,1304208719000,0.9445,0.9445,0.9445,0.9445,0,1
1304208720000,1304208779000,0.9445,0.9445,0.9445,0.9445,0,1
1304208780000,1304208839000,0.9445,0.9445,0.9445,0.9445,0,1
1304208840000,1304208899000,0.9445,0.9445,0.9445,0.9445,0,1
1304208900000,1304208959000,0.9445,0.9445,0.9445,0.9445,0,1
1304208960000,1304209019000,0.9445,0.9445,0.9445,0.9445,0,1
1304209020000,1304209079000,0.9445,0.9445,0.9445,0.9445,0,1
1304209080000,1304209139000,0.9445,0.9445,0.9445,0.9445,0,1
1304209140000,1304209199000,0.9445,0.9445,0.9445,0.9445,0,1
1304209200000,1304209259000,0.9445,0.9445,0.9445,0.9445,0,1
1304209260000,1304209319000,0.9445,0.9445,0.9445,0.9445,0,1
1304209320000,1304209379000,0.9445,0.9445,0.9445,0.9445,0,1
1304209380000,1304209439000,0.9445,0.9445,0.9445,0.9445,0,1
1304209440000,1304209499000,0.9445,0.9445,0.9445,0.9445,0,1
1304209500000,1304209559000,0.9445,0.9445,0.9445,0.9445,0,1
1304209560000,1304209619000,0.9445,0.9445,0.9445,0.9445,0,1
1304209620000,1304209679000,0.9445,0.9445,0.9445,0.9445,0,1
1304209680000,1304209739000,0.9445,0.9445,0.9445,0.9445,0,1
1304209740000,1304209799000,0.9445,0.9445,0.9445,0.9445,0,1
1304209800000,1304209859000,0.9445,0.9445,0.9445,0.9445,0,1
1304209860000,1304209919000,0.9445,0.9445,0.9445,0.9445,0,1
1304209920000,1304209979000,0.9445,0.9445,0.9445,0.9445,0,1
1304209980000,1304210039000,0.9445,0.9445,0.9445,0.9445,0,1
1304210040000,1304210099000,0.9445,0.9445,0.9445,0.9445,0,1
1304210100000,1304210159000,0.9445,0.9445,0.9445,0.9445,0,1
1304210160000,1304210219000,0.9445,0.9445,0.9445,0.9445,0,1
1304210220000,1304210279000,0.9445,0.9445,0.9445,0.9445,0,1
