openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1101859200000,1101859259000,1.18749,1.18752,1.18699,1.18699,190500000,1
1101859260000,1101859319000,1.18713,1.18738,1.18713,1.18738,16700000,1
1101859320000,1101859379000,1.18753,1.18759,1.18694,1.18694,101700000,1
1101859380000,1101859439000,1.18744,1.18744,1.18691,1.18699,80900000,1
1101859440000,1101859499000,1.18713,1.18756,1.18713,1.18745,35400000,1
1101859500000,1101859559000,1.18748,1.18749,1.187,1.187,64400000,1
1101859560000,1101859619000,1.18755,1.1876,1.18713,1.18736,220500000,1
1101859620000,1101859679000,1.1877,1.1877,1.18747,1.18747,32800000,1
1101859680000,1101859739000,1.1877,1.1877,1.18765,1.18765,68000000,1
1101859740000,1101859799000,1.1877,1.1877,1.18765,1.18765,53300000,1
1101859800000,1101859859000,1.18781,1.18793,1.18771,1.18793,89700000,1
1101859860000,1101859919000,1.1877,1.1877,1.18765,1.1877,65800000,1
1101859920000,1101859979000,1.18802,1.18802,1.18777,1.18787,81000000,1
1101859980000,1101860039000,1.18747,1.18747,1.18689,1.18725,73300000,1
1101860040000,1101860099000,1.18721,1.18721,1.18709,1.18709,42300000,1
1101860100000,1101860159000,1.18747,1.18762,1.18747,1.18753,72500000,1
1101860160000,1101860219000,1.18713,1.18751,1.187,1.187,73000000,1
1101860220000,1101860279000,1.18744,1.18744,1.18715,1.18734,68000000,1
1101860280000,1101860339000,1.18752,1.18756,1.18748,1.18749,68000000,1
1101860340000,1101860399000,1.18736,1.18761,1.18736,1.18751,136600000,1
1101860400000,1101860459000,1.18746,1.18765,1.18746,1.18756,85800000,1
1101860460000,1101860519000,1.18793,1.18793,1.18777,1.18782,110400000,1
1101860520000,1101860579000,1.18752,1.1877,1.18751,1.1877,63200000,1
1101860580000,1101860639000,1.18766,1.18769,1.18753,1.18759,105500000,1
1101860640000,1101860699000,1.18752,1.18761,1.18718,1.18761,90000000,1
1101860700000,1101860759000,1.18755,1.18776,1.18755,1.18758,73400000,1
1101860760000,1101860819000,1.1877,1.1877,1.18765,1.18765,29400000,1
1101860820000,1101860879000,1.1877,1.1877,1.1877,1.1877,21700000,1
1101860880000,1101860939000,1.18763,1.18776,1.18757,1.18757,138400000,1
1101860940000,1101860999000,1.18756,1.18773,1.18756,1.18762,88400000,1
1101861000000,1101861059000,1.18797,1.18801,1.18767,1.18767,156900000,1
1101861060000,1101861119000,1.18764,1.18775,1.18753,1.18753,107000000,1
1101861120000,1101861179000,1.1876,1.1876,1.18705,1.1872,67400000,1
1101861180000,1101861239000,1.18728,1.18728,1.18697,1.18697,59600000,1
1101861240000,1101861299000,1.18699,1.18706,1.18699,1.18702,153800000,1
1101861300000,1101861359000,1.18705,1.1874,1.187,1.1872,126300000,1
1101861360000,1101861419000,1.18736,1.18749,1.18724,1.18749,101800000,1
1101861420000,1101861479000,1.18748,1.18748,1.18732,1.18732,11300000,1
1101861480000,1101861539000,1.18727,1.18733,1.18723,1.18725,78800000,1
1101861540000,1101861599000,1.18725,1.18734,1.18724,1.18729,83600000,1
1101861600000,1101861659000,1.18729,1.18729,1.18728,1.18728,33200000,1
1101861660000,1101861719000,1.1873,1.1873,1.18725,1.18725,63900000,1
1101861720000,1101861779000,1.1873,1.18735,1.1873,1.18735,49600000,1
1101861780000,1101861839000,1.18728,1.18728,1.18697,1.18701,134300000,1
1101861840000,1101861899000,1.18704,1.18704,1.18701,1.18701,7300000,1
1101861900000,1101861959000,1.18699,1.18699,1.18693,1.18696,55200000,1
1101861960000,1101862019000,1.18697,1.18711,1.18697,1.18698,64100000,1
1101862020000,1101862079000,1.18699,1.18704,1.1869,1.1869,120500000,1
1101862080000,1101862139000,1.18697,1.18709,1.18696,1.18706,94000000,1
1101862140000,1101862199000,1.18707,1.18707,1.18698,1.18698,2500000,1
1101862200000,1101862259000,1.18686,1.18716,1.18686,1.18707,168300000,1
1101862260000,1101862319000,1.187,1.18708,1.18695,1.18704,102700000,1
1101862320000,1101862379000,1.18699,1.18705,1.18688,1.18705,142100000,1
1101862380000,1101862439000,1.18693,1.18693,1.18655,1.18655,98600000,1
1101862440000,1101862499000,1.18695,1.18707,1.18637,1.18637,71700000,1
1101862500000,1101862559000,1.18657,1.18702,1.18657,1.18691,67500000,1
1101862560000,1101862619000,1.18702,1.18703,1.18702,1.18703,27900000,1
1101862620000,1101862679000,1.18703,1.18703,1.18692,1.18692,22800000,1
1101862680000,1101862739000,1.18685,1.18701,1.18672,1.18672,83000000,1
1101862740000,1101862799000,1.18691,1.18691,1.18666,1.18673,225600000,1
1101862800000,1101862859000,1.18674,1.1869,1.18671,1.1869,53500000,1
1101862860000,1101862919000,1.18683,1.18683,1.18677,1.18677,22100000,1
1101862920000,1101862979000,1.18676,1.18688,1.18676,1.18688,105000000,1
1101862980000,1101863039000,1.1868,1.18686,1.18664,1.18686,89200000,1
1101863040000,1101863099000,1.18691,1.18691,1.18675,1.18675,151500000,1
1101863100000,1101863159000,1.18677,1.18683,1.18652,1.18652,105000000,1
1101863160000,1101863219000,1.18645,1.18658,1.18644,1.18651,130600000,1
1101863220000,1101863279000,1.18652,1.18661,1.18652,1.18661,47500000,1
1101863280000,1101863339000,1.18661,1.18664,1.18654,1.18655,36300000,1
1101863340000,1101863399000,1.18682,1.18682,1.18662,1.18668,102700000,1
1101863400000,1101863459000,1.18652,1.18674,1.18652,1.18674,44400000,1
1101863460000,1101863519000,1.18692,1.18698,1.18668,1.18668,64900000,1
1101863520000,1101863579000,1.18682,1.18692,1.18677,1.18678,102900000,1
1101863580000,1101863639000,1.18702,1.18702,1.18675,1.18696,216600000,1
1101863640000,1101863699000,1.18688,1.18688,1.18666,1.18666,93300000,1
1101863700000,1101863759000,1.18663,1.18695,1.18663,1.1867,64600000,1
1101863760000,1101863819000,1.18678,1.1869,1.18678,1.1869,5600000,1
1101863820000,1101863879000,1.18683,1.18683,1.18657,1.18671,135090000,1
1101863880000,1101863939000,1.18691,1.18697,1.1866,1.18697,100200000,1
1101863940000,1101863999000,1.18675,1.1868,1.18675,1.1868,65300000,1
1101864000000,1101864059000,1.18695,1.187,1.18691,1.187,45400000,1
1101864060000,1101864119000,1.18689,1.1869,1.18671,1.1869,53900000,1
1101864120000,1101864179000,1.18708,1.18708,1.18692,1.18693,86700000,1
1101864180000,1101864239000,1.18683,1.18697,1.18683,1.1869,68100000,1
1101864240000,1101864299000,1.18687,1.1869,1.18687,1.1869,8300000,1
1101864300000,1101864359000,1.18693,1.18695,1.1868,1.1868,51700000,1
1101864360000,1101864419000,1.18701,1.18707,1.18691,1.18707,71400000,1
1101864420000,1101864479000,1.18684,1.18684,1.18684,1.18684,21500000,1
1101864480000,1101864539000,1.1868,1.1868,1.1868,1.1868,40800000,1
1101864540000,1101864599000,1.1868,1.1868,1.1867,1.18673,88700000,1
1101864600000,1101864659000,1.18683,1.18694,1.1867,1.1867,84800000,1
1101864660000,1101864719000,1.18736,1.18741,1.18689,1.18735,159000000,1
1101864720000,1101864779000,1.18685,1.18695,1.18685,1.18695,31100000,1
1101864780000,1101864839000,1.1871,1.18719,1.18689,1.18702,136800000,1
1101864840000,1101864899000,1.18717,1.18741,1.18717,1.1872,91500000,1
1101864900000,1101864959000,1.18733,1.18736,1.18718,1.18725,34900000,1
1101864960000,1101865019000,1.187,1.187,1.18687,1.18687,51700000,1
1101865020000,1101865079000,1.1868,1.18715,1.1868,1.18701,170900000,1
1101865080000,1101865139000,1.18702,1.18718,1.18702,1.18718,20800000,1
1101865140000,1101865199000,1.1873,1.18741,1.18717,1.18741,84600000,1
1101865200000,1101865259000,1.18715,1.18725,1.18715,1.1872,64100000,1
1101865260000,1101865319000,1.18725,1.18735,1.18711,1.18711,104700000,1
1101865320000,1101865379000,1.18715,1.1872,1.18715,1.1872,6500000,1
1101865380000,1101865439000,1.18747,1.18747,1.18698,1.18715,73800000,1
1101865440000,1101865499000,1.1872,1.1872,1.18712,1.18712,17600000,1
1101865500000,1101865559000,1.18717,1.18725,1.18715,1.18715,56000000,1
1101865560000,1101865619000,1.18708,1.18751,1.18708,1.18751,48400000,1
1101865620000,1101865679000,1.18723,1.18723,1.18715,1.1872,97900000,1
1101865680000,1101865739000,1.18715,1.18722,1.18715,1.18715,126600000,1
1101865740000,1101865799000,1.18717,1.18717,1.18706,1.18706,62500000,1
1101865800000,1101865859000,1.1871,1.18728,1.1871,1.18721,54200000,1
1101865860000,1101865919000,1.18716,1.18728,1.18716,1.18721,101900000,1
1101865920000,1101865979000,1.18717,1.18732,1.18717,1.18728,75700000,1
1101865980000,1101866039000,1.1873,1.1873,1.18709,1.1873,59000000,1
1101866040000,1101866099000,1.18737,1.18749,1.18726,1.18726,46800000,1
1101866100000,1101866159000,1.18734,1.18736,1.18734,1.18736,45000000,1
1101866160000,1101866219000,1.18718,1.18718,1.18676,1.18676,58500000,1
1101866220000,1101866279000,1.18683,1.18727,1.18683,1.18708,111200000,1
1101866280000,1101866339000,1.1871,1.18735,1.1871,1.18715,56900000,1
1101866340000,1101866399000,1.18733,1.18733,1.18714,1.18714,86200000,1
1101866400000,1101866459000,1.18741,1.18765,1.18719,1.1872,66300000,1
1101866460000,1101866519000,1.18762,1.18766,1.18733,1.18733,69700000,1
1101866520000,1101866579000,1.18754,1.18766,1.18754,1.18766,39900000,1
1101866580000,1101866639000,1.18764,1.18764,1.18688,1.18716,100400000,1
1101866640000,1101866699000,1.18767,1.18779,1.18762,1.18779,66400000,1
1101866700000,1101866759000,1.18727,1.18752,1.18727,1.18752,24800000,1
1101866760000,1101866819000,1.18762,1.18762,1.18752,1.1876,33500000,1
1101866820000,1101866879000,1.18757,1.18757,1.18739,1.18742,96000000,1
1101866880000,1101866939000,1.18735,1.1874,1.18735,1.1874,4000000,1
1101866940000,1101866999000,1.18742,1.18745,1.1874,1.18743,48500000,1
1101867000000,1101867059000,1.18735,1.18735,1.18712,1.18714,205300000,1
1101867060000,1101867119000,1.18705,1.1871,1.18705,1.1871,13300000,1
1101867120000,1101867179000,1.18712,1.18715,1.18705,1.1871,180700000,1
1101867180000,1101867239000,1.18715,1.18715,1.1871,1.1871,31900000,1
1101867240000,1101867299000,1.18745,1.18745,1.18715,1.18715,166400000,1
