openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1635724800000,1635724859000,1.23833,1.23837,1.23801,1.23804,79220000,1
1635724860000,1635724919000,1.23802,1.23811,1.2379,1.23803,63500000,1
1635724920000,1635724979000,1.23808,1.23822,1.23803,1.23806,91930000,1
1635724980000,1635725039000,1.23806,1.23808,1.23763,1.23781,80480000,1
1635725040000,1635725099000,1.23784,1.23799,1.23784,1.23787,31990000,1
1635725100000,1635725159000,1.23787,1.23788,1.23774,1.23774,47840000,1
1635725160000,1635725219000,1.23775,1.23778,1.23761,1.23767,50710000,1
1635725220000,1635725279000,1.23769,1.23769,1.23749,1.23749,65850000,1
1635725280000,1635725339000,1.23752,1.23753,1.23725,1.23731,119110000,1
1635725340000,1635725399000,1.23731,1.23738,1.2373,1.23732,19610000,1
1635725400000,1635725459000,1.23732,1.2374,1.23728,1.23734,35030000,1
1635725460000,1635725519000,1.23735,1.23738,1.23723,1.23735,64510000,1
1635725520000,1635725579000,1.23734,1.23749,1.23726,1.2373,57640000,1
1635725580000,1635725639000,1.23727,1.23746,1.23727,1.2374,31300000,1
1635725640000,1635725699000,1.23743,1.23755,1.2374,1.23743,43190000,1
1635725700000,1635725759000,1.23739,1.23741,1.23726,1.23741,69950000,1
1635725760000,1635725819000,1.2374,1.23748,1.23735,1.23743,53840000,1
1635725820000,1635725879000,1.23743,1.23743,1.23723,1.23742,62240000,1
1635725880000,1635725939000,1.23742,1.23753,1.23738,1.23743,40140000,1
1635725940000,1635725999000,1.23748,1.23755,1.23736,1.23745,47670000,1
1635726000000,1635726059000,1.23745,1.23772,1.23745,1.2377,46570000,1
1635726060000,1635726119000,1.23771,1.23786,1.23771,1.23786,31150000,1
1635726120000,1635726179000,1.23786,1.23786,1.23756,1.23756,48100000,1
1635726180000,1635726239000,1.23755,1.23764,1.23752,1.23753,36000000,1
1635726240000,1635726299000,1.23754,1.23773,1.23752,1.2377,28000000,1
1635726300000,1635726359000,1.23768,1.23788,1.23764,1.23768,45100000,1
1635726360000,1635726419000,1.23767,1.23789,1.23766,1.23767,32560000,1
1635726420000,1635726479000,1.23764,1.23783,1.23762,1.23776,28120000,1
1635726480000,1635726539000,1.23782,1.23792,1.23779,1.23779,23000000,1
1635726540000,1635726599000,1.23783,1.23783,1.23775,1.23781,21000000,1
1635726600000,1635726659000,1.23781,1.23784,1.23779,1.2378,28000000,1
1635726660000,1635726719000,1.23777,1.23779,1.23775,1.23779,14000000,1
1635726720000,1635726779000,1.23779,1.23795,1.23779,1.23788,23100000,1
1635726780000,1635726839000,1.23795,1.23801,1.23789,1.238,50000000,1
1635726840000,1635726899000,1.23801,1.23811,1.23801,1.23804,27000000,1
1635726900000,1635726959000,1.23804,1.23805,1.2379,1.2379,27000000,1
1635726960000,1635727019000,1.23793,1.23799,1.23793,1.23796,35000000,1
1635727020000,1635727079000,1.23798,1.23805,1.23797,1.23805,26000000,1
1635727080000,1635727139000,1.23802,1.23802,1.23794,1.23794,23000000,1
1635727140000,1635727199000,1.23796,1.23797,1.23783,1.23784,16000000,1
1635727200000,1635727259000,1.23785,1.23812,1.23785,1.23805,44000000,1
1635727260000,1635727319000,1.23806,1.2381,1.23804,1.23807,14000000,1
1635727320000,1635727379000,1.23808,1.23808,1.23807,1.23807,13000000,1
1635727380000,1635727439000,1.23804,1.23804,1.23796,1.23796,14000000,1
1635727440000,1635727499000,1.23796,1.23799,1.23794,1.23796,17000000,1
1635727500000,1635727559000,1.23798,1.23807,1.23797,1.238,26420000,1
1635727560000,1635727619000,1.238,1.23801,1.23791,1.23797,31520000,1
1635727620000,1635727679000,1.238,1.23812,1.238,1.23811,37120000,1
1635727680000,1635727739000,1.23808,1.23819,1.23805,1.23819,39000000,1
1635727740000,1635727799000,1.23815,1.2382,1.23804,1.23819,31000000,1
1635727800000,1635727859000,1.23819,1.23827,1.23819,1.2382,25930000,1
1635727860000,1635727919000,1.2382,1.23828,1.2382,1.23826,30000000,1
1635727920000,1635727979000,1.23826,1.23838,1.23826,1.23837,32000000,1
1635727980000,1635728039000,1.23837,1.23863,1.23835,1.23858,52120000,1
1635728040000,1635728099000,1.23854,1.23896,1.2385,1.23884,97260000,1
1635728100000,1635728159000,1.23887,1.23887,1.23867,1.23872,88840000,1
1635728160000,1635728219000,1.23872,1.23877,1.23866,1.23875,49650000,1
1635728220000,1635728279000,1.23877,1.23885,1.23873,1.23876,41000000,1
1635728280000,1635728339000,1.2388,1.23881,1.23869,1.23869,54320000,1
1635728340000,1635728399000,1.23872,1.23873,1.23868,1.2387,27570000,1
1635728400000,1635728459000,1.23872,1.23896,1.23872,1.2389,63020000,1
1635728460000,1635728519000,1.23889,1.23895,1.23881,1.23895,42300000,1
1635728520000,1635728579000,1.23893,1.23894,1.23873,1.23884,64080000,1
1635728580000,1635728639000,1.23885,1.23895,1.23884,1.23889,31560000,1
1635728640000,1635728699000,1.23889,1.23898,1.23885,1.2389,60290000,1
1635728700000,1635728759000,1.23891,1.23891,1.23877,1.23878,38680000,1
1635728760000,1635728819000,1.23878,1.23879,1.23864,1.23864,35820000,1
1635728820000,1635728879000,1.23864,1.23866,1.23847,1.23863,95220000,1
1635728880000,1635728939000,1.23863,1.23866,1.2385,1.23866,95990000,1
1635728940000,1635728999000,1.23865,1.23865,1.23852,1.23854,90020000,1
1635729000000,1635729059000,1.23853,1.23853,1.23821,1.23823,139470000,1
1635729060000,1635729119000,1.23822,1.23836,1.23822,1.23836,52570000,1
1635729120000,1635729179000,1.23836,1.23837,1.23823,1.23824,49360000,1
1635729180000,1635729239000,1.23822,1.23827,1.23816,1.23823,64880000,1
1635729240000,1635729299000,1.23824,1.23826,1.23813,1.23817,51600000,1
1635729300000,1635729359000,1.23813,1.2382,1.23808,1.23817,101010000,1
1635729360000,1635729419000,1.23817,1.23846,1.23817,1.23845,55860000,1
1635729420000,1635729479000,1.23844,1.23844,1.23838,1.23842,40130000,1
1635729480000,1635729539000,1.23842,1.23852,1.23838,1.23851,76780000,1
1635729540000,1635729599000,1.23849,1.2386,1.23847,1.23847,52050000,1
1635729600000,1635729659000,1.23847,1.23863,1.23847,1.23856,61960000,1
1635729660000,1635729719000,1.23855,1.23873,1.23855,1.23873,26570000,1
