openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1619989920000,1619990399000,0.8129684730826139,0.8136762707589158,0.8129222114735841,0.8129222114735841,31950000,8
1619990400000,1619990879000,0.81294864603403,0.8132659949089548,0.8129222114735841,0.8131734092295183,25720000,8
1619990880000,1619991359000,0.8130147399572355,0.8135504970793538,0.8130147399572355,0.8134115292950163,12780000,8
1619992320000,1619992799000,0.8133453708448218,0.8137093755594252,0.8133453708448218,0.8137093755594252,35900000,8
1619992800000,1619993279000,0.8137093755594252,0.8140670791273201,0.8137093755594252,0.813788838072297,106840000,8
1619993280000,1619993759000,0.8137954606489205,0.8140074400280018,0.8137689709891361,0.8137954606489205,115020000,8
1619996640000,1619997119000,0.8141333550435562,0.8142593090195503,0.8140405717820977,0.8141267269663196,134070000,8
1620000000000,1620000479000,0.8142924612803936,0.8142924612803936,0.8140339452155154,0.814265939255761,230970000,8
1620000480000,1620000959000,0.814265939255761,0.8145843176227172,0.8141532399228183,0.8145445067118466,250270000,8
1620000960000,1620001439000,0.8145445067118466,0.8148033472121503,0.814524602715625,0.8147967082212988,343170000,8
1620001440000,1620001919000,0.8147967082212988,0.8148564630340366,0.814650677789364,0.814790069338635,179360000,8
1620001920000,1620002399000,0.814790069338635,0.814790069338635,0.8145710468867094,0.8146772248835012,183240000,8
1620002400000,1620002879000,0.8146772248835012,0.8148232648338575,0.8146705879477634,0.8146705879477634,95650000,8
1620002880000,1620003359000,0.8146772248835012,0.8149361497526668,0.814624132425299,0.8148963044452594,246400000,8
1620003360000,1620003839000,0.8148896639395026,0.8150025672580868,0.8148299042574862,0.8149959250203749,192220000,8
1620003840000,1620004319000,0.8149627154557679,0.8149759989568307,0.8145445067118466,0.8145843176227172,176570000,8
1620004320000,1620004799000,0.8146042245375085,0.8148232648338575,0.8145843176227172,0.814783430564156,170890000,8
1620004800000,1620005279000,0.8147767918978596,0.8147767918978596,0.8144781638404274,0.8144914315501401,149850000,8
1620005280000,1620005759000,0.8145113339252116,0.8147170487689626,0.8144648965629582,0.8145312372729494,200200000,8
1620005760000,1620006239000,0.8145445067118466,0.8145710468867094,0.8143720377217127,0.81451796826638,180840000,8
1620006240000,1620006719000,0.8145312372729494,0.8145776822006631,0.8142792000521138,0.814411831775092,232740000,8
1620006720000,1620007199000,0.814411831775092,0.814418464495427,0.8142195298696434,0.8142394189587506,206980000,8
1620007200000,1620007679000,0.8142394189587506,0.814272569599948,0.8139213100877407,0.8139743109707458,338630000,8
1620007680000,1620008159000,0.8139676854828863,0.814020692406001,0.8136431686519561,0.8136497888578798,490950000,8
1620008160000,1620008639000,0.8136431686519561,0.8138418217035337,0.813636548553761,0.8138285751489306,237390000,8
1620008640000,1620009119000,0.8138418217035337,0.8138418217035337,0.81352402336441,0.8136696501220504,385970000,8
1620009120000,1620009599000,0.8136497888578798,0.8136497888578798,0.8134909336435445,0.8135306416316171,119220000,8
1620009600000,1620010079000,0.8135372600065083,0.8136166889055229,0.8134776985088954,0.8135968302267494,83900000,8
1620010080000,1620010559000,0.8135902108825827,0.8135968302267494,0.8132990663326719,0.8133784487246225,206240000,8
1620010560000,1620011039000,0.813358601673892,0.813358601673892,0.8131271242946123,0.8133387555917039,230300000,8
1620011040000,1620011519000,0.8133453708448218,0.8134578466143885,0.8130477909491519,0.813358601673892,184180000,8
1620011520000,1620011999000,0.8133784487246225,0.8134644638048988,0.8132659949089548,0.8133982967439667,103220000,8
1620012000000,1620012479000,0.8134379956887786,0.8135107871530376,0.813358601673892,0.8134512295315334,100270000,8
1620012480000,1620012959000,0.8134578466143885,0.8135504970793538,0.813418145731995,0.8135504970793538,61540000,8
1620012960000,1620013439000,0.813557115777313,0.8136034496786266,0.8135306416316171,0.8136034496786266,44690000,8
1620013440000,1620013919000,0.8136034496786266,0.813656409171535,0.813557115777313,0.8136497888578798,53290000,8
1620013920000,1620014399000,0.813656409171535,0.8136961333159745,0.8135769725173699,0.8135968302267494,51420000,8
1620014400000,1620014879000,0.8136100692382169,0.8136166889055229,0.813232926174715,0.8132726089785296,113880000,8
1620014880000,1620015359000,0.8132726089785296,0.8134975513723703,0.8132659949089548,0.8134512295315334,67820000,8
1620015360000,1620015839000,0.8134313789288735,0.8134512295315334,0.8133056809401814,0.8133453708448218,50520000,8
1620015840000,1620016319000,0.8133519862055504,0.8133718329334255,0.8132659949089548,0.813332140446194,73380000,8
1620016320000,1620016799000,0.8133189104779875,0.813332140446194,0.8131932472432749,0.813332140446194,72810000,8
1620016800000,1620017279000,0.8133387555917039,0.8133784487246225,0.8132924518327546,0.8133718329334255,50100000,8
1620017280000,1620017759000,0.8133652172498496,0.8134446125563309,0.8133122956552856,0.8134446125563309,40000000,8
1620017760000,1620018239000,0.8134115292950163,0.8134512295315334,0.8132858374404269,0.8133387555917039,98180000,8
1620018240000,1620018719000,0.8133387555917039,0.8133453708448218,0.813199860129624,0.8132924518327546,106900000,8
1620018720000,1620019199000,0.8132726089785296,0.8132858374404269,0.8130411805357941,0.8130940668525941,97220000,8
1620019200000,1620019679000,0.8131072895068504,0.8131601844247298,0.813001520312843,0.813001520312843,127040000,8
1620019680000,1620020159000,0.8130081300813008,0.8131469600500899,0.8129949106518594,0.8129949106518594,101060000,8
1620020160000,1620020639000,0.8129949106518594,0.81325276709254,0.8129552549427679,0.8132130862249836,116220000,8
1620020640000,1620021119000,0.813219699433999,0.8132990663326719,0.8130411805357941,0.8130411805357941,114130000,8
1620021120000,1620021599000,0.8130345702299262,0.8130477909491519,0.8128759551292473,0.8129949106518594,135990000,8
1620021600000,1620022079000,0.8129816916523039,0.8130345702299262,0.8123410857750953,0.8124994921878175,500450000,8
1620022080000,1620022559000,0.8125060937957034,0.8127306123112432,0.8124268815806578,0.8126117341134407,221550000,8
1620022560000,1620023039000,0.8126315447313034,0.8127306123112432,0.8124202812599014,0.8124400825439123,340300000,8
1620023040000,1620023519000,0.8124532839361737,0.8126513563151138,0.8123674825544084,0.8124664857574625,498300000,8
1620023520000,1620023999000,0.8124598847931883,0.812598527571468,0.8122685034765093,0.8122816992933148,314120000,8
1620024000000,1620024479000,0.8122882973624999,0.8127900644542522,0.8122816992933148,0.8126645645743262,347920000,8
1620024480000,1620024959000,0.8126447523465117,0.8127966707848364,0.8123740820172873,0.8127900644542522,555370000,8
1620024960000,1620025439000,0.8127834582310581,0.8128825628561442,0.8124598847931883,0.8126843777682061,1018300000,8
1620025440000,1620025919000,0.8126909823808595,0.8131734092295183,0.8126051307887958,0.8131601844247298,367390000,8
1620025920000,1620026399000,0.8131469600500899,0.8133718329334255,0.8130940668525941,0.8131734092295183,465470000,8
1620026400000,1620026879000,0.8131734092295183,0.8134512295315334,0.8130808446283815,0.8131734092295183,870870000,8
1620026880000,1620027359000,0.8131866344644759,0.8132395397064206,0.8129420372327453,0.8130808446283815,610710000,8
1620027360000,1620027839000,0.8130874556867336,0.8131205125911711,0.8129222114735841,0.8130279600315454,513630000,8
1620027840000,1620028319000,0.8130610120983479,0.8131800217932246,0.8128891706904681,0.8129023866814074,440870000,8
1620028320000,1620028799000,0.8129222114735841,0.8131601844247298,0.812862739997724,0.812862739997724,331160000,8
1620028800000,1620029279000,0.8128693475097747,0.8129023866814074,0.8125457056959454,0.8127768521152517,574720000,8
1620029280000,1620029759000,0.8127900644542522,0.812842918106076,0.812618337545405,0.8128230971811294,355720000,8
1620029760000,1620030239000,0.8128297040487048,0.8129156031020859,0.8126381484852424,0.8126777732629014,590700000,8
1620030240000,1620030719000,0.8126777732629014,0.8129222114735841,0.8125919244614548,0.8129156031020859,341750000,8
