openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1538352000000,1538352479000,0.778980003583308,0.778980003583308,0.7779437391087877,0.7780890133831311,487140000,8
1538352480000,1538352959000,0.7780829592051105,0.7781011220218179,0.7777440755345045,0.7779013776633399,341640000,8
1538352960000,1538353439000,0.777895326404879,0.7781616708687397,0.7777259293824855,0.7780890133831311,317690000,8
1538353440000,1538353919000,0.7780890133831311,0.778216172888505,0.7774115305678214,0.7779195320036095,384500000,8
1538353920000,1538354399000,0.7779255836386691,0.7780769051213021,0.7779013776633399,0.7780284758422158,295640000,8
1538354400000,1538354879000,0.7780224226062196,0.7781192856864957,0.7779618954263621,0.7780890133831311,200940000,8
1538354880000,1538355359000,0.7780890133831311,0.7781313952674048,0.7779255836386691,0.7780163694644135,222600000,8
1538355360000,1538355839000,0.7780163694644135,0.7781737817689446,0.7780042634633638,0.7780769051213021,310500000,8
1538355840000,1538356319000,0.7780647972363138,0.7780890133831311,0.7779316353678838,0.777937687191256,269520000,8
1538356320000,1538356799000,0.7779255836386691,0.7779679477205539,0.7778227186459663,0.777907429015947,264770000,8
1538356800000,1538357279000,0.7779195320036095,0.7779195320036095,0.7776231171800275,0.7776231171800275,330750000,8
1538357280000,1538357759000,0.7776049766718507,0.777762222533327,0.7774901064383956,0.7775807906441479,507270000,8
1538357760000,1538358239000,0.7775807906441479,0.7782767396430822,0.7775747443723028,0.7781253404298365,592760000,8
1538358240000,1538358719000,0.7781132310373805,0.7791742311498274,0.7780647972363138,0.7791742311498274,776540000,8
1538358720000,1538359199000,0.7791681600723068,0.7796480668626182,0.7787191627211563,0.7796419883989272,966040000,8
1538359200000,1538359679000,0.7796480668626182,0.7803842612102199,0.7795022098887651,0.7795751315533034,1249680000,8
1538359680000,1538360159000,0.7795690542268234,0.7802807450120554,0.779423226812159,0.779477905698763,784590000,8
1538360160000,1538360639000,0.779477905698763,0.779666302822392,0.7792045879566138,0.779526515594428,792180000,8
1538360640000,1538361119000,0.7795204390259113,0.7795447458684129,0.7792653086669887,0.7793381860124383,619800000,8
1538361120000,1538361599000,0.7793321123796906,0.7797453351735323,0.7791924449500538,0.7796480668626182,846530000,8
1538361600000,1538362079000,0.7796419883989272,0.7796723816652243,0.7793260388416098,0.7793260388416098,486650000,8
1538362080000,1538362559000,0.7793260388416098,0.77951436255213,0.7793078187953459,0.7793138920494397,356030000,8
1538362560000,1538363039000,0.7793138920494397,0.7793685555962558,0.7791620890893932,0.7792774539447025,549360000,8
1538363040000,1538363519000,0.7792713812585232,0.779587286490532,0.7792531637678449,0.77951436255213,477160000,8
1538363520000,1538363999000,0.7795022098887651,0.7797453351735323,0.7793442597398548,0.7793442597398548,460230000,8
1538364000000,1538364479000,0.7793442597398548,0.7793442597398548,0.779058896852602,0.7790771052611076,399230000,8
1538364480000,1538364959000,0.7790710356970348,0.7790710356970348,0.7788647267742539,0.7788707931241285,236400000,8
1538364960000,1538365439000,0.7788707931241285,0.7790953145207785,0.7788647267742539,0.7789314618206744,429220000,8
1538365440000,1538365919000,0.7789496642726947,0.7791256651785367,0.7787130987330337,0.7790164138758403,425060000,8
1538365920000,1538366399000,0.7790164138758403,0.7791924449500538,0.7790164138758403,0.7790346202985261,265840000,8
1538366400000,1538366879000,0.7790346202985261,0.7791620890893932,0.7789253945257123,0.7791256651785367,304540000,8
