openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1341176640000,1341177119000,0.9834002045472425,0.983477576711251,0.9833421834129841,0.9834195464469051,278520000,8
1341177120000,1341177599000,0.9833905338827208,0.9834679045249358,0.9833228445563247,0.9833228445563247,34430000,8
1341177600000,1341178079000,0.9834098754019689,0.9834485607230314,0.9831778273736371,0.9834098754019689,59590000,8
1341178080000,1341178559000,0.9834098754019689,0.983942065491184,0.9829555507499952,0.9833035064603041,72950000,8
1341178560000,1341179039000,0.9833421834129841,0.9839323841665601,0.9833421834129841,0.9834388891074309,89940000,8
1341179040000,1341179519000,0.9834969216546352,0.9838259021683523,0.9834292176820573,0.9836904129532353,123320000,8
1341179520000,1341179999000,0.9836613844050324,0.9840776240429844,0.9836226823390547,0.9839323841665601,156170000,8
1341180000000,1341180479000,0.983942065491184,0.9840001574400252,0.9836323575700346,0.9836323575700346,188600000,8
1341180480000,1341180959000,0.9836323575700346,0.9836613844050324,0.9832164944399108,0.9832164944399108,281510000,8
1341180960000,1341181439000,0.9832164944399108,0.9832164944399108,0.9825595676737903,0.9826271519534628,872500000,8
1341181440000,1341181919000,0.9826368076095394,0.9826754321315212,0.9822893234973429,0.9823375704827205,340290000,8
1341181920000,1341182399000,0.9823375704827205,0.9823375704827205,0.9821060281668009,0.9821639035122182,261220000,8
1341182400000,1341182879000,0.9821639035122182,0.9825016456902564,0.9820963829390217,0.9824823398799406,877000000,8
1341182880000,1341183359000,0.9824726872592942,0.9826078412105728,0.982183196809869,0.9823086217227728,559320000,8
1341183360000,1341183839000,0.9823086217227728,0.9823472204485397,0.9821928437429405,0.9822603775808891,363220000,8
1341183840000,1341184319000,0.9822603775808891,0.9829169042049186,0.9822603775808891,0.9829169042049186,195450000,8
1341184320000,1341184799000,0.982907243043474,0.9832938376975191,0.982907243043474,0.9832745007423723,364470000,8
1341184800000,1341185279000,0.9832938376975191,0.9837678307919332,0.9832164944399108,0.9834388891074309,859820000,8
1341185280000,1341185759000,0.9834388891074309,0.983477576711251,0.9828299605885185,0.9828686002968262,1243500000,8
1341185760000,1341186239000,0.9828686002968262,0.9828879212903353,0.9823472204485397,0.9823665209489661,572660000,8
1341186240000,1341186719000,0.982356870603953,0.9823665209489661,0.9819710122157195,0.9820770930518045,441010000,8
