openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1551398400000,1551398879000,0.7595667431297188,0.7596936915035858,0.7593591009188245,0.7596475235490732,751780000,8
1551398880000,1551399359000,0.7596475235490732,0.7596475235490732,0.7595494352749949,0.7596302120127921,298690000,8
1551399360000,1551399839000,0.7596244416760354,0.7597167775853163,0.7596013612056393,0.7596302120127921,446490000,8
1551399840000,1551400319000,0.7596302120127921,0.7596302120127921,0.759537897143378,0.759537897143378,398290000,8
1551400320000,1551400799000,0.759537897143378,0.7595494352749949,0.7594513723286298,0.7594686757144701,442320000,8
1551400800000,1551401279000,0.7594686757144701,0.759584051773249,0.7594629078315815,0.75951482193175,455780000,8
1551401280000,1551401759000,0.7595205906032113,0.7595321282090233,0.7592437931819908,0.7593418025255708,655540000,8
1551401760000,1551402239000,0.7593418025255708,0.7594917481221567,0.7592610871100245,0.759457140036302,672240000,8
1551402240000,1551402719000,0.759457140036302,0.759711005933343,0.7594167679222358,0.7595667431297188,486810000,8
1551402720000,1551403199000,0.7595609737571682,0.7597283211523559,0.759537897143378,0.7596302120127921,353330000,8
1551403200000,1551403679000,0.759641752949309,0.7597167775853163,0.7596129012655151,0.7596475235490732,331320000,8
1551403680000,1551404159000,0.759641752949309,0.759762953958365,0.759589821496392,0.7596532942365105,700350000,8
1551404160000,1551404639000,0.7596532942365105,0.7597052343690648,0.7594975164431212,0.7596244416760354,345110000,8
1551404640000,1551405119000,0.7596186714269437,0.7600343535527806,0.7596186714269437,0.7597918170421305,929950000,8
1551405120000,1551405599000,0.7597918170421305,0.7597975899220447,0.759537897143378,0.7596071311917476,620250000,8
1551405600000,1551406079000,0.7595955913071881,0.7596013612056393,0.7593937000698642,0.7593994669015742,563270000,8
1551406080000,1551406559000,0.7593994669015742,0.7595263593623016,0.7593879333257394,0.7594110008277579,655180000,8
1551406560000,1551407039000,0.7594110008277579,0.7594225351043068,0.7592322643343051,0.7593475685690854,466260000,8
1551407040000,1551407519000,0.7593475685690854,0.7593533347001693,0.7592783818259127,0.7593129736214673,412980000,8
1551407520000,1551407999000,0.7593187392271654,0.7593245049204228,0.7590248049306252,0.7590766591518077,479180000,8
1551408000000,1551408479000,0.7590824211692906,0.7592610871100245,0.7590248049306252,0.7592610871100245,315250000,8
1551408480000,1551408959000,0.7592610871100245,0.7594225351043068,0.7591400461557148,0.7594110008277579,768180000,8
1551408960000,1551409439000,0.7594110008277579,0.7594917481221567,0.7593533347001693,0.7594340697312363,637470000,8
1551409440000,1551409919000,0.759439837176099,0.7596994628924797,0.7594340697312363,0.7596648358744121,866040000,8
1551409920000,1551410399000,0.7596648358744121,0.759780271545469,0.7596244416760354,0.759757181604759,397760000,8
1551410400000,1551410879000,0.759757181604759,0.7598091359450506,0.7596763778630304,0.7597167775853163,614600000,8
1551410880000,1551411359000,0.7597167775853163,0.7598091359450506,0.7596936915035858,0.759711005933343,1119700000,8
1551411360000,1551411839000,0.759711005933343,0.759757181604759,0.7596994628924797,0.7597225493249865,764080000,8
1551411840000,1551412319000,0.7597167775853163,0.7597225493249865,0.7596302120127921,0.7596475235490732,353750000,8
1551412320000,1551412799000,0.7596475235490732,0.759780271545469,0.759641752949309,0.7597167775853163,623100000,8
1551412800000,1551413279000,0.7597167775853163,0.7597340930674265,0.7596129012655151,0.759711005933343,482500000,8
1551413280000,1551413759000,0.759711005933343,0.7597456371606786,0.7596244416760354,0.759641752949309,517530000,8
1551413760000,1551414239000,0.759641752949309,0.7596936915035858,0.7596302120127921,0.7596475235490732,213310000,8
1551414240000,1551414719000,0.759641752949309,0.7597398650702,0.7596302120127921,0.759641752949309,214770000,8
1551414720000,1551415199000,0.759641752949309,0.7597514093388643,0.7596359824372161,0.7597514093388643,329170000,8
1551415200000,1551415679000,0.7597514093388643,0.7598264556375324,0.7597052343690648,0.7597398650702,228390000,8
1551415680000,1551416159000,0.7597340930674265,0.7597975899220447,0.7596879202023809,0.759774498928718,453670000,8
1551416160000,1551416639000,0.759774498928718,0.7598033628896841,0.7596879202023809,0.7597918170421305,336380000,8
1551416640000,1551417119000,0.7597975899220447,0.7598726453446403,0.759762953958365,0.7598091359450506,229620000,8
1551417120000,1551417599000,0.7598149090881462,0.7599015167634274,0.7598033628896841,0.7598322290438272,205360000,8
1551417600000,1551418079000,0.7598322290438272,0.7598726453446403,0.7598091359450506,0.7598149090881462,337870000,8
1551418080000,1551418559000,0.7598149090881462,0.7598610973913968,0.7598033628896841,0.7598322290438272,555850000,8
1551418560000,1551419039000,0.7598322290438272,0.7598495497891418,0.7598091359450506,0.7598437761196298,560840000,8
1551419040000,1551419519000,0.7598437761196298,0.7598610973913968,0.7598149090881462,0.7598553235463967,703110000,8
1551419520000,1551419999000,0.7598553235463967,0.7598610973913968,0.7598149090881462,0.7598553235463967,296000000,8
1551420000000,1551420479000,0.759866871324144,0.7601614582937416,0.7598610973913968,0.7601556798832401,453360000,8
1551420480000,1551420959000,0.7601672367920943,0.7603290704216785,0.7601441233257826,0.760201909627197,489840000,8
1551420960000,1551421439000,0.760201909627197,0.7603059471131183,0.7601672367920943,0.7602597047151307,335170000,8
1551421440000,1551421919000,0.7602597047151307,0.7602770449551817,0.7601961306016952,0.7602654847072597,164180000,8
1551421920000,1551422399000,0.7602654847072597,0.7604100130790522,0.760201909627197,0.7602250266078759,231380000,8
1551422400000,1551422879000,0.7602250266078759,0.7603290704216785,0.7601961306016952,0.760213467941798,206540000,8
1551422880000,1551423359000,0.7602192472309014,0.7602250266078759,0.7599419404357507,0.7599996960001216,718840000,8
1551423360000,1551423839000,0.7600112481664728,0.7602423652660468,0.7599477155971669,0.7601903516640567,532990000,8
1551423840000,1551424319000,0.7601903516640567,0.7604620567456786,0.7601441233257826,0.7603406326034063,435270000,8
1551424320000,1551424799000,0.7603753212585732,0.7605083237636036,0.7603753212585732,0.7604504908707919,242350000,8
1551424800000,1551425279000,0.7604562737642586,0.7608439280850319,0.7604042308891407,0.7608149850119448,499860000,8
1551425280000,1551425759000,0.7608497169639054,0.76103500761035,0.7607918321388902,0.7609944675702207,446010000,8
1551425760000,1551426239000,0.7609886764884939,0.7610813443740867,0.7608786626796624,0.7610002587400879,531520000,8
1551426240000,1551426719000,0.7609944675702207,0.761266747868453,0.7609423510074876,0.761197210973419,660180000,8
1551426720000,1551427199000,0.761197210973419,0.76142325234328,0.7611914168055841,0.7613594834937264,508570000,8
1551427200000,1551427679000,0.761347890304996,0.7614580398547138,0.7611045148719823,0.7611045148719823,654400000,8
1551427680000,1551428159000,0.7611045148719823,0.761197210973419,0.7610292159115989,0.7610465912723178,446150000,8
1551428160000,1551428639000,0.7610465912723178,0.7611624472895006,0.7610118413442513,0.761052383235538,503120000,8
1551428640000,1551429119000,0.761052383235538,0.7611103077168974,0.7608265619769318,0.7609597224018932,505390000,8
1551429120000,1551429599000,0.7609539318489658,0.7610465912723178,0.7606876616461281,0.7607108081791626,420520000,8
1551429600000,1551430079000,0.7607165950325205,0.760861294985924,0.7606934481473312,0.7608265619769318,356120000,8
1551430080000,1551430559000,0.7608323505915472,0.7610002587400879,0.7608265619769318,0.7609655130429489,219790000,8
1551430560000,1551431039000,0.7609655130429489,0.761052383235538,0.7609365607189328,0.7609365607189328,479080000,8
1551431040000,1551431519000,0.7609365607189328,0.7610176327785515,0.7607165950325205,0.7610060499980975,582770000,8
1551431520000,1551431999000,0.7610060499980975,0.7612203885268863,0.7609886764884939,0.7611508601004718,206160000,8
1551432000000,1551432479000,0.7611508601004718,0.7611682410163118,0.7609423510074876,0.7610929294466854,436440000,8
1551432480000,1551432959000,0.7610929294466854,0.7612261831357952,0.7609481413841647,0.7611566536508879,450250000,8
1551432960000,1551433439000,0.7611508601004718,0.7612609526419561,0.7611508601004718,0.761208799573723,391010000,8
1551433440000,1551433919000,0.761208799573723,0.7612145940061963,0.7610871368662999,0.7611045148719823,379390000,8
1551433920000,1551434399000,0.7611045148719823,0.761208799573723,0.76103500761035,0.7611566536508879,231070000,8
1551434400000,1551434879000,0.7611508601004718,0.761185622725958,0.7608844520871061,0.7609365607189328,555830000,8
1551434880000,1551435359000,0.7609423510074876,0.7610929294466854,0.7609134004458952,0.761052383235538,713330000,8
1551435360000,1551435839000,0.7610755519700441,0.7613362974693182,0.761023424301,0.7612957253245023,634500000,8
1551435840000,1551436319000,0.7613015210804391,0.7614058597794968,0.7612957253245023,0.761347890304996,416810000,8
1551436320000,1551436799000,0.761347890304996,0.7613594834937264,0.7610871368662999,0.7610929294466854,615600000,8
1551436800000,1551437279000,0.7610871368662999,0.7610929294466854,0.7608381392942465,0.7609365607189328,583520000,8
1551437280000,1551437759000,0.7609365607189328,0.7611450666382507,0.7608902415826517,0.7610292159115989,538750000,8
1551437760000,1551438239000,0.7610292159115989,0.7612377726182773,0.7609539318489658,0.761197210973419,808040000,8
1551438240000,1551438719000,0.761197210973419,0.7612203885268863,0.7610929294466854,0.761197210973419,325310000,8
