openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1099267200000,1099267679000,1.56221,1.56272,1.56135,1.5626,210000000,8
1099267680000,1099268159000,1.56248,1.56248,1.56075,1.56148,244000000,8
1099268160000,1099268639000,1.56123,1.56237,1.56087,1.56148,227000000,8
1099268640000,1099269119000,1.5616,1.5626,1.56146,1.56184,228000000,8
1099269120000,1099269599000,1.56184,1.56185,1.5611,1.56148,128000000,8
1099269600000,1099270079000,1.56135,1.56198,1.56098,1.5616,95000000,8
1099270080000,1099270559000,1.5616,1.56165,1.55991,1.56064,315000000,8
1099270560000,1099271039000,1.56076,1.56128,1.56003,1.56041,482000000,8
1099271040000,1099271519000,1.56041,1.56065,1.5587,1.55956,545000000,8
1099271520000,1099271999000,1.55944,1.56029,1.55748,1.55858,538000000,8
1099272000000,1099272479000,1.55846,1.55895,1.55748,1.55797,287000000,8
1099272480000,1099272959000,1.55858,1.55883,1.55794,1.55807,272000000,8
1099272960000,1099273439000,1.55858,1.55907,1.55794,1.55871,216000000,8
1099273440000,1099273919000,1.55844,1.55881,1.5576,1.5581,453000000,8
1099273920000,1099274399000,1.55797,1.55936,1.55724,1.55812,297000000,8
1099274400000,1099274879000,1.55863,1.55875,1.55676,1.55749,328000000,8
1099274880000,1099275359000,1.55725,1.55775,1.55652,1.55713,394000000,8
1099275360000,1099275839000,1.55701,1.55849,1.55639,1.55785,324000000,8
1099275840000,1099276319000,1.55736,1.55849,1.55625,1.55725,280000000,8
1099276320000,1099276799000,1.55713,1.55788,1.55676,1.55761,171000000,8
1099276800000,1099277279000,1.55749,1.55749,1.55725,1.55737,264000000,8
1099277280000,1099277759000,1.55749,1.55774,1.55712,1.55736,200000000,8
1099277760000,1099278239000,1.55724,1.55774,1.55687,1.55711,221000000,8
1099278240000,1099278719000,1.55687,1.55772,1.55686,1.55712,164000000,8
1099278720000,1099279199000,1.55699,1.55809,1.55696,1.55733,158000000,8
1099279200000,1099279679000,1.55721,1.55747,1.55635,1.55685,107000000,8
1099279680000,1099280159000,1.55698,1.55771,1.5566,1.55745,98000000,8
1099280160000,1099280639000,1.55745,1.55796,1.55684,1.55733,166000000,8
1099280640000,1099281119000,1.55721,1.55797,1.55685,1.55697,247000000,8
1099281120000,1099281599000,1.55685,1.55773,1.5566,1.55711,141000000,8
1099281600000,1099282079000,1.55711,1.55725,1.55587,1.55688,136000000,8
1099282080000,1099282559000,1.55688,1.55762,1.55638,1.55638,161000000,8
1099282560000,1099283039000,1.55651,1.55773,1.55624,1.55736,274000000,8
1099283040000,1099283519000,1.55773,1.55773,1.55712,1.55736,234000000,8
1099283520000,1099283999000,1.55724,1.55761,1.55712,1.55712,261000000,8
1099284000000,1099284479000,1.55712,1.5575,1.55663,1.55713,348000000,8
1099284480000,1099284959000,1.55725,1.55749,1.55675,1.55688,332000000,8
1099284960000,1099285439000,1.55712,1.55749,1.55663,1.55688,189000000,8
1099285440000,1099285919000,1.55675,1.55761,1.55561,1.55585,193000000,8
1099285920000,1099286399000,1.55646,1.55671,1.55583,1.55583,270000000,8
1099286400000,1099286879000,1.55595,1.55635,1.55559,1.55583,122000000,8
1099286880000,1099287359000,1.55571,1.55659,1.55534,1.55534,124000000,8
1099287360000,1099287839000,1.55534,1.55721,1.55534,1.55633,214000000,8
1099287840000,1099288319000,1.55607,1.55721,1.55573,1.55682,292000000,8
1099288320000,1099288799000,1.55695,1.55721,1.55572,1.55635,212000000,8
1099288800000,1099289279000,1.55623,1.55648,1.55598,1.55612,371000000,8
1099289280000,1099289759000,1.55624,1.5571,1.55587,1.5566,214000000,8
1099289760000,1099290239000,1.5566,1.55684,1.55573,1.55623,313000000,8
1099290240000,1099290719000,1.55623,1.55738,1.55477,1.55489,490000000,8
1099290720000,1099291199000,1.55501,1.55749,1.55501,1.55676,435000000,8
1099291200000,1099291679000,1.55712,1.55774,1.55663,1.5575,330000000,8
1099291680000,1099292159000,1.5575,1.55784,1.55711,1.55723,252000000,8
1099292160000,1099292639000,1.55784,1.55797,1.5571,1.55784,219000000,8
1099292640000,1099293119000,1.55772,1.5581,1.5571,1.5576,233000000,8
1099293120000,1099293599000,1.55773,1.55871,1.5571,1.5581,445000000,8
1099293600000,1099294079000,1.55797,1.55884,1.55749,1.55785,492000000,8
1099294080000,1099294559000,1.55773,1.55875,1.55736,1.55813,475000000,8
1099294560000,1099295039000,1.558,1.55863,1.55724,1.558,239000000,8
1099295040000,1099295519000,1.55788,1.56091,1.55752,1.5598,319000000,8
1099295520000,1099295999000,1.5584,1.56019,1.55828,1.55995,495000000,8
1099296000000,1099296479000,1.55983,1.56044,1.55868,1.55944,481000000,8
1099296480000,1099296959000,1.55968,1.56056,1.55819,1.55869,367000000,8
1099296960000,1099297439000,1.55845,1.56007,1.55831,1.55953,394000000,8
1099297440000,1099297919000,1.55904,1.5603,1.55866,1.55992,668000000,8
1099297920000,1099298399000,1.56003,1.56093,1.55929,1.56044,741000000,8
1099298400000,1099298879000,1.56032,1.56055,1.55953,1.55982,378000000,8
1099298880000,1099299359000,1.55995,1.56082,1.55932,1.56022,292000000,8
1099299360000,1099299839000,1.56022,1.56084,1.55932,1.56072,424000000,8
1099299840000,1099300319000,1.56084,1.56084,1.55961,1.5601,269000000,8
1099300320000,1099300799000,1.5601,1.56034,1.55863,1.55876,303000000,8
1099300800000,1099301279000,1.55888,1.56074,1.55667,1.55729,636000000,8
1099301280000,1099301759000,1.55767,1.55829,1.55509,1.55731,472000000,8
1099301760000,1099302239000,1.55706,1.55744,1.55534,1.55607,555000000,8
1099302240000,1099302719000,1.55692,1.55744,1.55595,1.55644,742000000,8
1099302720000,1099303199000,1.55656,1.55718,1.55619,1.55668,581000000,8
1099303200000,1099303679000,1.55656,1.55744,1.55594,1.55694,691000000,8
1099303680000,1099304159000,1.55644,1.55768,1.55594,1.55743,612000000,8
1099304160000,1099304639000,1.55743,1.55743,1.55604,1.55692,343000000,8
1099304640000,1099305119000,1.55641,1.55766,1.55553,1.55602,377000000,8
1099305120000,1099305599000,1.55665,1.5574,1.55602,1.55691,467000000,8
1099305600000,1099306079000,1.55666,1.55766,1.55616,1.55766,438000000,8
1099306080000,1099306559000,1.55729,1.55829,1.55641,1.55717,474000000,8
1099306560000,1099307039000,1.55804,1.55829,1.55641,1.55731,376000000,8
1099307040000,1099307519000,1.55743,1.55934,1.55656,1.55846,445000000,8
1099307520000,1099307999000,1.55834,1.55934,1.55783,1.55883,243000000,8
1099308000000,1099308479000,1.5587,1.55895,1.55808,1.55858,326000000,8
1099308480000,1099308959000,1.5587,1.55882,1.55783,1.55844,350000000,8
1099308960000,1099309439000,1.55783,1.55884,1.55759,1.55884,414000000,8
1099309440000,1099309919000,1.55896,1.55994,1.55758,1.55894,377000000,8
1099309920000,1099310399000,1.55882,1.55943,1.55819,1.55906,375000000,8
1099310400000,1099310879000,1.55882,1.55919,1.55779,1.55855,575000000,8
1099310880000,1099311359000,1.55868,1.55868,1.55717,1.55843,280000000,8
1099311360000,1099311839000,1.55818,1.55919,1.55717,1.55842,349000000,8
1099311840000,1099312319000,1.55869,1.5598,1.55794,1.55892,241000000,8
1099312320000,1099312799000,1.55879,1.55943,1.55803,1.55866,240000000,8
1099312800000,1099313279000,1.55853,1.56028,1.55788,1.5584,377000000,8
1099313280000,1099313759000,1.55825,1.55928,1.55654,1.55778,348000000,8
1099313760000,1099314239000,1.55765,1.55777,1.55501,1.55667,290000000,8
1099314240000,1099314719000,1.55578,1.55676,1.55463,1.55578,336000000,8
1099314720000,1099315199000,1.55552,1.55702,1.55514,1.55678,452000000,8
1099315200000,1099315679000,1.55602,1.55765,1.55539,1.55717,499000000,8
1099315680000,1099316159000,1.55717,1.55779,1.5563,1.55742,636000000,8
1099316160000,1099316639000,1.55767,1.56047,1.5552,1.55809,978000000,8
1099316640000,1099317119000,1.55719,1.55998,1.55647,1.55782,598000000,8
1099317120000,1099317599000,1.55757,1.55857,1.55672,1.55747,411000000,8
1099317600000,1099318079000,1.55771,1.55847,1.55659,1.55757,685000000,8
1099318080000,1099318559000,1.55757,1.55859,1.55671,1.55822,721000000,8
1099318560000,1099319039000,1.55809,1.55924,1.55735,1.55797,594000000,8
1099319040000,1099319519000,1.55772,1.55911,1.55697,1.55761,565000000,8
1099319520000,1099319999000,1.55761,1.5596,1.55685,1.55832,471000000,8
1099320000000,1099320479000,1.55781,1.55921,1.55671,1.55808,280000000,8
1099320480000,1099320959000,1.55868,1.55919,1.55769,1.55882,701000000,8
1099320960000,1099321439000,1.55919,1.5609,1.55677,1.55852,874000000,8
1099321440000,1099321919000,1.55866,1.56053,1.55676,1.55886,1251000000,8
1099321920000,1099322399000,1.55911,1.55975,1.55714,1.55911,1000000000,8
1099322400000,1099322879000,1.55911,1.56036,1.55873,1.55961,832000000,8
1099322880000,1099323359000,1.55948,1.56036,1.55873,1.55912,736000000,8
1099323360000,1099323839000,1.55912,1.56009,1.55726,1.55788,465000000,8
1099323840000,1099324319000,1.55813,1.55841,1.5559,1.55703,498000000,8
1099324320000,1099324799000,1.55691,1.55715,1.55529,1.55629,747000000,8
1099324800000,1099325279000,1.55604,1.55679,1.55579,1.55654,860000000,8
1099325280000,1099325759000,1.5563,1.55745,1.55434,1.5572,744000000,8
1099325760000,1099326239000,1.55594,1.55791,1.55435,1.55753,973000000,8
1099326240000,1099326719000,1.55599,1.55803,1.55539,1.55713,534000000,8
1099326720000,1099327199000,1.55701,1.55929,1.55542,1.5583,690000000,8
1099327200000,1099327679000,1.55843,1.5603,1.55665,1.55717,620000000,8
1099327680000,1099328159000,1.55654,1.55987,1.55623,1.55837,525000000,8
1099328160000,1099328639000,1.55849,1.55874,1.55633,1.55836,484000000,8
1099328640000,1099329119000,1.55836,1.55922,1.55605,1.5571,442000000,8
1099329120000,1099329599000,1.55709,1.55954,1.55519,1.55743,550000000,8
1099329600000,1099330079000,1.55731,1.55891,1.55543,1.55689,724000000,8
1099330080000,1099330559000,1.55701,1.5588,1.55552,1.55842,445000000,8
1099330560000,1099331039000,1.5583,1.55846,1.55658,1.55744,511000000,8
1099331040000,1099331519000,1.55706,1.55846,1.5562,1.55732,207000000,8
1099331520000,1099331999000,1.5577,1.55795,1.55681,1.55757,517000000,8
1099332000000,1099332479000,1.55745,1.55807,1.55719,1.55794,187000000,8
1099332480000,1099332959000,1.55781,1.55793,1.55666,1.55705,87000000,8
1099332960000,1099333439000,1.55705,1.55817,1.55516,1.55638,319000000,8
1099333440000,1099333919000,1.55528,1.55778,1.55528,1.55702,375000000,8
1099333920000,1099334399000,1.55715,1.55739,1.55641,1.55727,222000000,8
1099334400000,1099334879000,1.55715,1.55753,1.55628,1.55717,381000000,8
1099334880000,1099335359000,1.55742,1.55756,1.55579,1.55682,212000000,8
1099335360000,1099335839000,1.5567,1.55719,1.55644,1.55693,304000000,8
1099335840000,1099336319000,1.55706,1.55707,1.55618,1.55692,364000000,8
1099336320000,1099336799000,1.55692,1.55705,1.55618,1.55692,230000000,8
1099336800000,1099337279000,1.55692,1.55692,1.55629,1.55666,261000000,8
1099337280000,1099337759000,1.55654,1.55717,1.55654,1.55654,184000000,8
1099337760000,1099338239000,1.55679,1.55717,1.55605,1.55654,255000000,8
1099338240000,1099338719000,1.55618,1.55692,1.55591,1.55629,330000000,8
1099338720000,1099339199000,1.55629,1.55705,1.55616,1.55641,185000000,8
1099339200000,1099339679000,1.55654,1.55705,1.55593,1.55642,361000000,8
1099339680000,1099340159000,1.55655,1.55668,1.55593,1.55619,286000000,8
1099340160000,1099340639000,1.55644,1.55707,1.55619,1.55682,198000000,8
