openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1701388800000,1701389279000,1.47651,1.47666,1.47637,1.47637,242590000,8
1701389280000,1701389759000,1.47639,1.47657,1.47627,1.47634,301920000,8
1701389760000,1701390239000,1.47634,1.47655,1.47622,1.47634,211740000,8
1701390240000,1701390719000,1.47637,1.47656,1.47629,1.47647,243150000,8
1701390720000,1701391199000,1.47646,1.4766,1.47631,1.47643,187400000,8
1701391200000,1701391679000,1.47643,1.47656,1.47627,1.4763,167260000,8
1701391680000,1701392159000,1.4763,1.47643,1.47613,1.47613,174460000,8
1701392160000,1701392639000,1.47614,1.47655,1.47603,1.4764,261640000,8
1701392640000,1701393119000,1.4764,1.4767,1.47639,1.4767,366270000,8
1701393120000,1701393599000,1.47672,1.47677,1.47653,1.47671,402990000,8
1701393600000,1701394079000,1.4767,1.47674,1.47632,1.47663,349630000,8
1701394080000,1701394559000,1.47661,1.47668,1.47652,1.47664,281000000,8
1701394560000,1701395039000,1.47664,1.47721,1.47664,1.4771,269620000,8
1701395040000,1701395519000,1.47709,1.47709,1.47664,1.4767,288820000,8
1701395520000,1701395999000,1.4767,1.47673,1.47625,1.47638,294290000,8
1701396000000,1701396479000,1.47637,1.47662,1.47637,1.4765,187350000,8
1701396480000,1701396959000,1.47651,1.47691,1.47648,1.47688,194630000,8
1701396960000,1701397439000,1.47685,1.47688,1.47657,1.47662,142840000,8
1701397440000,1701397919000,1.47664,1.47674,1.47658,1.47673,162580000,8
1701397920000,1701398399000,1.47669,1.477,1.47661,1.477,249700000,8
1701398400000,1701398879000,1.47699,1.4772,1.47688,1.47688,203460000,8
1701398880000,1701399359000,1.47691,1.47719,1.47677,1.47704,177740000,8
1701399360000,1701399839000,1.47706,1.47716,1.47694,1.47696,228330000,8
1701399840000,1701400319000,1.47696,1.47724,1.47694,1.47702,189600000,8
1701400320000,1701400799000,1.477,1.47739,1.47698,1.47734,158700000,8
1701400800000,1701401279000,1.47733,1.47734,1.477,1.47707,122100000,8
1701401280000,1701401759000,1.47705,1.47714,1.47695,1.47703,94540000,8
1701401760000,1701402239000,1.47703,1.47706,1.47686,1.47706,135660000,8
1701402240000,1701402719000,1.47704,1.47704,1.47675,1.47686,140460000,8
1701402720000,1701403199000,1.47688,1.47693,1.47634,1.47634,357360000,8
1701403200000,1701403679000,1.47634,1.47654,1.47609,1.47637,270400000,8
1701403680000,1701404159000,1.47638,1.47671,1.47638,1.47664,187320000,8
1701404160000,1701404639000,1.47663,1.47678,1.47663,1.47678,215720000,8
1701404640000,1701405119000,1.47677,1.47681,1.47659,1.47678,137740000,8
1701405120000,1701405599000,1.47678,1.47687,1.47667,1.47668,102420000,8
1701405600000,1701406079000,1.47668,1.47677,1.47662,1.47671,118920000,8
1701406080000,1701406559000,1.47671,1.47675,1.47665,1.47671,101200000,8
1701406560000,1701407039000,1.47671,1.47728,1.47669,1.4772,200420000,8
1701407040000,1701407519000,1.47721,1.47722,1.47693,1.47711,281550000,8
1701407520000,1701407999000,1.4771,1.4773,1.47698,1.47702,215900000,8
1701408000000,1701408479000,1.47705,1.47729,1.47699,1.47709,189940000,8
1701408480000,1701408959000,1.47708,1.47741,1.47703,1.47714,283570000,8
1701408960000,1701409439000,1.47712,1.47717,1.47697,1.47704,230560000,8
1701409440000,1701409919000,1.47703,1.47706,1.47677,1.47688,172120000,8
1701409920000,1701410399000,1.47687,1.47717,1.47681,1.47701,282600000,8
1701410400000,1701410879000,1.47699,1.47704,1.47682,1.47685,270580000,8
1701410880000,1701411359000,1.47682,1.47692,1.4766,1.47666,189480000,8
1701411360000,1701411839000,1.47665,1.47679,1.47659,1.47679,152940000,8
1701411840000,1701412319000,1.47678,1.47717,1.47672,1.47711,189200000,8
1701412320000,1701412799000,1.47711,1.47736,1.47692,1.47721,289430000,8
1701412800000,1701413279000,1.47721,1.47759,1.47703,1.4774,341230000,8
1701413280000,1701413759000,1.47742,1.47777,1.47741,1.47749,130960000,8
1701413760000,1701414239000,1.47749,1.4776,1.47698,1.47718,410580000,8
1701414240000,1701414719000,1.47716,1.47739,1.47698,1.47724,388090000,8
1701414720000,1701415199000,1.47725,1.47764,1.47721,1.47759,336450000,8
1701415200000,1701415679000,1.47755,1.47787,1.47715,1.47787,406900000,8
1701415680000,1701416159000,1.4779,1.47791,1.47704,1.47705,377700000,8
1701416160000,1701416639000,1.47706,1.47785,1.47696,1.47769,424820000,8
1701416640000,1701417119000,1.47771,1.47773,1.47694,1.47697,480480000,8
1701417120000,1701417599000,1.47692,1.47692,1.47511,1.47514,1434980000,8
1701417600000,1701418079000,1.47515,1.47528,1.47445,1.47497,1293140000,8
1701418080000,1701418559000,1.47495,1.47508,1.47416,1.47466,847520000,8
1701418560000,1701419039000,1.47465,1.47512,1.4745,1.47483,694810000,8
1701419040000,1701419519000,1.47483,1.47484,1.47358,1.4736,605180000,8
1701419520000,1701419999000,1.47363,1.47435,1.47302,1.47421,974320000,8
1701420000000,1701420479000,1.4742,1.47443,1.4735,1.47354,778580000,8
1701420480000,1701420959000,1.47352,1.47409,1.4732,1.47409,951360000,8
1701420960000,1701421439000,1.47411,1.47414,1.47278,1.47303,1220460000,8
1701421440000,1701421919000,1.47305,1.47373,1.47295,1.47355,1005620000,8
1701421920000,1701422399000,1.47355,1.47357,1.47281,1.47349,837530000,8
1701422400000,1701422879000,1.47347,1.47366,1.47288,1.47297,774260000,8
