openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1748811840000,1748812319000,1.55732,1.55859,1.55732,1.55835,64350000,8
1748812320000,1748812799000,1.55818,1.5585,1.55815,1.55838,186000000,8
1748813760000,1748814239000,1.55861,1.55868,1.55837,1.55859,103200000,8
1748814240000,1748814719000,1.55861,1.55892,1.55842,1.55892,78000000,8
1748814720000,1748815199000,1.55892,1.55892,1.55855,1.55858,53700000,8
1748815200000,1748815679000,1.55861,1.55927,1.55819,1.559,603450000,8
1748815680000,1748816159000,1.55901,1.55908,1.55835,1.55894,587660000,8
1748816160000,1748816639000,1.55894,1.55911,1.55876,1.55892,532350000,8
1748816640000,1748817119000,1.55892,1.55899,1.55813,1.5584,563250000,8
1748817120000,1748817599000,1.55851,1.55854,1.55789,1.55789,421500000,8
1748817600000,1748818079000,1.55789,1.55811,1.55784,1.55806,404370000,8
1748818080000,1748818559000,1.55806,1.55859,1.55804,1.55856,501990000,8
1748818560000,1748819039000,1.55857,1.5587,1.5583,1.55868,407820000,8
1748819040000,1748819519000,1.55866,1.55892,1.5585,1.55885,292830000,8
1748819520000,1748819999000,1.55887,1.55909,1.55858,1.55874,221400000,8
1748820000000,1748820479000,1.55872,1.5588,1.55859,1.55871,161250000,8
1748820480000,1748820959000,1.55867,1.55881,1.55852,1.55855,306690000,8
1748820960000,1748821439000,1.55854,1.55861,1.5584,1.55856,219180000,8
1748821440000,1748821919000,1.55856,1.55878,1.55849,1.5586,306810000,8
1748821920000,1748822399000,1.55861,1.5587,1.55795,1.55806,311850000,8
1748822400000,1748822879000,1.55804,1.55904,1.55804,1.55892,732840000,8
1748822880000,1748823359000,1.5589,1.55957,1.5587,1.55957,685170000,8
1748823360000,1748823839000,1.55954,1.55995,1.55954,1.55973,550290000,8
1748823840000,1748824319000,1.55974,1.55986,1.55935,1.55985,566130000,8
1748824320000,1748824799000,1.55986,1.55993,1.55943,1.55953,623280000,8
1748824800000,1748825279000,1.55951,1.55966,1.55921,1.5593,557710000,8
1748825280000,1748825759000,1.55931,1.55977,1.55905,1.55962,788370000,8
1748825760000,1748826239000,1.5596,1.55992,1.55929,1.55979,898890000,8
1748826240000,1748826719000,1.55979,1.56019,1.5597,1.55989,732030000,8
1748826720000,1748827199000,1.5599,1.55993,1.55926,1.55926,741300000,8
