openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1406851200000,1406851679000,1.46022,1.46037,1.46004,1.46034,450420000,8
1406851680000,1406852159000,1.46035,1.46058,1.46034,1.46058,315010000,8
1406852160000,1406852639000,1.46059,1.46081,1.4604,1.4608,385730000,8
1406852640000,1406853119000,1.46077,1.46084,1.46069,1.46077,268420000,8
1406853120000,1406853599000,1.46077,1.461,1.46065,1.46098,351050000,8
1406853600000,1406854079000,1.46098,1.46111,1.46062,1.46073,308020000,8
1406854080000,1406854559000,1.46072,1.46075,1.46021,1.46029,486690000,8
1406854560000,1406855039000,1.46029,1.46055,1.46015,1.46041,569240000,8
1406855040000,1406855519000,1.46041,1.46044,1.46022,1.46039,430610000,8
1406855520000,1406855999000,1.46037,1.46061,1.46022,1.46053,452280000,8
1406856000000,1406856479000,1.46055,1.46089,1.4605,1.46065,338320000,8
1406856480000,1406856959000,1.46065,1.46078,1.46052,1.46055,506500000,8
1406856960000,1406857439000,1.46055,1.46055,1.46038,1.46051,207110000,8
1406857440000,1406857919000,1.4605,1.46086,1.4605,1.46075,440250000,8
1406857920000,1406858399000,1.46072,1.46098,1.46067,1.46083,422390000,8
1406858400000,1406858879000,1.46083,1.46086,1.46065,1.46072,481240000,8
1406858880000,1406859359000,1.46072,1.46105,1.46072,1.46101,407470000,8
1406859360000,1406859839000,1.461,1.46108,1.46074,1.46081,419320000,8
1406859840000,1406860319000,1.46082,1.46091,1.4608,1.4609,362430000,8
1406860320000,1406860799000,1.4609,1.46115,1.46089,1.46114,337450000,8
1406860800000,1406861279000,1.46114,1.46116,1.46097,1.46105,236910000,8
1406861280000,1406861759000,1.46104,1.46117,1.46084,1.46111,285570000,8
1406861760000,1406862239000,1.46112,1.46134,1.46108,1.46113,269920000,8
1406862240000,1406862719000,1.46116,1.46127,1.46113,1.46121,225280000,8
1406862720000,1406863199000,1.46121,1.46133,1.46108,1.46116,239510000,8
1406863200000,1406863679000,1.46116,1.46132,1.46116,1.46121,316080000,8
1406863680000,1406864159000,1.46121,1.46127,1.46108,1.46117,303950000,8
1406864160000,1406864639000,1.46118,1.46123,1.46105,1.46112,441790000,8
1406864640000,1406865119000,1.46111,1.46125,1.46102,1.46123,387550000,8
1406865120000,1406865599000,1.46123,1.4614,1.46119,1.46136,214330000,8
1406865600000,1406866079000,1.46135,1.46138,1.46127,1.46131,170710000,8
1406866080000,1406866559000,1.46131,1.46147,1.46121,1.46126,340870000,8
1406866560000,1406867039000,1.46125,1.4614,1.46117,1.4614,382030000,8
1406867040000,1406867519000,1.4614,1.4615,1.46119,1.46137,263860000,8
1406867520000,1406867999000,1.46136,1.4615,1.4613,1.4615,380770000,8
1406868000000,1406868479000,1.4615,1.46156,1.46135,1.46154,344670000,8
1406868480000,1406868959000,1.46154,1.46176,1.46143,1.46176,322200000,8
1406868960000,1406869439000,1.46172,1.46184,1.46169,1.46183,292530000,8
1406869440000,1406869919000,1.46184,1.46209,1.46178,1.46207,295410000,8
1406869920000,1406870399000,1.46207,1.46208,1.46168,1.46172,299160000,8
1406870400000,1406870879000,1.46172,1.46197,1.46167,1.46184,325850000,8
1406870880000,1406871359000,1.46184,1.46211,1.46177,1.46208,305940000,8
1406871360000,1406871839000,1.46208,1.46224,1.46199,1.46201,303800000,8
1406871840000,1406872319000,1.46201,1.46233,1.46201,1.46211,283180000,8
1406872320000,1406872799000,1.46211,1.46224,1.46188,1.46192,309820000,8
1406872800000,1406873279000,1.46192,1.46197,1.46166,1.46187,462160000,8
1406873280000,1406873759000,1.46187,1.46216,1.46186,1.46214,342460000,8
