openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1711929600000,1711930079000,1.45937,1.45957,1.45921,1.45942,580770000,8
1711930080000,1711930559000,1.45942,1.45953,1.45917,1.45928,459230000,8
1711930560000,1711931039000,1.45924,1.45956,1.45893,1.4595,483340000,8
1711931040000,1711931519000,1.4595,1.45962,1.4594,1.45954,324400000,8
1711931520000,1711931999000,1.45951,1.4596,1.45918,1.45936,455920000,8
1711932000000,1711932479000,1.45936,1.45949,1.45921,1.45943,430480000,8
1711932480000,1711932959000,1.45943,1.45955,1.45907,1.45916,434810000,8
1711932960000,1711933439000,1.45911,1.45937,1.45909,1.45936,465650000,8
1711933440000,1711933919000,1.45936,1.45962,1.45929,1.45955,343290000,8
1711933920000,1711934399000,1.45955,1.45965,1.45946,1.45962,357150000,8
1711934400000,1711934879000,1.45962,1.45965,1.45943,1.45955,281250000,8
1711934880000,1711935359000,1.45956,1.45966,1.45945,1.45964,217570000,8
1711935360000,1711935839000,1.45969,1.45974,1.45951,1.45958,215150000,8
1711935840000,1711936319000,1.45959,1.45962,1.45935,1.45936,213450000,8
1711936320000,1711936799000,1.45936,1.45942,1.45903,1.45927,260960000,8
1711936800000,1711937279000,1.45926,1.45941,1.45925,1.45937,265120000,8
1711937280000,1711937759000,1.45936,1.45942,1.45915,1.45917,272590000,8
1711937760000,1711938239000,1.45917,1.45944,1.45915,1.45936,158870000,8
1711938240000,1711938719000,1.45934,1.45944,1.45926,1.45935,147390000,8
1711938720000,1711939199000,1.45937,1.45958,1.45937,1.45947,169070000,8
1711939200000,1711939679000,1.45948,1.45951,1.45921,1.45926,177350000,8
1711939680000,1711940159000,1.45927,1.45929,1.45906,1.45929,115620000,8
1711940160000,1711940639000,1.45928,1.45928,1.45915,1.45921,157600000,8
1711940640000,1711941119000,1.45922,1.45935,1.45922,1.45929,130280000,8
1711941120000,1711941599000,1.45932,1.45941,1.45927,1.4593,147370000,8
1711941600000,1711942079000,1.4593,1.45942,1.45924,1.45932,119580000,8
1711942080000,1711942559000,1.45931,1.45942,1.45922,1.45942,176600000,8
1711942560000,1711943039000,1.45944,1.45949,1.45929,1.45933,160000000,8
1711943040000,1711943519000,1.4593,1.45943,1.45925,1.45929,183050000,8
1711943520000,1711943999000,1.45929,1.4594,1.45918,1.45928,148390000,8
1711944000000,1711944479000,1.45929,1.45942,1.45929,1.45939,182140000,8
1711944480000,1711944959000,1.45939,1.45945,1.4592,1.45923,172560000,8
1711944960000,1711945439000,1.45921,1.4593,1.45914,1.45921,105370000,8
