openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1433116800000,1433117279000,1.36508,1.3656,1.36496,1.36529,612640000,8
1433117280000,1433117759000,1.36525,1.36561,1.36507,1.36525,373860000,8
1433117760000,1433118239000,1.36525,1.36532,1.36358,1.36411,836500000,8
1433118240000,1433118719000,1.36411,1.36437,1.36398,1.36417,503900000,8
1433118720000,1433119199000,1.36416,1.36454,1.3638,1.36388,403530000,8
1433119200000,1433119679000,1.36388,1.36399,1.3634,1.3637,482630000,8
1433119680000,1433120159000,1.3637,1.3647,1.36336,1.36377,475350000,8
1433120160000,1433120639000,1.36379,1.36443,1.36367,1.36383,503130000,8
1433120640000,1433121119000,1.36382,1.36421,1.36372,1.36391,359470000,8
1433121120000,1433121599000,1.36394,1.36417,1.36368,1.36391,321980000,8
1433121600000,1433122079000,1.36393,1.36393,1.36339,1.36366,332810000,8
1433122080000,1433122559000,1.36366,1.36376,1.36299,1.36328,614750000,8
1433122560000,1433123039000,1.36328,1.36392,1.36301,1.36374,531490000,8
1433123040000,1433123519000,1.36374,1.36394,1.3636,1.36383,364220000,8
1433123520000,1433123999000,1.36384,1.36399,1.36337,1.36358,420170000,8
1433124000000,1433124479000,1.36374,1.36386,1.36353,1.36383,387830000,8
1433124480000,1433124959000,1.3638,1.36387,1.36333,1.36349,272520000,8
1433124960000,1433125439000,1.3635,1.36411,1.36346,1.36397,502160000,8
1433125440000,1433125919000,1.364,1.36414,1.36376,1.36412,375320000,8
1433125920000,1433126399000,1.36412,1.36436,1.36408,1.36411,328280000,8
1433126400000,1433126879000,1.36415,1.36455,1.36393,1.36433,497900000,8
1433126880000,1433127359000,1.36433,1.36455,1.36425,1.36442,275640000,8
1433127360000,1433127839000,1.36443,1.36448,1.36421,1.36438,207870000,8
1433127840000,1433128319000,1.36437,1.36481,1.36425,1.36437,272220000,8
1433128320000,1433128799000,1.3644,1.36476,1.3644,1.36463,148830000,8
1433128800000,1433129279000,1.36462,1.36477,1.36448,1.36468,243750000,8
1433129280000,1433129759000,1.36468,1.36482,1.36424,1.36436,139960000,8
1433129760000,1433130239000,1.36435,1.3645,1.36414,1.36428,290290000,8
1433130240000,1433130719000,1.36428,1.36441,1.36407,1.36416,267060000,8
1433130720000,1433131199000,1.36413,1.36427,1.36397,1.36414,306250000,8
1433131200000,1433131679000,1.36414,1.36445,1.364,1.36441,289350000,8
1433131680000,1433132159000,1.36441,1.36479,1.36423,1.36479,365600000,8
1433132160000,1433132639000,1.36483,1.36525,1.36463,1.36481,517500000,8
1433132640000,1433133119000,1.36479,1.36494,1.36457,1.36479,366570000,8
1433133120000,1433133599000,1.36478,1.36513,1.36469,1.365,383430000,8
1433133600000,1433134079000,1.36499,1.3652,1.36464,1.3648,442940000,8
1433134080000,1433134559000,1.3649,1.36556,1.3649,1.36534,608400000,8
1433134560000,1433135039000,1.36533,1.36556,1.36525,1.36554,277670000,8
1433135040000,1433135519000,1.36554,1.36597,1.36545,1.3659,354790000,8
1433135520000,1433135999000,1.36592,1.36625,1.36576,1.3662,418270000,8
1433136000000,1433136479000,1.3662,1.36625,1.36542,1.36551,407870000,8
1433136480000,1433136959000,1.36551,1.36567,1.36506,1.36507,239850000,8
1433136960000,1433137439000,1.36508,1.36526,1.3647,1.36481,330860000,8
1433137440000,1433137919000,1.36481,1.3652,1.36463,1.365,371620000,8
1433137920000,1433138399000,1.365,1.36521,1.3647,1.36483,345720000,8
1433138400000,1433138879000,1.36489,1.36516,1.36365,1.36394,876660000,8
1433138880000,1433139359000,1.36386,1.36488,1.36382,1.36449,884040000,8
1433139360000,1433139839000,1.36449,1.36487,1.36447,1.36449,513380000,8
1433139840000,1433140319000,1.36448,1.36485,1.36395,1.36448,814560000,8
1433140320000,1433140799000,1.36449,1.36551,1.36437,1.36504,866730000,8
1433140800000,1433141279000,1.36504,1.36504,1.36378,1.36379,1063890000,8
1433141280000,1433141759000,1.36378,1.36412,1.36293,1.36341,1076780000,8
1433141760000,1433142239000,1.3634,1.36462,1.36256,1.36412,1442940000,8
1433142240000,1433142719000,1.36413,1.3644,1.36331,1.36409,1110130000,8
1433142720000,1433143199000,1.36408,1.36435,1.36288,1.36342,1529430000,8
1433143200000,1433143679000,1.36342,1.36357,1.3614,1.36236,1657620000,8
1433143680000,1433144159000,1.36236,1.36236,1.36145,1.36193,1523350000,8
1433144160000,1433144639000,1.36191,1.36233,1.36112,1.36187,1533420000,8
1433144640000,1433145119000,1.36187,1.36198,1.36107,1.36127,1308840000,8
1433145120000,1433145599000,1.36127,1.3615,1.3601,1.36131,1433730000,8
1433145600000,1433146079000,1.36134,1.36249,1.36116,1.36245,1302940000,8
1433146080000,1433146559000,1.36246,1.36262,1.3617,1.36244,1264430000,8
1433146560000,1433147039000,1.36244,1.36307,1.36189,1.36306,1227560000,8
1433147040000,1433147519000,1.3631,1.36331,1.36207,1.36229,1294460000,8
1433147520000,1433147999000,1.36226,1.36233,1.36092,1.36152,1678820000,8
1433148000000,1433148479000,1.3615,1.36171,1.36052,1.3615,1286940000,8
