openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1207008000000,1207008479000,1.61685,1.61736,1.61469,1.61551,876000000,8
1207008480000,1207008959000,1.61551,1.61635,1.61193,1.61219,1303000000,8
1207008960000,1207009439000,1.61213,1.61213,1.6104,1.61097,1182000000,8
1207009440000,1207009919000,1.61097,1.61227,1.61008,1.61128,1340000000,8
1207009920000,1207010399000,1.61128,1.61252,1.6106,1.61223,1162000000,8
1207010400000,1207010879000,1.61223,1.61249,1.61202,1.61233,1716000000,8
1207010880000,1207011359000,1.61233,1.61377,1.61187,1.61203,1558000000,8
1207011360000,1207011839000,1.61208,1.61271,1.61187,1.61271,1036000000,8
1207011840000,1207012319000,1.61255,1.61327,1.61238,1.6127,1181000000,8
1207012320000,1207012799000,1.6127,1.61288,1.61229,1.61283,1706000000,8
1207012800000,1207013279000,1.61283,1.61305,1.61244,1.61305,1262000000,8
1207013280000,1207013759000,1.6131,1.61346,1.613,1.61341,1121000000,8
1207013760000,1207014239000,1.61341,1.61346,1.61018,1.61065,1420000000,8
1207014240000,1207014719000,1.61065,1.61097,1.61018,1.61065,1713000000,8
1207014720000,1207015199000,1.61081,1.61118,1.61046,1.61056,1779000000,8
1207015200000,1207015679000,1.61056,1.61118,1.61032,1.61086,1519000000,8
1207015680000,1207016159000,1.61081,1.61123,1.6105,1.61087,1844000000,8
1207016160000,1207016639000,1.61087,1.61165,1.61072,1.6116,1361000000,8
1207016640000,1207017119000,1.61165,1.61192,1.61129,1.61181,1379000000,8
1207017120000,1207017599000,1.61181,1.61192,1.61155,1.61176,2138000000,8
1207017600000,1207018079000,1.61171,1.61233,1.61156,1.61181,1815000000,8
1207018080000,1207018559000,1.61181,1.61186,1.61181,1.61181,2599000000,8
1207018560000,1207019039000,1.61181,1.61181,1.6114,1.6114,1836000000,8
1207019040000,1207019519000,1.6114,1.6115,1.61072,1.61103,1306000000,8
1207019520000,1207019999000,1.61103,1.61138,1.61076,1.61118,1751000000,8
1207020000000,1207020479000,1.61113,1.61118,1.61076,1.61076,1432000000,8
1207020480000,1207020959000,1.61076,1.61156,1.61076,1.61114,1587000000,8
1207020960000,1207021439000,1.61109,1.61207,1.61093,1.61207,1727000000,8
