openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1288569600000,1288570079000,1.42277,1.42277,1.41545,1.41986,1979000000,8
1288570080000,1288570559000,1.41991,1.422,1.41883,1.4216,1442000000,8
1288570560000,1288571039000,1.42158,1.42272,1.42143,1.42195,797000000,8
1288571040000,1288571519000,1.42183,1.42273,1.42125,1.42178,645000000,8
1288571520000,1288571999000,1.42178,1.42215,1.42149,1.42189,502000000,8
1288572000000,1288572479000,1.42193,1.4228,1.42173,1.42247,456000000,8
1288572480000,1288572959000,1.42242,1.42263,1.42134,1.42191,522000000,8
1288572960000,1288573439000,1.42191,1.42208,1.42121,1.42189,571000000,8
1288573440000,1288573919000,1.42185,1.42189,1.42078,1.42104,477000000,8
1288573920000,1288574399000,1.42109,1.42159,1.42072,1.42101,421000000,8
1288574400000,1288574879000,1.42098,1.42141,1.42059,1.42081,413000000,8
1288574880000,1288575359000,1.42081,1.42123,1.42077,1.42083,415000000,8
1288575360000,1288575839000,1.42083,1.42174,1.42079,1.42174,454000000,8
1288575840000,1288576319000,1.42174,1.422,1.4213,1.4215,465000000,8
1288576320000,1288576799000,1.42154,1.42307,1.42147,1.42293,471000000,8
1288576800000,1288577279000,1.42288,1.42393,1.4228,1.42349,570000000,8
1288577280000,1288577759000,1.42353,1.42387,1.42301,1.42312,460000000,8
1288577760000,1288578239000,1.42312,1.42321,1.42269,1.42297,442000000,8
1288578240000,1288578719000,1.42297,1.42319,1.42249,1.42266,458000000,8
1288578720000,1288579199000,1.42266,1.42295,1.42216,1.42251,473000000,8
1288579200000,1288579679000,1.42251,1.42263,1.42158,1.42171,400000000,8
1288579680000,1288580159000,1.42169,1.42199,1.4215,1.42199,388000000,8
1288580160000,1288580639000,1.42199,1.42207,1.42169,1.42174,417000000,8
1288580640000,1288581119000,1.42174,1.42219,1.42128,1.42213,377000000,8
1288581120000,1288581599000,1.42217,1.42237,1.4219,1.42193,377000000,8
1288581600000,1288582079000,1.42208,1.42221,1.42174,1.42196,380000000,8
1288582080000,1288582559000,1.42196,1.42196,1.42165,1.42174,378000000,8
1288582560000,1288583039000,1.42174,1.42197,1.42145,1.42194,398000000,8
1288583040000,1288583519000,1.42194,1.42198,1.42148,1.42161,408000000,8
1288583520000,1288583999000,1.42161,1.42192,1.42145,1.42159,372000000,8
1288584000000,1288584479000,1.42159,1.42159,1.42101,1.42121,374000000,8
1288584480000,1288584959000,1.42121,1.42144,1.42102,1.42133,388000000,8
1288584960000,1288585439000,1.42133,1.42154,1.42109,1.42109,406000000,8
1288585440000,1288585919000,1.42109,1.42123,1.42074,1.42123,399000000,8
1288585920000,1288586399000,1.42123,1.42168,1.42123,1.42161,384000000,8
1288586400000,1288586879000,1.42161,1.42174,1.4214,1.42149,404000000,8
1288586880000,1288587359000,1.42149,1.42218,1.42142,1.42198,404000000,8
1288587360000,1288587839000,1.42198,1.42223,1.42168,1.42202,458000000,8
1288587840000,1288588319000,1.42202,1.42287,1.42175,1.42274,481000000,8
1288588320000,1288588799000,1.42274,1.423,1.42255,1.42266,419000000,8
1288588800000,1288589279000,1.42266,1.42296,1.42218,1.42273,422000000,8
1288589280000,1288589759000,1.42273,1.42292,1.42257,1.42268,423000000,8
1288589760000,1288590239000,1.42265,1.42307,1.42246,1.4228,392000000,8
1288590240000,1288590719000,1.4228,1.42286,1.42193,1.422,405000000,8
1288590720000,1288591199000,1.422,1.42246,1.422,1.42228,437000000,8
1288591200000,1288591679000,1.42238,1.42253,1.42196,1.4224,499000000,8
1288591680000,1288592159000,1.4224,1.42354,1.4224,1.42306,483000000,8
1288592160000,1288592639000,1.42302,1.42302,1.42195,1.42215,520000000,8
1288592640000,1288593119000,1.42215,1.42232,1.42167,1.42174,483000000,8
1288593120000,1288593599000,1.42174,1.42196,1.42116,1.42116,408000000,8
1288593600000,1288594079000,1.42116,1.42146,1.4209,1.42108,509000000,8
1288594080000,1288594559000,1.42108,1.42149,1.4209,1.42126,594000000,8
1288594560000,1288595039000,1.42126,1.42126,1.42024,1.42109,467000000,8
1288595040000,1288595519000,1.42119,1.42125,1.42053,1.42054,442000000,8
1288595520000,1288595999000,1.42054,1.42113,1.4202,1.42041,459000000,8
1288596000000,1288596479000,1.42036,1.42164,1.42036,1.42136,502000000,8
1288596480000,1288596959000,1.42128,1.42141,1.42043,1.42063,441000000,8
1288596960000,1288597439000,1.42069,1.42257,1.4203,1.42244,471000000,8
1288597440000,1288597919000,1.42236,1.42245,1.42171,1.42199,438000000,8
1288597920000,1288598399000,1.42197,1.42284,1.42176,1.4228,467000000,8
1288598400000,1288598879000,1.42271,1.4233,1.42262,1.42279,463000000,8
1288598880000,1288599359000,1.42283,1.42286,1.42182,1.42182,454000000,8
1288599360000,1288599839000,1.4218,1.42207,1.42077,1.42148,494000000,8
1288599840000,1288600319000,1.4215,1.42186,1.42083,1.42176,463000000,8
1288600320000,1288600799000,1.42176,1.42228,1.42136,1.42219,421000000,8
1288600800000,1288601279000,1.42219,1.42255,1.42161,1.42221,441000000,8
1288601280000,1288601759000,1.42221,1.42257,1.4216,1.42257,448000000,8
1288601760000,1288602239000,1.42263,1.4249,1.42258,1.4249,647000000,8
1288602240000,1288602719000,1.42484,1.42543,1.42418,1.42427,497000000,8
1288602720000,1288603199000,1.42423,1.42488,1.42399,1.4246,472000000,8
1288603200000,1288603679000,1.4246,1.42489,1.42429,1.42449,502000000,8
1288603680000,1288604159000,1.42446,1.42448,1.42358,1.42392,503000000,8
1288604160000,1288604639000,1.42399,1.42481,1.42386,1.42459,495000000,8
1288604640000,1288605119000,1.42459,1.42489,1.42301,1.42314,489000000,8
1288605120000,1288605599000,1.42311,1.4236,1.42293,1.42333,493000000,8
