openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1220227200000,1220227259000,196.54,196.54,196.465,196.5,123300000,1
1220227260000,1220227319000,196.5,196.575,196.495,196.54,97500000,1
1220227320000,1220227379000,196.555,196.615,196.555,196.57,113600000,1
1220227380000,1220227439000,196.58,196.58,196.54,196.58,122400000,1
1220227440000,1220227499000,196.57,196.6,196.57,196.6,13000000,1
1220227500000,1220227559000,196.59,196.61,196.59,196.61,17600000,1
1220227560000,1220227619000,196.61,196.62,196.59,196.6,17000000,1
1220227620000,1220227679000,196.61,196.62,196.61,196.61,13600000,1
1220227680000,1220227739000,196.61,196.62,196.61,196.62,3200000,1
1220227740000,1220227799000,196.62,196.69,196.62,196.68,47700000,1
1220227800000,1220227859000,196.67,196.7,196.66,196.7,58000000,1
1220227860000,1220227919000,196.7,196.74,196.685,196.73,36700000,1
1220227920000,1220227979000,196.745,196.745,196.72,196.74,11000000,1
1220227980000,1220228039000,196.715,196.73,196.695,196.72,35400000,1
1220228040000,1220228099000,196.73,196.8,196.705,196.8,82200000,1
1220228100000,1220228159000,196.79,196.85,196.78,196.85,148500000,1
1220228160000,1220228219000,196.85,196.86,196.815,196.84,254000000,1
1220228220000,1220228279000,196.84,196.89,196.805,196.835,236400000,1
1220228280000,1220228339000,196.84,196.915,196.815,196.86,208600000,1
1220228340000,1220228399000,196.86,196.86,196.805,196.81,107600000,1
1220228400000,1220228459000,196.81,196.825,196.79,196.79,267000000,1
1220228460000,1220228519000,196.79,196.8,196.645,196.65,260400000,1
1220228520000,1220228579000,196.655,196.675,196.59,196.63,271100000,1
1220228580000,1220228639000,196.63,196.63,196.565,196.57,180700000,1
1220228640000,1220228699000,196.58,196.61,196.555,196.61,144800000,1
1220228700000,1220228759000,196.595,196.595,196.34,196.5,231300000,1
1220228760000,1220228819000,196.5,196.52,196.46,196.47,182100000,1
1220228820000,1220228879000,196.47,196.48,196.38,196.435,127200000,1
1220228880000,1220228939000,196.43,196.465,196.34,196.4,265500000,1
1220228940000,1220228999000,196.425,196.44,196.3,196.305,290400000,1
1220229000000,1220229059000,196.31,196.37,196.29,196.35,144300000,1
1220229060000,1220229119000,196.32,196.39,196.295,196.34,118500000,1
1220229120000,1220229179000,196.33,196.365,196.28,196.32,226600000,1
1220229180000,1220229239000,196.32,196.37,196.3,196.37,200200000,1
1220229240000,1220229299000,196.37,196.39,196.36,196.37,35200000,1
1220229300000,1220229359000,196.36,196.37,196.305,196.33,29600000,1
1220229360000,1220229419000,196.33,196.33,196.16,196.22,117300000,1
1220229420000,1220229479000,196.22,196.25,196.2,196.25,61300000,1
1220229480000,1220229539000,196.25,196.265,196.21,196.21,73100000,1
1220229540000,1220229599000,196.21,196.25,196.21,196.22,25200000,1
1220229600000,1220229659000,196.22,196.29,196.185,196.28,78500000,1
1220229660000,1220229719000,196.28,196.28,196.235,196.26,25700000,1
1220229720000,1220229779000,196.26,196.27,196.16,196.205,71500000,1
1220229780000,1220229839000,196.2,196.24,196.16,196.23,171700000,1
1220229840000,1220229899000,196.23,196.23,196.19,196.22,86200000,1
1220229900000,1220229959000,196.21,196.24,196.21,196.24,30500000,1
1220229960000,1220230019000,196.24,196.26,196.24,196.26,51600000,1
1220230020000,1220230079000,196.26,196.26,196.26,196.26,25000000,1
1220230080000,1220230139000,196.26,196.28,196.25,196.27,95600000,1
1220230140000,1220230199000,196.27,196.345,196.27,196.345,135300000,1
1220230200000,1220230259000,196.345,196.36,196.265,196.29,83800000,1
1220230260000,1220230319000,196.265,196.315,196.265,196.3,26800000,1
1220230320000,1220230379000,196.3,196.345,196.3,196.31,67700000,1
1220230380000,1220230439000,196.31,196.34,196.24,196.295,211600000,1
1220230440000,1220230499000,196.31,196.31,196.185,196.225,217100000,1
1220230500000,1220230559000,196.235,196.275,196.17,196.19,192500000,1
1220230560000,1220230619000,196.19,196.2,196.15,196.19,151300000,1
1220230620000,1220230679000,196.19,196.2,196.15,196.185,280500000,1
1220230680000,1220230739000,196.19,196.19,196.125,196.14,90400000,1
1220230740000,1220230799000,196.14,196.14,195.82,195.98,232900000,1
1220230800000,1220230859000,195.98,196.04,195.97,196.02,269800000,1
1220230860000,1220230919000,196.02,196.07,195.97,196.01,262500000,1
1220230920000,1220230979000,196.01,196.03,195.98,196.0,188700000,1
1220230980000,1220231039000,196.0,196.02,195.98,195.98,38600000,1
1220231040000,1220231099000,195.97,195.99,195.96,195.97,132800000,1
1220231100000,1220231159000,195.98,196.04,195.965,196.04,360300000,1
1220231160000,1220231219000,196.035,196.095,196.015,196.04,158700000,1
1220231220000,1220231279000,196.065,196.1,195.99,196.005,183900000,1
1220231280000,1220231339000,196.005,196.01,195.965,195.99,52300000,1
1220231340000,1220231399000,195.99,195.99,195.88,195.945,221900000,1
1220231400000,1220231459000,195.96,195.965,195.865,195.9,165600000,1
1220231460000,1220231519000,195.9,195.9,195.84,195.85,173800000,1
1220231520000,1220231579000,195.84,195.85,195.8,195.81,119300000,1
1220231580000,1220231639000,195.82,195.82,195.8,195.81,96200000,1
1220231640000,1220231699000,195.81,195.81,195.69,195.7,212900000,1
1220231700000,1220231759000,195.7,195.7,195.6,195.61,164700000,1
1220231760000,1220231819000,195.585,195.6,195.375,195.39,170830000,1
1220231820000,1220231879000,195.395,195.42,195.32,195.35,210200000,1
1220231880000,1220231939000,195.35,195.39,195.33,195.36,191700000,1
1220231940000,1220231999000,195.37,195.52,195.37,195.5,282700000,1
1220232000000,1220232059000,195.5,195.55,195.385,195.4,230600000,1
