openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1730419200000,1730419259000,196.002,196.004,195.868,195.991,533280000,1
1730419260000,1730419319000,195.989,196.001,195.912,195.924,293650000,1
1730419320000,1730419379000,195.923,196.045,195.89,195.972,281070000,1
1730419380000,1730419439000,195.974,196.078,195.974,196.035,244320000,1
1730419440000,1730419499000,196.032,196.074,196.024,196.054,160080000,1
1730419500000,1730419559000,196.056,196.056,195.998,196.015,256040000,1
1730419560000,1730419619000,196.021,196.07,196.019,196.049,138360000,1
1730419620000,1730419679000,196.047,196.05,196.0,196.008,114000000,1
1730419680000,1730419739000,196.006,196.08,195.994,196.059,266760000,1
1730419740000,1730419799000,196.058,196.099,196.034,196.071,170940000,1
1730419800000,1730419859000,196.072,196.103,196.05,196.068,154680000,1
1730419860000,1730419919000,196.067,196.079,196.027,196.068,146130000,1
1730419920000,1730419979000,196.067,196.069,196.022,196.043,122580000,1
1730419980000,1730420039000,196.039,196.05,196.002,196.028,135870000,1
1730420040000,1730420099000,196.029,196.064,196.021,196.06,124470000,1
1730420100000,1730420159000,196.061,196.151,196.06,196.137,211170000,1
1730420160000,1730420219000,196.136,196.144,196.081,196.082,169770000,1
1730420220000,1730420279000,196.082,196.111,196.055,196.093,118080000,1
1730420280000,1730420339000,196.09,196.094,196.037,196.044,159840000,1
1730420340000,1730420399000,196.047,196.066,195.963,196.004,164910000,1
1730420400000,1730420459000,196.006,196.024,195.986,195.988,135690000,1
1730420460000,1730420519000,195.991,195.995,195.927,195.936,136740000,1
1730420520000,1730420579000,195.936,195.996,195.927,195.996,138270000,1
1730420580000,1730420639000,196.002,196.041,195.997,196.032,160770000,1
1730420640000,1730420699000,196.029,196.05,196.012,196.031,183540000,1
1730420700000,1730420759000,196.027,196.035,196.013,196.029,213000000,1
1730420760000,1730420819000,196.032,196.067,196.024,196.025,74910000,1
1730420820000,1730420879000,196.023,196.029,196.014,196.029,17400000,1
1730420880000,1730420939000,196.03,196.038,196.001,196.005,72660000,1
1730420940000,1730420999000,196.005,196.041,195.973,196.041,127500000,1
1730421000000,1730421059000,196.043,196.043,195.973,195.991,147520000,1
1730421060000,1730421119000,195.991,196.056,195.985,196.054,86520000,1
1730421120000,1730421179000,196.053,196.084,196.036,196.081,121200000,1
1730421180000,1730421239000,196.079,196.109,196.068,196.08,101700000,1
1730421240000,1730421299000,196.074,196.075,196.045,196.069,66600000,1
1730421300000,1730421359000,196.067,196.1,196.057,196.086,92220000,1
1730421360000,1730421419000,196.092,196.105,196.086,196.1,60000000,1
1730421420000,1730421479000,196.093,196.097,196.072,196.096,83880000,1
1730421480000,1730421539000,196.097,196.117,196.064,196.08,74280000,1
1730421540000,1730421599000,196.073,196.074,196.035,196.055,77640000,1
1730421600000,1730421659000,196.054,196.109,196.053,196.1,129300000,1
1730421660000,1730421719000,196.1,196.1,196.049,196.06,132360000,1
1730421720000,1730421779000,196.058,196.082,196.041,196.046,94140000,1
1730421780000,1730421839000,196.047,196.075,196.047,196.059,69600000,1
