openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1083531600000,1083531659000,196.472,196.477,196.405,196.423,45400000,1
1083531660000,1083531719000,196.387,196.387,196.355,196.368,63200000,1
1083531720000,1083531779000,196.42,196.436,196.369,196.436,61500000,1
1083531780000,1083531839000,196.409,196.447,196.382,196.431,47500000,1
1083531840000,1083531899000,196.396,196.42,196.396,196.41,36500000,1
1083531900000,1083531959000,196.368,196.417,196.368,196.407,55200000,1
1083531960000,1083532019000,196.432,196.432,196.386,196.427,38700000,1
1083532020000,1083532079000,196.426,196.448,196.401,196.429,104300000,1
1083532080000,1083532139000,196.426,196.439,196.402,196.439,51100000,1
1083532140000,1083532199000,196.408,196.447,196.398,196.44,43000000,1
1083532200000,1083532259000,196.427,196.484,196.415,196.479,56500000,1
1083532260000,1083532319000,196.44,196.456,196.432,196.438,49900000,1
1083532320000,1083532379000,196.433,196.45,196.433,196.45,30000000,1
1083532380000,1083532439000,196.431,196.468,196.424,196.442,42600000,1
1083532440000,1083532499000,196.449,196.454,196.404,196.454,69700000,1
1083532500000,1083532559000,196.438,196.47,196.405,196.47,42700000,1
1083532560000,1083532619000,196.459,196.478,196.444,196.478,70200000,1
1083532620000,1083532679000,196.459,196.459,196.429,196.437,43800000,1
1083532680000,1083532739000,196.42,196.45,196.4,196.444,29900000,1
1083532740000,1083532799000,196.406,196.458,196.403,196.451,36900000,1
1083532800000,1083532859000,196.447,196.455,196.412,196.45,36700000,1
1083532860000,1083532919000,196.421,196.442,196.389,196.432,98600000,1
1083532920000,1083532979000,196.4,196.44,196.375,196.434,46700000,1
1083532980000,1083533039000,196.419,196.437,196.4,196.433,76500000,1
1083533040000,1083533099000,196.43,196.441,196.403,196.412,44700000,1
1083533100000,1083533159000,196.413,196.457,196.413,196.443,39900000,1
1083533160000,1083533219000,196.462,196.463,196.415,196.415,54500000,1
1083533220000,1083533279000,196.426,196.44,196.402,196.427,33700000,1
1083533280000,1083533339000,196.421,196.449,196.398,196.405,59300000,1
1083533340000,1083533399000,196.46,196.47,196.45,196.45,31600000,1
1083533400000,1083533459000,196.435,196.473,196.428,196.473,23100000,1
1083533460000,1083533519000,196.416,196.461,196.407,196.42,67300000,1
1083533520000,1083533579000,196.432,196.455,196.41,196.454,27100000,1
1083533580000,1083533639000,196.432,196.434,196.39,196.39,51400000,1
1083533640000,1083533699000,196.379,196.45,196.379,196.438,55900000,1
1083533700000,1083533759000,196.398,196.45,196.388,196.434,46300000,1
1083533760000,1083533819000,196.398,196.412,196.381,196.386,29300000,1
1083533820000,1083533879000,196.385,196.418,196.358,196.418,45900000,1
1083533880000,1083533939000,196.411,196.411,196.372,196.405,42600000,1
1083533940000,1083533999000,196.419,196.432,196.414,196.432,58900000,1
1083534000000,1083534059000,196.401,196.405,196.399,196.405,62200000,1
1083534060000,1083534119000,196.415,196.415,196.39,196.403,30800000,1
1083534120000,1083534179000,196.391,196.453,196.391,196.453,17700000,1
1083534240000,1083534299000,196.433,196.458,196.433,196.45,49900000,1
1083534300000,1083534359000,196.461,196.461,196.445,196.445,47100000,1
1083534360000,1083534419000,196.465,196.465,196.455,196.455,45100000,1
1083534420000,1083534479000,196.45,196.45,196.435,196.435,32300000,1
1083534480000,1083534539000,196.437,196.452,196.434,196.452,42300000,1
1083534540000,1083534599000,196.464,196.464,196.442,196.457,62800000,1
1083534600000,1083534659000,196.427,196.438,196.419,196.422,31000000,1
1083534660000,1083534719000,196.465,196.481,196.464,196.464,40400000,1
1083534720000,1083534779000,196.442,196.442,196.426,196.439,35600000,1
1083534780000,1083534839000,196.421,196.421,196.399,196.399,97600000,1
1083534840000,1083534899000,196.437,196.456,196.413,196.413,64900000,1
1083534900000,1083534959000,196.424,196.446,196.423,196.446,76600000,1
1083534960000,1083535019000,196.444,196.444,196.411,196.411,50000000,1
1083535020000,1083535079000,196.414,196.414,196.389,196.402,53300000,1
1083535080000,1083535139000,196.457,196.462,196.413,196.436,98900000,1
1083535140000,1083535199000,196.418,196.474,196.411,196.46,33300000,1
1083535200000,1083535259000,196.505,196.505,196.436,196.447,44200000,1
1083535260000,1083535319000,196.438,196.466,196.415,196.43,38900000,1
1083535320000,1083535379000,196.428,196.443,196.416,196.417,25500000,1
1083535380000,1083535439000,196.533,196.533,196.449,196.449,27000000,1
1083535440000,1083535499000,196.44,196.459,196.435,196.439,35300000,1
1083535500000,1083535559000,196.471,196.473,196.42,196.42,65100000,1
