openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1441065600000,1441065659000,186.041,186.086,185.995,186.0,213980000,1
1441065660000,1441065719000,186.0,186.016,185.977,185.985,188350000,1
1441065720000,1441065779000,185.985,186.023,185.985,186.004,108520000,1
1441065780000,1441065839000,186.005,186.005,185.946,185.977,229340000,1
1441065840000,1441065899000,185.977,186.0,185.943,185.991,234360000,1
1441065900000,1441065959000,185.992,186.01,185.955,185.973,169190000,1
1441065960000,1441066019000,185.973,185.988,185.928,185.93,168050000,1
1441066020000,1441066079000,185.929,185.985,185.924,185.955,191560000,1
1441066080000,1441066139000,185.956,185.988,185.956,185.967,117270000,1
1441066140000,1441066199000,185.968,186.006,185.965,185.979,174070000,1
1441066200000,1441066259000,185.982,186.002,185.972,185.977,114460000,1
1441066260000,1441066319000,185.977,185.977,185.908,185.947,159330000,1
1441066320000,1441066379000,185.947,186.003,185.943,186.003,179240000,1
1441066380000,1441066439000,185.999,186.007,185.943,185.95,185470000,1
1441066440000,1441066499000,185.95,185.95,185.9,185.919,205060000,1
1441066500000,1441066559000,185.92,185.956,185.909,185.931,205610000,1
1441066560000,1441066619000,185.933,185.978,185.93,185.978,189500000,1
1441066620000,1441066679000,185.978,185.978,185.921,185.962,157910000,1
1441066680000,1441066739000,185.96,186.005,185.96,185.996,151220000,1
1441066740000,1441066799000,185.995,186.021,185.983,186.021,177440000,1
1441066800000,1441066859000,186.021,186.021,185.957,185.972,222350000,1
1441066860000,1441066919000,185.972,185.992,185.923,185.933,205450000,1
1441066920000,1441066979000,185.931,185.938,185.883,185.892,213040000,1
1441066980000,1441067039000,185.897,185.922,185.897,185.901,203570000,1
1441067040000,1441067099000,185.9,185.916,185.883,185.883,223890000,1
1441067100000,1441067159000,185.883,185.951,185.883,185.925,118730000,1
1441067160000,1441067219000,185.924,185.943,185.919,185.931,99900000,1
1441067220000,1441067279000,185.929,185.955,185.921,185.925,128380000,1
1441067280000,1441067339000,185.926,185.937,185.896,185.93,172340000,1
1441067340000,1441067399000,185.93,185.947,185.863,185.876,198360000,1
1441067400000,1441067459000,185.874,185.901,185.854,185.866,305800000,1
