openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1459468800000,1459468859000,161.628,161.646,161.536,161.548,191900000,1
1459468860000,1459468919000,161.548,161.553,161.518,161.522,171610000,1
1459468920000,1459468979000,161.528,161.528,161.496,161.504,137500000,1
1459468980000,1459469039000,161.504,161.509,161.477,161.501,183780000,1
1459469040000,1459469099000,161.502,161.509,161.471,161.479,142130000,1
1459469100000,1459469159000,161.477,161.477,161.429,161.452,252440000,1
1459469160000,1459469219000,161.454,161.47,161.425,161.47,230670000,1
1459469220000,1459469279000,161.469,161.488,161.464,161.473,116230000,1
1459469280000,1459469339000,161.474,161.482,161.428,161.431,160460000,1
1459469340000,1459469399000,161.433,161.434,161.405,161.425,143730000,1
1459469400000,1459469459000,161.425,161.433,161.402,161.429,175740000,1
1459469460000,1459469519000,161.427,161.441,161.407,161.436,109180000,1
1459469520000,1459469579000,161.436,161.446,161.395,161.423,132250000,1
1459469580000,1459469639000,161.424,161.443,161.393,161.395,198750000,1
1459469640000,1459469699000,161.394,161.436,161.391,161.425,133980000,1
1459469700000,1459469759000,161.423,161.423,161.386,161.392,106410000,1
1459469760000,1459469819000,161.392,161.427,161.392,161.41,128250000,1
1459469820000,1459469879000,161.406,161.43,161.387,161.389,201760000,1
1459469880000,1459469939000,161.389,161.43,161.38,161.405,152890000,1
1459469940000,1459469999000,161.405,161.463,161.404,161.455,221200000,1
1459470000000,1459470059000,161.453,161.463,161.369,161.383,191170000,1
1459470060000,1459470119000,161.383,161.401,161.376,161.388,155190000,1
1459470120000,1459470179000,161.388,161.388,161.36,161.375,102870000,1
1459470180000,1459470239000,161.378,161.39,161.364,161.375,83580000,1
1459470240000,1459470299000,161.373,161.402,161.373,161.389,150510000,1
1459470300000,1459470359000,161.389,161.42,161.379,161.419,161760000,1
1459470360000,1459470419000,161.416,161.441,161.412,161.438,127310000,1
1459470420000,1459470479000,161.438,161.475,161.437,161.465,122390000,1
1459470480000,1459470539000,161.466,161.466,161.433,161.455,110640000,1
1459470540000,1459470599000,161.455,161.463,161.439,161.458,168750000,1
1459470600000,1459470659000,161.458,161.458,161.441,161.456,147690000,1
1459470660000,1459470719000,161.456,161.532,161.456,161.532,184200000,1
1459470720000,1459470779000,161.532,161.532,161.501,161.508,81630000,1
1459470780000,1459470839000,161.507,161.53,161.502,161.518,127540000,1
