openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1706745600000,1706745659000,186.391,186.399,186.361,186.381,201710000,1
1706745660000,1706745719000,186.383,186.457,186.361,186.455,168400000,1
1706745720000,1706745779000,186.457,186.467,186.426,186.438,118960000,1
1706745780000,1706745839000,186.436,186.44,186.413,186.438,54080000,1
1706745840000,1706745899000,186.439,186.446,186.405,186.412,81140000,1
1706745900000,1706745959000,186.408,186.414,186.371,186.383,151800000,1
1706745960000,1706746019000,186.385,186.398,186.371,186.391,122560000,1
1706746020000,1706746079000,186.39,186.391,186.376,186.376,112800000,1
1706746080000,1706746139000,186.376,186.388,186.36,186.369,150430000,1
1706746140000,1706746199000,186.371,186.397,186.371,186.393,90950000,1
1706746200000,1706746259000,186.392,186.392,186.319,186.35,192790000,1
1706746260000,1706746319000,186.35,186.366,186.326,186.361,80060000,1
1706746320000,1706746379000,186.359,186.371,186.347,186.362,119620000,1
1706746380000,1706746439000,186.363,186.39,186.354,186.381,154680000,1
1706746440000,1706746499000,186.382,186.394,186.375,186.38,108590000,1
1706746500000,1706746559000,186.38,186.39,186.36,186.389,89010000,1
1706746560000,1706746619000,186.398,186.398,186.359,186.375,129760000,1
1706746620000,1706746679000,186.377,186.382,186.343,186.346,97280000,1
1706746680000,1706746739000,186.353,186.401,186.339,186.391,134090000,1
1706746740000,1706746799000,186.393,186.415,186.386,186.398,96100000,1
1706746800000,1706746859000,186.399,186.406,186.389,186.393,103980000,1
1706746860000,1706746919000,186.393,186.395,186.364,186.384,118100000,1
1706746920000,1706746979000,186.384,186.409,186.383,186.401,49320000,1
1706746980000,1706747039000,186.402,186.402,186.348,186.348,105570000,1
1706747040000,1706747099000,186.356,186.359,186.335,186.337,64480000,1
1706747100000,1706747159000,186.337,186.337,186.289,186.302,116600000,1
1706747160000,1706747219000,186.304,186.33,186.282,186.33,99180000,1
1706747220000,1706747279000,186.33,186.33,186.289,186.3,76080000,1
1706747280000,1706747339000,186.306,186.32,186.291,186.317,54610000,1
1706747340000,1706747399000,186.32,186.337,186.309,186.311,160650000,1
1706747400000,1706747459000,186.309,186.319,186.265,186.274,160000000,1
1706747460000,1706747519000,186.27,186.284,186.262,186.273,80200000,1
1706747520000,1706747579000,186.27,186.27,186.187,186.193,211310000,1
1706747580000,1706747639000,186.193,186.2,186.174,186.176,152020000,1
1706747640000,1706747699000,186.176,186.178,186.144,186.158,106030000,1
1706747700000,1706747759000,186.156,186.156,186.104,186.111,155620000,1
1706747760000,1706747819000,186.111,186.127,186.087,186.115,156700000,1
1706747820000,1706747879000,186.112,186.113,186.076,186.081,221200000,1
1706747880000,1706747939000,186.08,186.102,186.072,186.095,175360000,1
1706747940000,1706747999000,186.095,186.12,186.088,186.118,155210000,1
1706748000000,1706748059000,186.124,186.124,186.071,186.071,144250000,1
1706748060000,1706748119000,186.072,186.096,186.031,186.038,138160000,1
1706748120000,1706748179000,186.037,186.044,186.011,186.025,160280000,1
1706748180000,1706748239000,186.024,186.032,185.996,186.028,150240000,1
1706748240000,1706748299000,186.029,186.034,185.989,186.032,118120000,1
1706748300000,1706748359000,186.033,186.078,186.013,186.078,132940000,1
1706748360000,1706748419000,186.075,186.12,186.063,186.113,146620000,1
1706748420000,1706748479000,186.113,186.113,186.081,186.094,102470000,1
1706748480000,1706748539000,186.087,186.088,186.059,186.087,60830000,1
1706748540000,1706748599000,186.09,186.1,186.066,186.078,102830000,1
1706748600000,1706748659000,186.075,186.121,186.073,186.111,137440000,1
1706748660000,1706748719000,186.112,186.116,186.075,186.079,129990000,1
1706748720000,1706748779000,186.079,186.092,186.064,186.073,140100000,1
1706748780000,1706748839000,186.073,186.112,186.073,186.106,255980000,1
1706748840000,1706748899000,186.106,186.163,186.075,186.157,448350000,1
1706748900000,1706748959000,186.155,186.17,186.086,186.093,320910000,1
1706748960000,1706749019000,186.097,186.146,186.086,186.126,144260000,1
1706749020000,1706749079000,186.127,186.164,186.124,186.152,153230000,1
1706749080000,1706749139000,186.152,186.152,186.118,186.132,100410000,1
1706749140000,1706749199000,186.125,186.146,186.119,186.128,131830000,1
