openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1501545600000,1501545659999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501545660000,1501545719999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501545720000,1501545779999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501545780000,1501545839999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501545840000,1501545899999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501545900000,1501545959999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501545960000,1501546019999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546020000,1501546079999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546080000,1501546139999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546140000,1501546199999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546200000,1501546259999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546260000,1501546319999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546320000,1501546379999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546380000,1501546439999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546440000,1501546499999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546500000,1501546559999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546560000,1501546619999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546620000,1501546679999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546680000,1501546739999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546740000,1501546799999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546800000,1501546859999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546860000,1501546919999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546920000,1501546979999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501546980000,1501547039999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547040000,1501547099999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547100000,1501547159999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547160000,1501547219999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547220000,1501547279999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547280000,1501547339999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547340000,1501547399999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547400000,1501547459999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547460000,1501547519999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547520000,1501547579999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547580000,1501547639999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547640000,1501547699999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547700000,1501547759999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547760000,1501547819999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547820000,1501547879999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547880000,1501547939999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501547940000,1501547999999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548000000,1501548059999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548060000,1501548119999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548120000,1501548179999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548180000,1501548239999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548240000,1501548299999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548300000,1501548359999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548360000,1501548419999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548420000,1501548479999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548480000,1501548539999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548540000,1501548599999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548600000,1501548659999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548660000,1501548719999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548720000,1501548779999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548780000,1501548839999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548840000,1501548899999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548900000,1501548959999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501548960000,1501549019999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501549020000,1501549079999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501549080000,1501549139999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
1501549140000,1501549199999,86831.26186354629,86831.26186354629,86831.26186354629,86831.26186354629,0,1
