openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1420156800000,1420156859999,83549.16350259774,83549.16350259774,83549.16350259774,83549.16350259774,0,1
1420156860000,1420156919999,83549.5492841029,83549.5492841029,83549.5492841029,83549.5492841029,0,1
1420156920000,1420156979999,83549.73276032816,83550.54660146116,83549.73276032816,83549.82449717842,0,1
1420156980000,1420157039999,83550.29963355088,83550.46898363231,83549.86918918522,83550.07853329484,0,1
1420157040000,1420157099999,83549.85037152248,83549.85037152248,83549.41755550617,83549.41755550617,0,1
1420157100000,1420157159999,83549.17761681753,83551.2380791634,83549.17761681753,83551.2380791634,0,1
1420157160000,1420157219999,83550.7865073052,83551.66846461127,83550.12087202017,83550.12087202017,0,1
1420157220000,1420157279999,83548.9212053849,83549.45754472789,83548.9212053849,83549.24818761768,0,1
1420157280000,1420157339999,83548.74947662084,83549.03882612436,83548.74947662084,83549.03882612436,0,1
1420157340000,1420157399999,83549.72570361252,83549.72570361252,83548.29073463948,83548.29073463948,0,1
1420157400000,1420157459999,83548.29073463948,83548.29073463948,83548.29073463948,83548.29073463948,0,1
1420157460000,1420157519999,83548.66478737743,83548.66478737743,83548.66478737743,83548.66478737743,0,1
1420157520000,1420157579999,83549.29758688147,83549.33287192049,83548.78241113292,83549.33287192049,0,1
1420157580000,1420157639999,83548.85768961036,83548.85768961036,83548.17310510053,83548.84357493899,0,1
1420157640000,1420157699999,83548.0931162237,83548.19192591975,83547.6108167893,83548.0413583742,0,1
1420157700000,1420157759999,83548.08370572554,83548.08370572554,83547.38024591462,83547.38024591462,0,1
1420157760000,1420157819999,83547.45082940007,83548.20133631607,83546.0578898601,83546.98261630468,0,1
1420157820000,1420157879999,83547.6108167893,83547.6108167893,83546.48614530747,83546.48614530747,0,1
1420157880000,1420157939999,83545.91905586096,83546.3732005965,83545.65314807472,83545.65314807472,0,1
1420157940000,1420157999999,83545.54254717886,83546.27907902955,83545.54254717886,83545.82963633254,0,1
1420158000000,1420158059999,83546.47202728836,83547.7613908175,83546.47202728836,83547.7613908175,0,1
1420158060000,1420158119999,83548.18251551459,83548.54010468606,83547.98489496016,83548.54010468606,0,1
1420158120000,1420158179999,83548.4248306261,83549.33757658296,83548.4248306261,83549.29758688147,0,1
1420158180000,1420158239999,83549.0952835879,83549.52576126646,83549.0952835879,83549.52576126646,0,1
1420158240000,1420158299999,83549.05764531429,83549.10939790399,83547.80844473634,83549.10939790399,0,1
1420158300000,1420158359999,83547.97783701099,83548.53304712875,83547.72610023305,83548.47893902381,0,1
1420158360000,1420158419999,83548.47893902381,83548.47893902381,83548.47893902381,83548.47893902381,0,1
1420158420000,1420158479999,83549.12821696111,83549.53046583818,83549.12821696111,83549.34933822943,0,1
1420158480000,1420158539999,83549.44107859713,83549.61514775058,83549.39873699353,83549.44343090318,0,1
1420158540000,1420158599999,83549.84801931215,83550.28552091464,83549.12115981882,83550.28552091464,0,1
1420158600000,1420158659999,83549.80332721076,83549.80332721076,83549.80332721076,83549.80332721076,0,1
1420158660000,1420158719999,83549.80332721076,83549.80332721076,83549.80332721076,83549.80332721076,0,1
1420158720000,1420158779999,83549.80332721076,83549.80332721076,83549.80332721076,83549.80332721076,0,1
1420158780000,1420158839999,83549.80332721076,83549.80332721076,83549.80332721076,83549.80332721076,0,1
1420158840000,1420158899999,83550.63127476921,83550.63127476921,83548.40130514446,83548.49540673892,0,1
1420158900000,1420158959999,83549.13056934075,83549.13056934075,83548.70713208879,83548.70713208879,0,1
1420158960000,1420159019999,83549.48342002144,83549.61750001568,83548.47658649087,83549.5845682538,0,1
1420159020000,1420159079999,83549.17291207983,83549.59632960979,83549.13292171984,83549.13292171984,0,1
1420159080000,1420159139999,83549.53046583818,83549.62690907058,83549.38697540517,83549.62690907058,0,1
1420159140000,1420159199999,83549.24583526571,83549.70218119105,83549.24583526571,83549.42226012878,0,1
1420159200000,1420159259999,83549.92328976831,83549.92328976831,83549.41520319402,83549.41990781773,0,1
1420159260000,1420159319999,83549.69512445382,83549.75393044521,83549.69512445382,83549.75393044521,0,1
1420159320000,1420159379999,83549.14938835803,83549.14938835803,83549.14938835803,83549.14938835803,0,1
1420159380000,1420159439999,83549.59162506906,83549.765691602,83549.59162506906,83549.765691602,0,1
1420159440000,1420159499999,83550.43605467441,83550.9135139514,83550.30198565498,83550.9135139514,0,1
1420159500000,1420159559999,83550.36549225666,83550.94644133712,83550.28081669813,83550.94644133712,0,1
