openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1762041600000,1762041659999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762041660000,1762041719999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762041720000,1762041779999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762041780000,1762041839999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762041840000,1762041899999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762041900000,1762041959999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762041960000,1762042019999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042020000,1762042079999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042080000,1762042139999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042140000,1762042199999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042200000,1762042259999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042260000,1762042319999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042320000,1762042379999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042380000,1762042439999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042440000,1762042499999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042500000,1762042559999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042560000,1762042619999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042620000,1762042679999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042680000,1762042739999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042740000,1762042799999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042800000,1762042859999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042860000,1762042919999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042920000,1762042979999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762042980000,1762043039999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043040000,1762043099999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043100000,1762043159999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043160000,1762043219999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043220000,1762043279999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043280000,1762043339999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043340000,1762043399999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043400000,1762043459999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043460000,1762043519999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043520000,1762043579999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043580000,1762043639999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043640000,1762043699999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
1762043700000,1762043759999,101617.77605587334,101617.77605587334,101617.77605587334,101617.77605587334,0,1
