openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1383609600000,1383609659999,81266.33148868442,81266.33148868442,81265.93247251047,81265.93247251047,0,1
1383609660000,1383609719999,81266.59749062211,81266.84870817757,81265.50092598658,81266.72457793893,0,1
1383609720000,1383609779999,81267.07036548562,81267.15016091378,81266.05956827906,81266.37877843493,0,1
1383609780000,1383609839999,81266.73048893762,81266.73048893762,81266.080258135,81266.080258135,0,1
1383609840000,1383609899999,81265.85562312255,81265.91769382788,81265.61029227839,81265.61029227839,0,1
1383609900000,1383609959999,81266.15415012826,81266.15415012826,81265.62507141527,81265.75512687801,0,1
1383609960000,1383610019999,81265.53639626633,81266.74526641904,81265.53639626633,81266.72162243829,0,1
1383610020000,1383610079999,81266.73048893762,81266.73048893762,81266.73048893762,81266.73048893762,0,1
1383610080000,1383610139999,81266.6595567228,81266.6595567228,81265.74921530276,81265.74921530276,0,1
1383610140000,1383610199999,81265.50092598658,81265.69896677205,81265.50092598658,81265.69896677205,0,1
1383610200000,1383610259999,81266.03887838028,81266.73935542909,81265.98567558691,81266.03887838028,0,1
1383610260000,1383610319999,81265.60733644839,81265.9295167757,81265.20237947944,81265.9295167757,0,1
1383610320000,1383610379999,81265.37677901666,81265.73443634936,81265.37677901666,81265.73443634936,0,1
1383610380000,1383610439999,81265.7226131709,81265.7226131709,81265.67827612719,81265.67827612719,0,1
1383610440000,1383610499999,81265.2112473259,81265.2112473259,81262.24599237577,81262.24599237577,0,1
1383610500000,1383610559999,81262.61558856537,81263.33700097291,81262.61558856537,81263.33700097291,0,1
1383610560000,1383610619999,81262.71315968031,81263.99627909319,81262.71315968031,81263.99627909319,0,1
1383610620000,1383610679999,81264.40719727811,81264.48997012102,81263.57943116412,81263.57943116412,0,1
1383610680000,1383610739999,81263.70951323409,81263.99332278607,81263.37247892898,81263.37247892898,0,1
1383610740000,1383610799999,81263.6149082601,81263.89576416109,81262.92899543108,81262.92899543108,0,1
1383610800000,1383610859999,81262.82551311821,81263.3340444709,81262.82551311821,81263.3340444709,0,1
1383610860000,1383610919999,81263.07091229026,81263.36065295762,81262.46775172875,81262.46775172875,0,1
1383610920000,1383610979999,81262.69246285669,81265.85562312255,81262.31695590379,81265.64576217021,0,1
1383610980000,1383611039999,81265.48319079954,81265.98271986787,81265.48319079954,81265.52457285373,0,1
1383611040000,1383611099999,81265.42111739713,81265.42111739713,81263.6858620745,81263.6858620745,0,1
1383611100000,1383611159999,81263.68881847251,81264.32442375002,81263.68881847251,81264.32442375002,0,1
1383611160000,1383611219999,81264.00810431289,81264.21799963573,81264.00810431289,81264.21799963573,0,1
1383611220000,1383611279999,81264.30964269076,81264.53135628559,81264.30964269076,81264.53135628559,0,1
1383611280000,1383611339999,81263.6296903463,81263.8366372585,81263.05021620708,81263.66812366809,0,1
1383611340000,1383611399999,81263.67108007136,81263.67108007136,81263.64447241063,81263.64447241063,0,1
1383611400000,1383611459999,81263.64447241063,81263.64447241063,81263.64447241063,81263.64447241063,0,1
1383611460000,1383611519999,81263.81003003826,81265.35904360944,81263.4936943292,81264.19730592643,0,1
1383611520000,1383611579999,81264.07905533747,81265.63689470904,81263.69473126589,81265.63689470904,0,1
1383611580000,1383611639999,81265.23785081816,81265.23785081816,81264.22391211623,81265.08709675966,0,1
1383611640000,1383611699999,81265.26445423963,81265.79355203194,81265.20829137796,81265.2112473259,0,1
1383611700000,1383611759999,81265.01910889165,81265.01910889165,81263.57647473377,81263.57647473377,0,1
1383611760000,1383611819999,81263.66221085897,81263.66221085897,81263.59716972784,81263.59716972784,0,1
1383611820000,1383611879999,81263.6858620745,81263.6858620745,81263.6858620745,81263.6858620745,0,1
1383611880000,1383611939999,81263.67403647373,81264.58161068369,81263.67403647373,81264.44858378521,0,1
1383611940000,1383611999999,81263.78637911643,81263.78637911643,81263.07091229026,81263.07091229026,0,1
1383612000000,1383612059999,81262.96151822254,81263.91054583213,81262.96151822254,81263.91054583213,0,1
1383612060000,1383612119999,81263.45230386994,81264.54613701713,81263.45230386994,81264.16774341027,0,1
1383612120000,1383612179999,81264.23573706676,81265.367911317,81264.23573706676,81265.25263050549,0,1
