openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1714521600000,1714521659000,1.0666,1.06671,1.06659,1.06671,218740000,1
1714521660000,1714521719000,1.0667,1.06671,1.06663,1.06663,56080000,1
1714521720000,1714521779000,1.06664,1.06667,1.06662,1.06662,66730000,1
1714521780000,1714521839000,1.06663,1.06664,1.06655,1.06658,99450000,1
1714521840000,1714521899000,1.06659,1.0667,1.06658,1.0667,119090000,1
1714521900000,1714521959000,1.06669,1.06669,1.0666,1.06665,68080000,1
1714521960000,1714522019000,1.06664,1.06666,1.0666,1.06664,57850000,1
1714522020000,1714522079000,1.06664,1.06671,1.06662,1.0667,136800000,1
1714522080000,1714522139000,1.06671,1.06671,1.06662,1.06664,62840000,1
1714522140000,1714522199000,1.06664,1.06665,1.06663,1.06663,14400000,1
1714522200000,1714522259000,1.06664,1.06664,1.06659,1.0666,42170000,1
1714522260000,1714522319000,1.06659,1.06659,1.06659,1.06659,5400000,1
1714522320000,1714522379000,1.06659,1.06659,1.06639,1.06643,84580000,1
1714522380000,1714522439000,1.06643,1.06643,1.06638,1.06642,39370000,1
1714522440000,1714522499000,1.0664,1.06644,1.06637,1.06643,54210000,1
1714522500000,1714522559000,1.06646,1.06648,1.0664,1.0664,100480000,1
1714522560000,1714522619000,1.06641,1.06642,1.06635,1.06635,28190000,1
1714522620000,1714522679000,1.06636,1.06637,1.06627,1.06631,59690000,1
1714522680000,1714522739000,1.06631,1.06636,1.06628,1.06634,28200000,1
1714522740000,1714522799000,1.06633,1.06634,1.06628,1.06633,36990000,1
1714522800000,1714522859000,1.06633,1.06642,1.06633,1.06639,48540000,1
1714522860000,1714522919000,1.0664,1.0664,1.06629,1.06631,69800000,1
1714522920000,1714522979000,1.06627,1.06627,1.06611,1.06611,82740000,1
1714522980000,1714523039000,1.06611,1.06611,1.0658,1.06593,207590000,1
1714523040000,1714523099000,1.06594,1.06598,1.06594,1.06598,3600000,1
1714523100000,1714523159000,1.06598,1.06599,1.06588,1.0659,56330000,1
1714523160000,1714523219000,1.06593,1.06598,1.0659,1.06598,24890000,1
1714523220000,1714523279000,1.06598,1.0661,1.06598,1.0661,21240000,1
1714523280000,1714523339000,1.06612,1.06614,1.06608,1.06608,69650000,1
1714523340000,1714523399000,1.0661,1.0661,1.06605,1.06605,10320000,1
1714523400000,1714523459000,1.06604,1.06606,1.06603,1.06605,12550000,1
1714523460000,1714523519000,1.06605,1.06614,1.06604,1.06613,17640000,1
1714523520000,1714523579000,1.0661,1.06613,1.06607,1.06608,35930000,1
1714523580000,1714523639000,1.06609,1.06609,1.06603,1.06608,46800000,1
1714523640000,1714523699000,1.0661,1.06613,1.06608,1.06612,44100000,1
1714523700000,1714523759000,1.06611,1.06611,1.06611,1.06611,900000,1
1714523760000,1714523819000,1.06612,1.06613,1.06612,1.06612,20700000,1
1714523820000,1714523879000,1.06613,1.06617,1.06605,1.06605,36910000,1
1714523880000,1714523939000,1.06607,1.06609,1.06607,1.06608,9900000,1
1714523940000,1714523999000,1.06608,1.06618,1.06608,1.06614,45300000,1
1714524000000,1714524059000,1.06615,1.06616,1.06609,1.06614,78010000,1
1714524060000,1714524119000,1.06613,1.06615,1.06605,1.06605,48670000,1
1714524120000,1714524179000,1.06606,1.06614,1.06606,1.06614,15300000,1
1714524180000,1714524239000,1.06613,1.06615,1.0661,1.06611,68980000,1
1714524240000,1714524299000,1.0661,1.06614,1.06608,1.0661,94200000,1
1714524300000,1714524359000,1.06611,1.06615,1.06606,1.0661,71070000,1
1714524360000,1714524419000,1.0661,1.0661,1.06605,1.06608,57590000,1
1714524420000,1714524479000,1.06608,1.06611,1.06607,1.06609,60750000,1
1714524480000,1714524539000,1.0661,1.06611,1.06606,1.06609,55800000,1
1714524540000,1714524599000,1.06609,1.0661,1.06602,1.06602,62410000,1
1714524600000,1714524659000,1.06603,1.06604,1.06595,1.06595,38250000,1
1714524660000,1714524719000,1.06594,1.06597,1.06591,1.06597,59410000,1
1714524720000,1714524779000,1.06597,1.06601,1.06597,1.06601,21870000,1
1714524780000,1714524839000,1.06603,1.06604,1.06603,1.06603,2700000,1
1714524840000,1714524899000,1.06605,1.06607,1.06598,1.06598,121400000,1
1714524900000,1714524959000,1.06597,1.06604,1.06592,1.06603,78870000,1
1714524960000,1714525019000,1.06602,1.06617,1.06599,1.06617,96740000,1
1714525020000,1714525079000,1.06617,1.06621,1.06614,1.06621,85500000,1
1714525080000,1714525139000,1.06622,1.06624,1.06616,1.06619,46260000,1
1714525140000,1714525199000,1.06618,1.06618,1.06616,1.06616,13870000,1
1714525200000,1714525259000,1.06618,1.06619,1.06616,1.06619,46550000,1
1714525260000,1714525319000,1.06619,1.06627,1.06617,1.06622,115450000,1
1714525320000,1714525379000,1.06621,1.06626,1.06621,1.06626,5820000,1
1714525380000,1714525439000,1.06625,1.06625,1.06623,1.06625,13770000,1
1714525440000,1714525499000,1.06624,1.06626,1.06624,1.06625,8280000,1
1714525500000,1714525559000,1.06625,1.06625,1.06619,1.06619,25160000,1
1714525560000,1714525619000,1.06618,1.0662,1.06618,1.0662,132390000,1
1714525620000,1714525679000,1.06619,1.06623,1.06616,1.06623,145080000,1
1714525680000,1714525739000,1.06622,1.06628,1.06622,1.06626,110540000,1
1714525740000,1714525799000,1.06626,1.06626,1.06623,1.06623,77400000,1
1714525800000,1714525859000,1.06622,1.06628,1.06621,1.06628,91080000,1
1714525860000,1714525919000,1.06627,1.06629,1.06624,1.06626,28040000,1
1714525920000,1714525979000,1.06624,1.06631,1.06624,1.0663,29560000,1
1714525980000,1714526039000,1.0663,1.0663,1.06624,1.06626,50690000,1
1714526040000,1714526099000,1.06625,1.06625,1.06624,1.06625,3600000,1
1714526100000,1714526159000,1.06624,1.06624,1.0662,1.06623,27000000,1
1714526160000,1714526219000,1.06622,1.06622,1.06621,1.06622,6300000,1
1714526220000,1714526279000,1.06623,1.06625,1.06623,1.06625,32400000,1
1714526280000,1714526339000,1.06623,1.06624,1.06621,1.06623,8100000,1
1714526340000,1714526399000,1.06624,1.06625,1.06623,1.06625,25800000,1
1714526400000,1714526459000,1.06624,1.06625,1.06619,1.06619,16870000,1
1714526460000,1714526519000,1.0662,1.0662,1.06615,1.06617,22790000,1
1714526520000,1714526579000,1.06617,1.06625,1.06616,1.06625,43200000,1
1714526580000,1714526639000,1.06625,1.06625,1.0662,1.0662,18750000,1
1714526640000,1714526699000,1.06621,1.06625,1.06621,1.06622,25800000,1
1714526700000,1714526759000,1.06621,1.06623,1.06619,1.06619,43360000,1
1714526760000,1714526819000,1.0662,1.06625,1.06619,1.06625,27750000,1
1714526820000,1714526879000,1.06624,1.06625,1.06624,1.06624,14400000,1
1714526880000,1714526939000,1.06625,1.06625,1.06623,1.06624,188850000,1
1714526940000,1714526999000,1.06623,1.06625,1.0662,1.0662,42680000,1
1714527000000,1714527059000,1.06621,1.06621,1.06618,1.0662,8880000,1
1714527060000,1714527119000,1.06618,1.06619,1.06615,1.06615,19640000,1
1714527120000,1714527179000,1.06615,1.06615,1.06615,1.06615,2790000,1
1714527180000,1714527239000,1.06614,1.06614,1.06605,1.06605,44410000,1
1714527240000,1714527299000,1.06603,1.06603,1.066,1.066,28870000,1
1714527300000,1714527359000,1.06599,1.06601,1.06599,1.066,8400000,1
1714527360000,1714527419000,1.066,1.066,1.06592,1.06593,151550000,1
1714527420000,1714527479000,1.06594,1.06595,1.0659,1.06593,59760000,1
1714527480000,1714527539000,1.06593,1.06599,1.06593,1.06599,13500000,1
1714527540000,1714527599000,1.066,1.066,1.066,1.066,900000,1
1714527600000,1714527659000,1.06601,1.06604,1.06601,1.06601,19200000,1
1714527660000,1714527719000,1.06601,1.06601,1.066,1.066,1920000,1
1714527720000,1714527779000,1.066,1.06606,1.066,1.066,29010000,1
1714527780000,1714527839000,1.06599,1.066,1.06598,1.066,28430000,1
1714527840000,1714527899000,1.06602,1.06605,1.06602,1.06605,5400000,1
1714527900000,1714527959000,1.06607,1.06618,1.06607,1.06618,55770000,1
1714527960000,1714528019000,1.06619,1.06624,1.06618,1.06621,29990000,1
1714528020000,1714528079000,1.06622,1.06624,1.06622,1.06623,3450000,1
1714528080000,1714528139000,1.06624,1.06626,1.0662,1.06621,24290000,1
1714528140000,1714528199000,1.0662,1.06625,1.0662,1.06624,19620000,1
1714528200000,1714528259000,1.06625,1.06626,1.06623,1.06623,9600000,1
1714528260000,1714528319000,1.06624,1.06624,1.06612,1.06612,50370000,1
1714528320000,1714528379000,1.06613,1.06615,1.0661,1.0661,26420000,1
1714528380000,1714528439000,1.06611,1.06613,1.06609,1.06609,21150000,1
1714528440000,1714528499000,1.0661,1.0661,1.06603,1.06603,52670000,1
1714528500000,1714528559000,1.06604,1.06605,1.06602,1.06603,16940000,1
1714528560000,1714528619000,1.06603,1.06603,1.06601,1.06601,33590000,1
1714528620000,1714528679000,1.06602,1.06602,1.066,1.06601,12600000,1
1714528680000,1714528739000,1.066,1.06602,1.066,1.06601,18300000,1
1714528740000,1714528799000,1.06602,1.06608,1.06602,1.06606,16350000,1
1714528800000,1714528859000,1.06605,1.06605,1.06604,1.06604,26100000,1
1714528860000,1714528919000,1.06604,1.06604,1.06603,1.06603,26100000,1
1714528920000,1714528979000,1.06603,1.06603,1.066,1.06602,15930000,1
1714528980000,1714529039000,1.06601,1.06601,1.06596,1.06597,34960000,1
1714529040000,1714529099000,1.06598,1.06598,1.06598,1.06598,4500000,1
1714529100000,1714529159000,1.06598,1.06598,1.06592,1.06594,59330000,1
1714529160000,1714529219000,1.06593,1.06597,1.06593,1.06594,35690000,1
1714529220000,1714529279000,1.06593,1.06593,1.06581,1.06582,77420000,1
1714529280000,1714529339000,1.0658,1.0658,1.06573,1.06575,85040000,1
1714529340000,1714529399000,1.06576,1.06577,1.06573,1.06577,18300000,1
1714529400000,1714529459000,1.06578,1.06584,1.06578,1.06582,19440000,1
1714529460000,1714529519000,1.0658,1.06584,1.06577,1.06578,40980000,1
1714529520000,1714529579000,1.06577,1.06578,1.06574,1.06576,26550000,1
1714529580000,1714529639000,1.06574,1.06575,1.06573,1.06575,16200000,1
