openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1088640000000,1088640059000,1.21987,1.2202,1.21983,1.22018,649700000,1
1088640060000,1088640119000,1.22028,1.22057,1.22016,1.22039,802900000,1
1088640120000,1088640179000,1.2201,1.22067,1.22007,1.22056,371600000,1
1088640180000,1088640239000,1.22054,1.22068,1.21996,1.22004,484600000,1
1088640240000,1088640299000,1.22008,1.22031,1.21992,1.22016,652200000,1
1088640300000,1088640359000,1.21966,1.22008,1.21966,1.21971,577100000,1
1088640360000,1088640419000,1.21959,1.21967,1.21932,1.21932,446900000,1
1088640420000,1088640479000,1.21932,1.2197,1.21926,1.21956,525700000,1
1088640480000,1088640539000,1.21983,1.2199,1.21951,1.21956,708900000,1
1088640540000,1088640599000,1.21963,1.21973,1.21945,1.2196,715700000,1
1088640600000,1088640659000,1.21986,1.22013,1.21966,1.22001,360500000,1
1088640660000,1088640719000,1.22012,1.22023,1.21977,1.21977,485900000,1
1088640720000,1088640779000,1.21966,1.21992,1.21966,1.2198,494500000,1
1088640780000,1088640839000,1.21953,1.21979,1.2195,1.21963,579800000,1
1088640840000,1088640899000,1.21959,1.2198,1.21949,1.21978,621100000,1
1088640900000,1088640959000,1.2195,1.21965,1.21943,1.21953,484500000,1
1088640960000,1088641019000,1.2196,1.21963,1.21898,1.21906,916000000,1
1088641020000,1088641079000,1.21901,1.21922,1.2189,1.21915,750100000,1
1088641080000,1088641139000,1.21911,1.21935,1.21895,1.21918,784100000,1
1088641140000,1088641199000,1.21908,1.21954,1.21908,1.2193,452700000,1
1088641200000,1088641259000,1.21949,1.21964,1.21914,1.21914,395900000,1
1088641260000,1088641319000,1.21964,1.2197,1.21923,1.21927,812800000,1
1088641320000,1088641379000,1.21927,1.21953,1.21917,1.21945,912700000,1
1088641380000,1088641439000,1.21933,1.21954,1.21933,1.21938,694600000,1
1088641440000,1088641499000,1.21953,1.21959,1.21929,1.21932,428000000,1
1088641500000,1088641559000,1.21954,1.21967,1.21927,1.21933,576800000,1
1088641560000,1088641619000,1.21956,1.21972,1.21948,1.21948,469800000,1
1088641620000,1088641679000,1.21958,1.21958,1.21933,1.21945,381800000,1
1088641680000,1088641739000,1.21974,1.21974,1.21948,1.21954,423500000,1
1088641740000,1088641799000,1.21946,1.21956,1.21929,1.2193,415600000,1
1088641800000,1088641859000,1.21923,1.21926,1.21904,1.21904,168500000,1
1088641860000,1088641919000,1.2193,1.21934,1.21897,1.21904,592000000,1
1088641920000,1088641979000,1.21906,1.21925,1.21888,1.21888,516100000,1
1088641980000,1088642039000,1.21885,1.21887,1.21853,1.21853,627700000,1
1088642040000,1088642099000,1.21892,1.21913,1.21871,1.21885,497500000,1
1088642100000,1088642159000,1.21938,1.21938,1.21882,1.21889,640200000,1
1088642160000,1088642219000,1.21917,1.21923,1.21887,1.21908,701600000,1
1088642220000,1088642279000,1.2191,1.21932,1.21903,1.21928,515800000,1
1088642280000,1088642339000,1.21914,1.2193,1.21898,1.21906,575900000,1
1088642340000,1088642399000,1.21893,1.21901,1.21875,1.21901,766600000,1
1088642400000,1088642459000,1.21892,1.21916,1.2189,1.21902,438300000,1
1088642460000,1088642519000,1.21886,1.21912,1.21878,1.21896,545100000,1
1088642520000,1088642579000,1.21893,1.21907,1.21883,1.21897,588700000,1
1088642580000,1088642639000,1.21872,1.21902,1.21866,1.21884,766500000,1
1088642640000,1088642699000,1.2191,1.21917,1.2188,1.21903,382900000,1
1088642700000,1088642759000,1.21927,1.21929,1.21885,1.21885,543600000,1
1088642760000,1088642819000,1.21883,1.21926,1.21883,1.21909,441100000,1
1088642820000,1088642879000,1.21885,1.21911,1.21875,1.21876,481200000,1
1088642880000,1088642939000,1.21876,1.21888,1.2184,1.21847,314300000,1
1088642940000,1088642999000,1.21843,1.21873,1.21834,1.21871,546600000,1
1088643000000,1088643059000,1.21862,1.21872,1.21839,1.21859,493500000,1
1088643060000,1088643119000,1.21864,1.21882,1.21851,1.21868,491400000,1
1088643120000,1088643179000,1.21833,1.21849,1.21822,1.21837,775900000,1
1088643180000,1088643239000,1.21847,1.21856,1.21825,1.21832,581100000,1
1088643240000,1088643299000,1.21836,1.2185,1.21812,1.21825,429200000,1
1088643300000,1088643359000,1.21797,1.21836,1.21794,1.21826,228600000,1
1088643360000,1088643419000,1.2183,1.2183,1.21797,1.21797,272300000,1
1088643420000,1088643479000,1.21806,1.2182,1.21785,1.2181,654800000,1
1088643480000,1088643539000,1.21806,1.21818,1.21798,1.21804,680300000,1
1088643540000,1088643599000,1.21791,1.21803,1.2177,1.21778,460400000,1
1088643600000,1088643659000,1.21776,1.21801,1.21765,1.21792,559300000,1
1088643660000,1088643719000,1.21793,1.21825,1.21784,1.21799,443400000,1
1088643720000,1088643779000,1.21792,1.21849,1.21791,1.21836,541600000,1
1088643780000,1088643839000,1.2184,1.2184,1.21807,1.21814,499300000,1
1088643840000,1088643899000,1.21814,1.21836,1.21789,1.21794,655100000,1
1088643900000,1088643959000,1.21805,1.21815,1.21787,1.21789,342700000,1
1088643960000,1088644019000,1.21795,1.21808,1.2178,1.21791,669100000,1
1088644020000,1088644079000,1.21793,1.21818,1.21781,1.21807,325900000,1
1088644080000,1088644139000,1.21822,1.21829,1.21775,1.21778,444400000,1
1088644140000,1088644199000,1.21742,1.21761,1.21728,1.21746,533600000,1
1088644200000,1088644259000,1.21757,1.21762,1.21738,1.21746,902700000,1
1088644260000,1088644319000,1.21736,1.21766,1.21736,1.21766,497400000,1
1088644320000,1088644379000,1.21748,1.21771,1.2174,1.21754,608100000,1
1088644380000,1088644439000,1.21756,1.21795,1.21753,1.21766,385500000,1
1088644440000,1088644499000,1.21789,1.21798,1.21759,1.21764,570400000,1
1088644500000,1088644559000,1.21761,1.2177,1.21753,1.21758,539100000,1
1088644560000,1088644619000,1.21763,1.21788,1.21744,1.21776,443600000,1
1088644620000,1088644679000,1.21749,1.21792,1.21749,1.21785,735200000,1
1088644680000,1088644739000,1.21766,1.2178,1.21746,1.21769,366100000,1
1088644740000,1088644799000,1.21789,1.21825,1.21788,1.21825,552200000,1
1088644800000,1088644859000,1.21838,1.21866,1.21817,1.21852,505300000,1
1088644860000,1088644919000,1.21902,1.21907,1.21862,1.2188,528300000,1
1088644920000,1088644979000,1.2186,1.21888,1.21847,1.21875,499900000,1
1088644980000,1088645039000,1.21851,1.21874,1.21844,1.21845,565500000,1
1088645040000,1088645099000,1.21845,1.21878,1.21845,1.21858,818500000,1
1088645100000,1088645159000,1.21859,1.21865,1.2184,1.21851,333800000,1
1088645160000,1088645219000,1.21842,1.21846,1.21808,1.21819,708400000,1
1088645220000,1088645279000,1.21814,1.21843,1.21776,1.21779,674100000,1
1088645280000,1088645339000,1.21803,1.21825,1.21794,1.21813,450500000,1
1088645340000,1088645399000,1.21812,1.21824,1.21802,1.21802,553200000,1
1088645400000,1088645459000,1.21775,1.21815,1.2177,1.21772,768000000,1
1088645460000,1088645519000,1.21757,1.21773,1.21741,1.21756,516600000,1
1088645520000,1088645579000,1.21776,1.21783,1.21751,1.21769,413800000,1
1088645580000,1088645639000,1.21762,1.21774,1.21751,1.21751,317500000,1
1088645640000,1088645699000,1.21772,1.21783,1.21752,1.21776,585200000,1
1088645700000,1088645759000,1.2176,1.21783,1.2175,1.21775,677300000,1
1088645760000,1088645819000,1.21792,1.21803,1.21782,1.21793,300100000,1
1088645820000,1088645879000,1.2178,1.21802,1.2177,1.21777,383700000,1
1088645880000,1088645939000,1.21797,1.21811,1.21761,1.21769,558400000,1
1088645940000,1088645999000,1.21758,1.21782,1.21745,1.2177,876400000,1
1088646000000,1088646059000,1.21782,1.21799,1.21768,1.21781,323000000,1
