openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1080777600000,1080777659000,1.22994,1.23019,1.22989,1.23012,332400000,1
1080777660000,1080777719000,1.22999,1.23015,1.22991,1.23008,936900000,1
1080777720000,1080777779000,1.23015,1.23015,1.2298,1.22981,533400000,1
1080777780000,1080777839000,1.22973,1.23006,1.22973,1.22998,674400000,1
1080777840000,1080777899000,1.22977,1.23,1.22964,1.23,718200000,1
1080777900000,1080777959000,1.23003,1.23028,1.22988,1.23018,877700000,1
1080777960000,1080778019000,1.23022,1.23025,1.23006,1.23025,428600000,1
1080778020000,1080778079000,1.23001,1.23028,1.22987,1.23004,761200000,1
1080778080000,1080778139000,1.2301,1.23041,1.23005,1.23033,531900000,1
1080778140000,1080778199000,1.2302,1.23022,1.23004,1.2301,694800000,1
1080778200000,1080778259000,1.23022,1.23033,1.2301,1.23015,677600000,1
1080778260000,1080778319000,1.23032,1.23039,1.23004,1.23008,291300000,1
1080778320000,1080778379000,1.23002,1.23028,1.22995,1.23005,509200000,1
1080778380000,1080778439000,1.23007,1.23028,1.22999,1.23005,430900000,1
1080778440000,1080778499000,1.23003,1.23013,1.22999,1.23004,350600000,1
1080778500000,1080778559000,1.23004,1.2301,1.22997,1.22997,401200000,1
1080778560000,1080778619000,1.23007,1.23007,1.22975,1.22976,607900000,1
1080778620000,1080778679000,1.22992,1.22999,1.22977,1.22982,689400000,1
1080778680000,1080778739000,1.22994,1.23006,1.2299,1.22997,682600000,1
1080778740000,1080778799000,1.22997,1.23006,1.22971,1.23004,248100000,1
1080778800000,1080778859000,1.23001,1.2301,1.22953,1.22953,433400000,1
1080778860000,1080778919000,1.22976,1.22991,1.22962,1.22975,618500000,1
1080778920000,1080778979000,1.22999,1.23001,1.22953,1.22976,756400000,1
1080778980000,1080779039000,1.22965,1.22991,1.22957,1.22977,766800000,1
1080779040000,1080779099000,1.22964,1.22971,1.22945,1.22956,467200000,1
1080779100000,1080779159000,1.2294,1.22944,1.22922,1.22934,505000000,1
1080779160000,1080779219000,1.22945,1.22966,1.22933,1.22954,741100000,1
1080779220000,1080779279000,1.22932,1.22976,1.22932,1.22976,548000000,1
1080779280000,1080779339000,1.22968,1.22988,1.22963,1.22972,497700000,1
1080779340000,1080779399000,1.22965,1.22968,1.22952,1.22957,385100000,1
1080779400000,1080779459000,1.22965,1.22977,1.22954,1.2296,816600000,1
1080779460000,1080779519000,1.22958,1.22958,1.22938,1.22943,197100000,1
1080779520000,1080779579000,1.22948,1.22959,1.22947,1.22959,333200000,1
1080779580000,1080779639000,1.22925,1.22946,1.2292,1.22946,791100000,1
1080779640000,1080779699000,1.22933,1.22955,1.229,1.22927,591100000,1
