openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1288569600000,1288569659000,1.39724,1.3973,1.39709,1.3973,44800000,1
1288569660000,1288569719000,1.3971,1.3971,1.3948,1.39504,29500000,1
1288569720000,1288569779000,1.39549,1.39562,1.3945,1.39495,31000000,1
1288569780000,1288569839000,1.39546,1.39555,1.39425,1.3946,55700000,1
1288569840000,1288569899000,1.39474,1.39491,1.39404,1.3945,48700000,1
1288569900000,1288569959000,1.39394,1.39424,1.3934,1.39344,15600000,1
1288569960000,1288570019000,1.39314,1.39355,1.39267,1.3934,45000000,1
1288570020000,1288570079000,1.39393,1.39432,1.39367,1.39432,20200000,1
1288570080000,1288570139000,1.3945,1.3945,1.39354,1.39405,30800000,1
1288570140000,1288570199000,1.3943,1.39535,1.39377,1.39422,50000000,1
1288570200000,1288570259000,1.39444,1.39498,1.39409,1.39487,93300000,1
1288570260000,1288570319000,1.39482,1.39556,1.39482,1.39534,25400000,1
1288570320000,1288570379000,1.39537,1.39569,1.39518,1.39523,20900000,1
1288570380000,1288570439000,1.39531,1.39564,1.39473,1.39561,45400000,1
1288570440000,1288570499000,1.39561,1.39587,1.39504,1.39565,51100000,1
1288570500000,1288570559000,1.39584,1.39623,1.39552,1.3956,48900000,1
1288570560000,1288570619000,1.39559,1.39617,1.3953,1.39602,55700000,1
1288570620000,1288570679000,1.39604,1.39619,1.39595,1.39611,19200000,1
1288570680000,1288570739000,1.39599,1.39739,1.39599,1.39689,36800000,1
1288570740000,1288570799000,1.3966,1.39737,1.39647,1.39705,35200000,1
1288570800000,1288570859000,1.39692,1.39713,1.39647,1.39656,32900000,1
1288570860000,1288570919000,1.39675,1.39706,1.39675,1.39706,25200000,1
1288570920000,1288570979000,1.39687,1.39723,1.39655,1.39663,21800000,1
1288570980000,1288571039000,1.39659,1.39669,1.39639,1.39667,17700000,1
1288571040000,1288571099000,1.39659,1.39719,1.39638,1.3964,27600000,1
1288571100000,1288571159000,1.39618,1.39697,1.3961,1.39651,41400000,1
1288571160000,1288571219000,1.39619,1.39659,1.39605,1.39622,21900000,1
1288571220000,1288571279000,1.39603,1.39652,1.39589,1.39603,22900000,1
1288571280000,1288571339000,1.39604,1.39614,1.39566,1.39607,25200000,1
1288571340000,1288571399000,1.39628,1.39655,1.39613,1.39639,69500000,1
1288571400000,1288571459000,1.39656,1.39663,1.39602,1.39628,25500000,1
1288571460000,1288571519000,1.39633,1.3964,1.39606,1.39607,33300000,1
1288571520000,1288571579000,1.39631,1.39642,1.39618,1.3963,20200000,1
1288571580000,1288571639000,1.39653,1.3968,1.39628,1.39662,42000000,1
1288571640000,1288571699000,1.39672,1.39678,1.39641,1.39656,51700000,1
1288571700000,1288571759000,1.3965,1.3968,1.3963,1.3968,36200000,1
1288571760000,1288571819000,1.39653,1.39704,1.39653,1.39681,16400000,1
1288571820000,1288571879000,1.3966,1.39672,1.39641,1.39658,37700000,1
1288571880000,1288571939000,1.39634,1.39647,1.39592,1.39624,44600000,1
1288571940000,1288571999000,1.39637,1.39646,1.39612,1.3963,43900000,1
1288572000000,1288572059000,1.3963,1.39652,1.39629,1.39652,27400000,1
1288572060000,1288572119000,1.39663,1.39688,1.39616,1.39643,65200000,1
