openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1075672800000,1075672859000,1.2468,1.24703,1.24677,1.24685,492500000,1
1075672860000,1075672919000,1.24669,1.2469,1.24666,1.2469,516000000,1
1075672920000,1075672979000,1.24702,1.24711,1.24662,1.24667,482100000,1
1075672980000,1075673039000,1.24682,1.24707,1.24679,1.24707,289500000,1
1075673040000,1075673099000,1.24717,1.24725,1.24696,1.24716,459300000,1
1075673100000,1075673159000,1.24737,1.24738,1.24685,1.24718,535900000,1
1075673160000,1075673219000,1.24728,1.2474,1.24715,1.24731,397400000,1
1075673220000,1075673279000,1.24713,1.24725,1.24703,1.24718,437700000,1
1075673280000,1075673339000,1.24719,1.24757,1.24716,1.24739,498200000,1
1075673340000,1075673399000,1.24773,1.24773,1.24724,1.24725,394700000,1
1075673400000,1075673459000,1.2474,1.2476,1.24721,1.2474,622500000,1
1075673460000,1075673519000,1.24767,1.24778,1.24759,1.24761,635200000,1
1075673520000,1075673579000,1.24747,1.24757,1.24727,1.24735,563900000,1
1075673580000,1075673639000,1.24753,1.24761,1.24711,1.24745,498000000,1
1075673640000,1075673699000,1.24768,1.24781,1.24761,1.24766,514900000,1
1075673700000,1075673759000,1.24757,1.24782,1.24746,1.24755,414300000,1
1075673760000,1075673819000,1.24758,1.24777,1.24745,1.2476,637600000,1
1075673820000,1075673879000,1.24748,1.24759,1.24738,1.24747,696800000,1
1075673880000,1075673939000,1.24747,1.24757,1.24747,1.24757,176300000,1
1075673940000,1075673999000,1.24742,1.24762,1.24734,1.24762,834500000,1
1075674000000,1075674059000,1.24763,1.24763,1.24737,1.24737,419800000,1
1075674060000,1075674119000,1.24746,1.2475,1.24724,1.24724,552000000,1
1075674120000,1075674179000,1.24743,1.24743,1.24723,1.24725,369500000,1
1075674180000,1075674239000,1.24753,1.24763,1.24735,1.24747,630000000,1
1075674240000,1075674299000,1.24753,1.2477,1.24744,1.2477,537500000,1
1075674300000,1075674359000,1.24775,1.24783,1.24759,1.24764,798600000,1
1075674360000,1075674419000,1.24762,1.2478,1.24762,1.2478,260900000,1
1075674420000,1075674479000,1.24776,1.24776,1.24714,1.24716,457600000,1
1075674480000,1075674539000,1.24758,1.2478,1.24757,1.2478,317500000,1
1075674540000,1075674599000,1.24787,1.24799,1.24776,1.24779,679200000,1
1075674600000,1075674659000,1.24779,1.24789,1.24754,1.24758,446300000,1
1075674660000,1075674719000,1.24755,1.24755,1.24719,1.24719,480300000,1
1075674720000,1075674779000,1.24761,1.24761,1.24752,1.24752,338300000,1
1075674780000,1075674839000,1.24756,1.24763,1.24738,1.2476,679700000,1
1075674840000,1075674899000,1.24751,1.24776,1.2475,1.24755,760600000,1
1075674900000,1075674959000,1.2475,1.24756,1.24711,1.24744,435600000,1
1075674960000,1075675019000,1.24763,1.24772,1.24751,1.24751,387200000,1
1075675020000,1075675079000,1.24757,1.24757,1.24739,1.24751,229100000,1
1075675080000,1075675139000,1.24756,1.2476,1.24734,1.24753,581100000,1
1075675140000,1075675199000,1.24738,1.24752,1.24738,1.24752,497200000,1
1075675200000,1075675259000,1.24747,1.24763,1.24747,1.2476,429500000,1
1075675260000,1075675319000,1.24745,1.24769,1.24739,1.24755,707900000,1
1075675320000,1075675379000,1.24756,1.24761,1.24702,1.24704,670200000,1
1075675380000,1075675439000,1.24704,1.24722,1.24702,1.24702,418700000,1
1075675440000,1075675499000,1.247,1.24723,1.24699,1.24699,730900000,1
1075675500000,1075675559000,1.24714,1.24715,1.24685,1.24689,566900000,1
1075675560000,1075675619000,1.24712,1.24728,1.24711,1.24722,535800000,1
1075675620000,1075675679000,1.24732,1.24749,1.24721,1.24735,978000000,1
1075675680000,1075675739000,1.2473,1.2475,1.24729,1.24742,176500000,1
1075675740000,1075675799000,1.2474,1.24744,1.24729,1.24733,482500000,1
1075675800000,1075675859000,1.2473,1.24754,1.24725,1.24742,626300000,1
1075675860000,1075675919000,1.24742,1.24764,1.24734,1.24753,856800000,1
1075675920000,1075675979000,1.24739,1.24747,1.24726,1.24747,286300000,1
1075675980000,1075676039000,1.24753,1.24805,1.24749,1.24793,531800000,1
1075676040000,1075676099000,1.24772,1.2478,1.24754,1.24757,150800000,1
1075676100000,1075676159000,1.24791,1.24806,1.24785,1.2479,613300000,1
1075676160000,1075676219000,1.24807,1.24813,1.24794,1.24801,250700000,1
1075676220000,1075676279000,1.24792,1.24814,1.24786,1.24809,714600000,1
1075676280000,1075676339000,1.24794,1.24818,1.24791,1.24792,411200000,1
1075676340000,1075676399000,1.24782,1.24794,1.24774,1.2478,679900000,1
1075676400000,1075676459000,1.24738,1.24784,1.24738,1.24784,345200000,1
1075676460000,1075676519000,1.248,1.24816,1.2479,1.24795,362700000,1
1075676520000,1075676579000,1.24771,1.24808,1.24771,1.24808,494700000,1
1075676580000,1075676639000,1.24803,1.24832,1.24795,1.24818,491800000,1
1075676640000,1075676699000,1.24793,1.24824,1.24793,1.24804,703900000,1
1075676700000,1075676759000,1.24813,1.24832,1.24802,1.24804,785300000,1
1075676760000,1075676819000,1.24797,1.24819,1.24797,1.24808,380400000,1
1075676820000,1075676879000,1.24812,1.24824,1.24788,1.24804,942300000,1
1075676880000,1075676939000,1.24815,1.24815,1.24796,1.24801,509100000,1
1075676940000,1075676999000,1.24795,1.24816,1.2479,1.248,582100000,1
1075677000000,1075677059000,1.24775,1.24803,1.24775,1.24803,708900000,1
1075677060000,1075677119000,1.24793,1.24809,1.24789,1.24802,500000000,1
1075677120000,1075677179000,1.24788,1.248,1.24787,1.248,308900000,1
1075677180000,1075677239000,1.24795,1.2482,1.24791,1.24802,531000000,1
1075677240000,1075677299000,1.24794,1.24812,1.24787,1.24802,734200000,1
1075677300000,1075677359000,1.24809,1.24841,1.24808,1.24841,394200000,1
1075677360000,1075677419000,1.24815,1.2482,1.24791,1.24791,366700000,1
1075677420000,1075677479000,1.24801,1.24827,1.24799,1.24817,580500000,1
1075677480000,1075677539000,1.24788,1.24808,1.24783,1.248,635200000,1
1075677540000,1075677599000,1.24811,1.24811,1.24791,1.24791,201200000,1
1075677600000,1075677659000,1.24802,1.24848,1.24802,1.24809,711100000,1
1075677660000,1075677719000,1.248,1.24823,1.24791,1.2481,609900000,1
1075677720000,1075677779000,1.24817,1.24825,1.24798,1.24798,293200000,1
1075677780000,1075677839000,1.24798,1.24813,1.2479,1.248,438200000,1
1075677840000,1075677899000,1.24793,1.24805,1.24793,1.24805,462600000,1
1075677900000,1075677959000,1.24798,1.24803,1.24786,1.24787,573500000,1
1075677960000,1075678019000,1.248,1.24808,1.24792,1.24805,444600000,1
1075678020000,1075678079000,1.24791,1.248,1.24779,1.24798,494600000,1
1075678080000,1075678139000,1.24802,1.24826,1.24788,1.24791,545100000,1
1075678140000,1075678199000,1.24822,1.2484,1.24807,1.24832,792200000,1
1075678200000,1075678259000,1.24829,1.24829,1.24786,1.24789,617000000,1
1075678260000,1075678319000,1.2477,1.24786,1.24764,1.24775,757500000,1
1075678320000,1075678379000,1.24801,1.24801,1.24744,1.24744,425700000,1
1075678380000,1075678439000,1.24767,1.24767,1.2474,1.24742,820700000,1
1075678440000,1075678499000,1.24745,1.24757,1.24719,1.24739,867600000,1
1075678500000,1075678559000,1.24717,1.24735,1.24705,1.24725,469600000,1
1075678560000,1075678619000,1.24721,1.24754,1.24719,1.24738,604100000,1
1075678620000,1075678679000,1.24742,1.24749,1.24714,1.24722,531000000,1
1075678680000,1075678739000,1.24722,1.24731,1.24712,1.24721,543600000,1
1075678740000,1075678799000,1.24716,1.24748,1.24716,1.24743,548500000,1
1075678800000,1075678859000,1.24732,1.24738,1.247,1.24708,768800000,1
1075678860000,1075678919000,1.24703,1.24728,1.24694,1.24702,461900000,1
1075678920000,1075678979000,1.24688,1.24718,1.24688,1.24706,616800000,1
1075678980000,1075679039000,1.2472,1.2472,1.24682,1.2469,792300000,1
1075679040000,1075679099000,1.2468,1.24695,1.2468,1.24695,327100000,1
1075679100000,1075679159000,1.24703,1.24703,1.24692,1.24695,273600000,1
1075679160000,1075679219000,1.24681,1.24712,1.2468,1.24684,645600000,1
1075679220000,1075679279000,1.24688,1.24709,1.24678,1.24709,408400000,1
1075679280000,1075679339000,1.24693,1.24701,1.2467,1.24675,437900000,1
1075679340000,1075679399000,1.24675,1.24718,1.24669,1.24696,524300000,1
1075679400000,1075679459000,1.24695,1.24743,1.24684,1.24743,643400000,1
1075679460000,1075679519000,1.24705,1.24723,1.24698,1.24703,904500000,1
1075679520000,1075679579000,1.24693,1.24711,1.2468,1.247,705300000,1
1075679580000,1075679639000,1.2469,1.24717,1.24682,1.24705,542600000,1
1075679640000,1075679699000,1.247,1.24724,1.24684,1.24712,622600000,1
1075679700000,1075679759000,1.24687,1.24713,1.24674,1.24682,479400000,1
1075679760000,1075679819000,1.24683,1.24723,1.24683,1.24718,596200000,1
1075679820000,1075679879000,1.24722,1.24733,1.2472,1.24721,293600000,1
1075679880000,1075679939000,1.24718,1.24718,1.24695,1.24705,303300000,1
1075679940000,1075679999000,1.24685,1.24721,1.24685,1.24721,479400000,1
1075680000000,1075680059000,1.24704,1.24717,1.24684,1.24692,605200000,1
1075680060000,1075680119000,1.24698,1.24727,1.24688,1.24692,654200000,1
1075680120000,1075680179000,1.24713,1.24726,1.24698,1.24698,433500000,1
1075680180000,1075680239000,1.24712,1.24717,1.24681,1.2469,782800000,1
1075680240000,1075680299000,1.24688,1.24707,1.24679,1.24682,698200000,1
1075680300000,1075680359000,1.24671,1.24691,1.24659,1.24683,701000000,1
1075680360000,1075680419000,1.24698,1.24698,1.24661,1.24689,609400000,1
1075680420000,1075680479000,1.24683,1.24709,1.24681,1.24687,649300000,1
1075680480000,1075680539000,1.24674,1.24694,1.24674,1.24688,530100000,1
1075680540000,1075680599000,1.24696,1.24717,1.24682,1.24685,552200000,1
1075680600000,1075680659000,1.24691,1.24717,1.24664,1.24717,398800000,1
1075680660000,1075680719000,1.24719,1.24732,1.24712,1.24725,321000000,1
1075680720000,1075680779000,1.24725,1.24744,1.24717,1.24722,347100000,1
1075680780000,1075680839000,1.24713,1.24749,1.24703,1.24726,721700000,1
1075680840000,1075680899000,1.2474,1.24749,1.24719,1.2472,355000000,1
1075680900000,1075680959000,1.24732,1.24757,1.24732,1.24736,339000000,1
1075680960000,1075681019000,1.24727,1.24731,1.24721,1.24723,383800000,1
1075681020000,1075681079000,1.24718,1.24733,1.24704,1.24733,385500000,1
1075681080000,1075681139000,1.24726,1.24735,1.24697,1.24709,440800000,1
1075681140000,1075681199000,1.24725,1.24735,1.24684,1.24691,421100000,1
1075681200000,1075681259000,1.24704,1.24716,1.24688,1.24692,490700000,1
1075681260000,1075681319000,1.247,1.24716,1.24679,1.24679,646400000,1
1075681320000,1075681379000,1.24727,1.24739,1.24713,1.24722,661600000,1
1075681380000,1075681439000,1.24718,1.24735,1.24711,1.24711,464400000,1
1075681440000,1075681499000,1.24725,1.24731,1.24706,1.24709,535400000,1
1075681500000,1075681559000,1.24708,1.24736,1.24704,1.2473,896200000,1
1075681560000,1075681619000,1.2473,1.24749,1.24722,1.24738,710600000,1
1075681620000,1075681679000,1.24738,1.24739,1.24714,1.2473,474700000,1
1075681680000,1075681739000,1.24749,1.24759,1.24734,1.24746,473100000,1
1075681740000,1075681799000,1.24743,1.24759,1.24742,1.24752,540800000,1
1075681800000,1075681859000,1.24762,1.24777,1.24739,1.24755,554900000,1
1075681860000,1075681919000,1.24753,1.24788,1.24749,1.24781,505400000,1
1075681920000,1075681979000,1.2476,1.24788,1.24754,1.2477,712400000,1
1075681980000,1075682039000,1.24777,1.24782,1.24753,1.24753,650200000,1
1075682040000,1075682099000,1.24762,1.24786,1.2476,1.24773,316000000,1
1075682100000,1075682159000,1.24762,1.24792,1.2475,1.24785,669200000,1
1075682160000,1075682219000,1.2477,1.24775,1.2476,1.24771,440400000,1
1075682220000,1075682279000,1.24738,1.24773,1.24738,1.24744,601500000,1
1075682280000,1075682339000,1.2475,1.24755,1.24736,1.24753,763800000,1
1075682340000,1075682399000,1.24767,1.24767,1.24718,1.24743,608500000,1
1075682400000,1075682459000,1.24759,1.24777,1.24755,1.24757,200400000,1
1075682460000,1075682519000,1.2474,1.2475,1.24719,1.24725,368900000,1
1075682520000,1075682579000,1.24747,1.24752,1.24737,1.24739,597400000,1
1075682580000,1075682639000,1.24735,1.24735,1.24723,1.24724,619600000,1
1075682640000,1075682699000,1.24743,1.24759,1.24743,1.24756,396500000,1
1075682700000,1075682759000,1.24746,1.24767,1.24722,1.24728,620600000,1
1075682760000,1075682819000,1.24743,1.24768,1.24743,1.24749,842700000,1
1075682820000,1075682879000,1.24759,1.24785,1.24729,1.24729,667000000,1
1075682880000,1075682939000,1.24751,1.24772,1.2475,1.24761,214000000,1
1075682940000,1075682999000,1.24757,1.24757,1.24715,1.24734,527900000,1
1075683000000,1075683059000,1.24772,1.24782,1.24738,1.24745,621900000,1
1075683060000,1075683119000,1.24739,1.24759,1.24739,1.24745,648800000,1
1075683120000,1075683179000,1.24765,1.24768,1.24702,1.24705,629400000,1
1075683180000,1075683239000,1.247,1.24719,1.24696,1.24714,603200000,1
1075683240000,1075683299000,1.24693,1.24693,1.24658,1.24666,256000000,1
1075683300000,1075683359000,1.24682,1.24695,1.24672,1.2468,451500000,1
1075683360000,1075683419000,1.24658,1.24674,1.24652,1.24658,679100000,1
1075683420000,1075683479000,1.24657,1.2468,1.24653,1.24655,612600000,1
1075683480000,1075683539000,1.24662,1.24677,1.24627,1.24629,559800000,1
1075683540000,1075683599000,1.24628,1.24659,1.24613,1.24615,676500000,1
1075683600000,1075683659000,1.24618,1.24644,1.24611,1.24611,626000000,1
1075683660000,1075683719000,1.2462,1.24645,1.24606,1.24609,432400000,1
1075683720000,1075683779000,1.24633,1.24645,1.2463,1.24645,559300000,1
1075683780000,1075683839000,1.24615,1.24621,1.24603,1.2461,352800000,1
1075683840000,1075683899000,1.24622,1.2463,1.24617,1.24623,175600000,1
1075683900000,1075683959000,1.24618,1.24645,1.24611,1.24623,448100000,1
1075683960000,1075684019000,1.24618,1.24635,1.2461,1.24622,936800000,1
1075684020000,1075684079000,1.24642,1.2465,1.24595,1.24597,616300000,1
1075684080000,1075684139000,1.24611,1.24632,1.24611,1.24619,507700000,1
1075684140000,1075684199000,1.2463,1.24654,1.2462,1.24631,536000000,1
1075684200000,1075684259000,1.24634,1.24641,1.24612,1.24629,365100000,1
1075684260000,1075684319000,1.24624,1.24638,1.24619,1.24632,454900000,1
1075684320000,1075684379000,1.24628,1.2464,1.24621,1.2464,789200000,1
1075684380000,1075684439000,1.2464,1.2464,1.24627,1.24639,238600000,1
1075684440000,1075684499000,1.24627,1.24628,1.24614,1.24614,363200000,1
1075684500000,1075684559000,1.24628,1.24628,1.24605,1.2461,424400000,1
1075684560000,1075684619000,1.24628,1.24638,1.24607,1.24615,640600000,1
1075684620000,1075684679000,1.24625,1.24642,1.2461,1.24618,896100000,1
1075684680000,1075684739000,1.24606,1.24621,1.24597,1.24608,469100000,1
1075684740000,1075684799000,1.24617,1.24624,1.24607,1.24617,265400000,1
1075684800000,1075684859000,1.24603,1.2461,1.24591,1.246,597600000,1
1075684860000,1075684919000,1.24612,1.24625,1.2461,1.24614,421200000,1
1075684920000,1075684979000,1.24596,1.24652,1.24596,1.24633,641600000,1
1075684980000,1075685039000,1.24602,1.24642,1.24602,1.24641,396900000,1
1075685040000,1075685099000,1.24599,1.24611,1.24592,1.24599,537200000,1
1075685100000,1075685159000,1.24607,1.24627,1.24603,1.24623,365900000,1
1075685160000,1075685219000,1.24614,1.24622,1.24596,1.24615,665200000,1
1075685220000,1075685279000,1.24615,1.24621,1.24594,1.24595,760100000,1
1075685280000,1075685339000,1.24616,1.24628,1.24598,1.24604,704100000,1
1075685340000,1075685399000,1.24605,1.24615,1.2459,1.24598,769200000,1
1075685400000,1075685459000,1.24626,1.24626,1.24587,1.24606,554200000,1
1075685460000,1075685519000,1.246,1.24632,1.24594,1.24627,515500000,1
1075685520000,1075685579000,1.24608,1.24614,1.24591,1.24607,494200000,1
1075685580000,1075685639000,1.24587,1.2461,1.24577,1.24596,627400000,1
1075685640000,1075685699000,1.24608,1.24616,1.24559,1.24578,636400000,1
1075685700000,1075685759000,1.24591,1.24602,1.24543,1.24587,646000000,1
1075685760000,1075685819000,1.24617,1.24638,1.24607,1.24626,507700000,1
1075685820000,1075685879000,1.24615,1.24624,1.24598,1.24606,479100000,1
1075685880000,1075685939000,1.24627,1.24641,1.24585,1.24587,715700000,1
1075685940000,1075685999000,1.24593,1.24602,1.24584,1.24592,660600000,1
1075686000000,1075686059000,1.24598,1.24616,1.24582,1.24603,534100000,1
1075686060000,1075686119000,1.24618,1.24629,1.24586,1.24586,530900000,1
1075686120000,1075686179000,1.24576,1.24628,1.24551,1.24628,741100000,1
1075686180000,1075686239000,1.24625,1.24646,1.24612,1.24612,577800000,1
1075686240000,1075686299000,1.24624,1.24641,1.2462,1.24629,854900000,1
1075686300000,1075686359000,1.24639,1.24662,1.24624,1.24625,720500000,1
1075686360000,1075686419000,1.24635,1.24651,1.24605,1.24606,237800000,1
