openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1322697600000,1322698079000,1.53148,1.53148,1.52923,1.52938,917080000,8
1322698080000,1322698559000,1.52935,1.53173,1.52935,1.53164,543750000,8
1322698560000,1322699039000,1.5317,1.53269,1.53122,1.53258,465380000,8
1322699040000,1322699519000,1.53265,1.53536,1.53189,1.53487,831600000,8
1322699520000,1322699999000,1.53489,1.53595,1.53451,1.53593,711770000,8
1322700000000,1322700479000,1.53587,1.53595,1.53484,1.53562,532130000,8
1322700480000,1322700959000,1.53565,1.53688,1.53526,1.53603,839730000,8
1322700960000,1322701439000,1.53603,1.53639,1.53272,1.53411,1122280000,8
1322701440000,1322701919000,1.53414,1.53456,1.53273,1.53319,1223860000,8
1322701920000,1322702399000,1.53319,1.53435,1.5331,1.53383,1032650000,8
1322702400000,1322702879000,1.53376,1.53501,1.53372,1.53438,862920000,8
1322702880000,1322703359000,1.53441,1.53589,1.53441,1.5353,620240000,8
1322703360000,1322703839000,1.53516,1.53654,1.53501,1.53604,568290000,8
1322703840000,1322704319000,1.53604,1.53637,1.53579,1.53584,601020000,8
1322704320000,1322704799000,1.53584,1.53643,1.53559,1.536,655540000,8
1322704800000,1322705279000,1.536,1.53613,1.53418,1.53489,684800000,8
1322705280000,1322705759000,1.53489,1.53543,1.53407,1.53495,659320000,8
1322705760000,1322706239000,1.53495,1.53719,1.5349,1.53718,744910000,8
1322706240000,1322706719000,1.53718,1.53957,1.53701,1.53848,909150000,8
1322706720000,1322707199000,1.53861,1.53877,1.53766,1.53766,791870000,8
1322707200000,1322707679000,1.53768,1.53902,1.53716,1.53738,827380000,8
1322707680000,1322708159000,1.53741,1.53805,1.53729,1.5376,481560000,8
1322708160000,1322708639000,1.53751,1.53751,1.53625,1.53697,644350000,8
1322708640000,1322709119000,1.53697,1.53727,1.53637,1.53647,385570000,8
1322709120000,1322709599000,1.53648,1.5371,1.53635,1.53698,403270000,8
1322709600000,1322710079000,1.537,1.53761,1.53685,1.53744,536870000,8
1322710080000,1322710559000,1.53743,1.53743,1.53605,1.53617,660640000,8
1322710560000,1322711039000,1.53608,1.5365,1.53577,1.53588,479970000,8
1322711040000,1322711519000,1.53589,1.53605,1.53519,1.53594,452640000,8
1322711520000,1322711999000,1.53592,1.53615,1.53546,1.53546,323310000,8
1322712000000,1322712479000,1.53553,1.53588,1.53479,1.53525,424780000,8
1322712480000,1322712959000,1.53527,1.53544,1.53442,1.53458,376710000,8
1322712960000,1322713439000,1.53458,1.53478,1.53419,1.53469,280460000,8
1322713440000,1322713919000,1.53471,1.53507,1.53458,1.53498,310490000,8
1322713920000,1322714399000,1.53498,1.53514,1.53114,1.53197,1060720000,8
1322714400000,1322714879000,1.53183,1.53291,1.53183,1.53258,733790000,8
1322714880000,1322715359000,1.53261,1.53281,1.53064,1.53119,813590000,8
1322715360000,1322715839000,1.53122,1.5316,1.53078,1.53149,648100000,8
1322715840000,1322716319000,1.53145,1.53169,1.53108,1.53137,465070000,8
1322716320000,1322716799000,1.53137,1.5323,1.53128,1.53194,378910000,8
1322716800000,1322717279000,1.53194,1.53364,1.53194,1.53331,535160000,8
1322717280000,1322717759000,1.53326,1.53406,1.53246,1.53384,865070000,8
1322717760000,1322718239000,1.53383,1.53501,1.53358,1.53483,766480000,8
1322718240000,1322718719000,1.53483,1.5352,1.53408,1.53483,564740000,8
1322718720000,1322719199000,1.53479,1.53481,1.53362,1.53425,655910000,8
1322719200000,1322719679000,1.53425,1.53475,1.53407,1.53454,658420000,8
1322719680000,1322720159000,1.53454,1.53562,1.53447,1.53533,597220000,8
1322720160000,1322720639000,1.53536,1.53544,1.53389,1.53403,770030000,8
1322720640000,1322721119000,1.53399,1.53399,1.53312,1.5337,757990000,8
1322721120000,1322721599000,1.53382,1.5343,1.53369,1.53408,513420000,8
1322721600000,1322722079000,1.53412,1.53593,1.53406,1.53554,522710000,8
1322722080000,1322722559000,1.53552,1.53712,1.53543,1.53692,750900000,8
1322722560000,1322723039000,1.53682,1.53763,1.53635,1.5374,968690000,8
1322723040000,1322723519000,1.5374,1.53745,1.53511,1.53549,1071480000,8
1322723520000,1322723999000,1.53557,1.53671,1.53518,1.5359,894120000,8
1322724000000,1322724479000,1.53588,1.5366,1.53548,1.53614,893570000,8
1322724480000,1322724959000,1.53616,1.5368,1.53506,1.53541,1145150000,8
1322724960000,1322725439000,1.53541,1.53571,1.53486,1.53495,1069780000,8
1322725440000,1322725919000,1.53493,1.53727,1.53438,1.53711,1542730000,8
1322725920000,1322726399000,1.53709,1.53716,1.53515,1.53648,1484690000,8
1322726400000,1322726879000,1.53634,1.53775,1.53542,1.53747,1700650000,8
1322726880000,1322727359000,1.53745,1.538,1.53618,1.53727,1730170000,8
1322727360000,1322727839000,1.5373,1.53783,1.53636,1.53669,1413900000,8
1322727840000,1322728319000,1.53669,1.53977,1.53662,1.53957,1977450000,8
1322728320000,1322728799000,1.53955,1.54118,1.53922,1.54085,1790770000,8
1322728800000,1322729279000,1.54085,1.54251,1.54052,1.542,1459100000,8
1322729280000,1322729759000,1.542,1.54232,1.54075,1.54096,1505760000,8
1322729760000,1322730239000,1.54102,1.54106,1.53937,1.54033,1634840000,8
1322730240000,1322730719000,1.54037,1.54216,1.53992,1.54177,1136110000,8
1322730720000,1322731199000,1.54177,1.54207,1.54072,1.54163,1108730000,8
1322731200000,1322731679000,1.54161,1.54247,1.54033,1.54033,1517780000,8
1322731680000,1322732159000,1.54062,1.54111,1.53796,1.5383,1616050000,8
1322732160000,1322732639000,1.5383,1.5386,1.53733,1.53789,1518850000,8
1322732640000,1322733119000,1.53789,1.53859,1.53633,1.53845,1533030000,8
1322733120000,1322733599000,1.53845,1.53933,1.53801,1.53829,1382110000,8
1322733600000,1322734079000,1.53819,1.53819,1.5347,1.53505,1480520000,8
1322734080000,1322734559000,1.53509,1.53643,1.53491,1.5357,1491620000,8
1322734560000,1322735039000,1.5357,1.53845,1.5357,1.53732,1519260000,8
1322735040000,1322735519000,1.53734,1.53876,1.53629,1.53829,1317250000,8
1322735520000,1322735999000,1.53833,1.53845,1.53653,1.53721,1351920000,8
1322736000000,1322736479000,1.53723,1.54086,1.53683,1.53902,1670660000,8
1322736480000,1322736959000,1.53919,1.53952,1.53836,1.53936,957230000,8
1322736960000,1322737439000,1.53936,1.53947,1.53843,1.53883,1279160000,8
1322737440000,1322737919000,1.53887,1.53983,1.53847,1.53947,1245020000,8
1322737920000,1322738399000,1.53944,1.54064,1.53909,1.54015,1172120000,8
1322738400000,1322738879000,1.54017,1.54028,1.53825,1.53882,1015600000,8
1322738880000,1322739359000,1.53868,1.5387,1.53678,1.53701,933360000,8
1322739360000,1322739839000,1.53703,1.53774,1.53659,1.53701,855770000,8
1322739840000,1322740319000,1.53699,1.53741,1.53661,1.5369,1117020000,8
1322740320000,1322740799000,1.53683,1.53708,1.53573,1.53607,979160000,8
1322740800000,1322741279000,1.53607,1.53635,1.53516,1.5356,1239640000,8
1322741280000,1322741759000,1.53556,1.53604,1.53501,1.53586,1262500000,8
1322741760000,1322742239000,1.53586,1.53656,1.5347,1.53491,1384170000,8
1322742240000,1322742719000,1.53489,1.53583,1.53475,1.53557,940440000,8
1322742720000,1322743199000,1.53557,1.53631,1.5349,1.53621,669990000,8
1322743200000,1322743679000,1.53618,1.53676,1.53492,1.5353,1018520000,8
1322743680000,1322744159000,1.53522,1.53599,1.53492,1.53548,1218980000,8
1322744160000,1322744639000,1.53548,1.53596,1.53507,1.53565,941610000,8
1322744640000,1322745119000,1.53565,1.53597,1.53474,1.53484,1062830000,8
1322745120000,1322745599000,1.53484,1.53484,1.53384,1.53444,1141010000,8
1322745600000,1322746079000,1.53444,1.53669,1.53382,1.53606,1389390000,8
1322746080000,1322746559000,1.53606,1.53785,1.53511,1.53764,1404490000,8
1322746560000,1322747039000,1.5377,1.53839,1.53693,1.53721,1366800000,8
1322747040000,1322747519000,1.53719,1.53746,1.53646,1.53715,1457350000,8
1322747520000,1322747999000,1.53711,1.5376,1.53629,1.53647,957340000,8
1322748000000,1322748479000,1.53649,1.53761,1.53584,1.53754,875960000,8
1322748480000,1322748959000,1.53755,1.53843,1.53746,1.538,858530000,8
1322748960000,1322749439000,1.53799,1.5385,1.53774,1.53821,751120000,8
1322749440000,1322749919000,1.53821,1.53838,1.53744,1.5378,902140000,8
1322749920000,1322750399000,1.53786,1.53801,1.53722,1.53728,982820000,8
1322750400000,1322750879000,1.53728,1.53745,1.53491,1.53501,1210190000,8
1322750880000,1322751359000,1.53501,1.53605,1.53485,1.53564,1052870000,8
1322751360000,1322751839000,1.53582,1.53606,1.53328,1.53397,1741870000,8
1322751840000,1322752319000,1.53399,1.53471,1.53347,1.53464,1500900000,8
1322752320000,1322752799000,1.53466,1.537,1.53455,1.53649,1199930000,8
1322752800000,1322753279000,1.53647,1.53767,1.53626,1.53729,1099520000,8
