openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1496275200000,1496275679000,1.73386,1.7341,1.73339,1.73378,757780000,8
1496275680000,1496276159000,1.73378,1.73434,1.73367,1.73406,541370000,8
1496276160000,1496276639000,1.73406,1.73424,1.73363,1.73414,619540000,8
1496276640000,1496277119000,1.73413,1.73425,1.73347,1.73352,541460000,8
1496277120000,1496277599000,1.73353,1.73469,1.73353,1.7346,561120000,8
1496277600000,1496278079000,1.73462,1.73478,1.73386,1.73388,631430000,8
1496278080000,1496278559000,1.73388,1.7341,1.73353,1.73374,642940000,8
1496278560000,1496279039000,1.73377,1.73388,1.73346,1.73366,535000000,8
1496279040000,1496279519000,1.73366,1.73431,1.73331,1.73387,581850000,8
1496279520000,1496279999000,1.73388,1.73437,1.73369,1.73435,690450000,8
1496280000000,1496280479000,1.73434,1.73459,1.73412,1.73422,550450000,8
1496280480000,1496280959000,1.73422,1.73437,1.7302,1.73052,1396350000,8
1496280960000,1496281439000,1.73047,1.73132,1.72857,1.72945,1407920000,8
1496281440000,1496281919000,1.72944,1.73482,1.72905,1.73412,1657950000,8
1496281920000,1496282399000,1.73412,1.73753,1.73371,1.73732,1427980000,8
1496282400000,1496282879000,1.73729,1.74197,1.73677,1.74011,1752530000,8
1496282880000,1496283359000,1.74011,1.74157,1.73953,1.74067,1401040000,8
1496283360000,1496283839000,1.74067,1.74242,1.74061,1.74142,1335780000,8
1496283840000,1496284319000,1.74142,1.74166,1.74011,1.74021,917080000,8
1496284320000,1496284799000,1.74021,1.74076,1.73984,1.74076,791760000,8
1496284800000,1496285279000,1.74076,1.74342,1.7407,1.74282,1041060000,8
1496285280000,1496285759000,1.74279,1.74297,1.74216,1.74217,604700000,8
1496285760000,1496286239000,1.74217,1.74232,1.74113,1.74184,821670000,8
1496286240000,1496286719000,1.74181,1.74234,1.74108,1.7418,721350000,8
1496286720000,1496287199000,1.74183,1.74193,1.74151,1.74156,490390000,8
1496287200000,1496287679000,1.74156,1.74212,1.74061,1.74076,666640000,8
1496287680000,1496288159000,1.74077,1.74152,1.74066,1.74114,593480000,8
1496288160000,1496288639000,1.74114,1.7417,1.74072,1.74162,553600000,8
1496288640000,1496289119000,1.74162,1.74242,1.74142,1.74232,468450000,8
1496289120000,1496289599000,1.74227,1.74227,1.74092,1.74125,458940000,8
1496289600000,1496290079000,1.74128,1.74146,1.74026,1.74037,582930000,8
1496290080000,1496290559000,1.74035,1.74047,1.73977,1.73982,482180000,8
1496290560000,1496291039000,1.73986,1.74007,1.73932,1.73952,388530000,8
1496291040000,1496291519000,1.73951,1.7399,1.73876,1.73879,488710000,8
1496291520000,1496291999000,1.73881,1.73892,1.73827,1.73861,566410000,8
1496292000000,1496292479000,1.73861,1.73958,1.73861,1.73952,579610000,8
1496292480000,1496292959000,1.73952,1.73953,1.73886,1.7389,478780000,8
1496292960000,1496293439000,1.7389,1.73942,1.73866,1.73893,683500000,8
1496293440000,1496293919000,1.73891,1.73915,1.73866,1.73875,590640000,8
1496293920000,1496294399000,1.73877,1.73915,1.73804,1.73837,745320000,8
1496294400000,1496294879000,1.73837,1.73871,1.73788,1.73797,661320000,8
1496294880000,1496295359000,1.73792,1.73868,1.73791,1.73816,635970000,8
1496295360000,1496295839000,1.73817,1.73842,1.73697,1.73733,781970000,8
1496295840000,1496296319000,1.73733,1.73829,1.73715,1.73728,743820000,8
1496296320000,1496296799000,1.73727,1.73746,1.73691,1.73708,834100000,8
1496296800000,1496297279000,1.73708,1.73745,1.73661,1.73745,1069670000,8
1496297280000,1496297759000,1.73746,1.73854,1.73692,1.73719,1229740000,8
1496297760000,1496298239000,1.7372,1.7373,1.73551,1.73554,893950000,8
1496298240000,1496298719000,1.73554,1.73599,1.73455,1.73499,1018910000,8
1496298720000,1496299199000,1.73499,1.73618,1.73481,1.73551,1062480000,8
1496299200000,1496299679000,1.73551,1.73559,1.73457,1.73476,860410000,8
1496299680000,1496300159000,1.73477,1.73635,1.73461,1.73594,806050000,8
1496300160000,1496300639000,1.73594,1.73633,1.73563,1.73582,890960000,8
1496300640000,1496301119000,1.73592,1.73606,1.73271,1.73351,1191820000,8
1496301120000,1496301599000,1.7335,1.73499,1.73295,1.73478,890470000,8
1496301600000,1496302079000,1.73478,1.73564,1.73474,1.73486,731280000,8
1496302080000,1496302559000,1.73483,1.73499,1.73381,1.73437,815440000,8
1496302560000,1496303039000,1.73444,1.73561,1.73435,1.73454,994220000,8
1496303040000,1496303519000,1.73457,1.73581,1.73452,1.73551,723700000,8
1496303520000,1496303999000,1.73542,1.73687,1.73526,1.73562,875460000,8
1496304000000,1496304479000,1.73562,1.73582,1.73416,1.73485,987730000,8
1496304480000,1496304959000,1.73486,1.73683,1.73485,1.73681,847760000,8
1496304960000,1496305439000,1.73684,1.73717,1.73597,1.73649,935350000,8
1496305440000,1496305919000,1.73649,1.73805,1.73646,1.73752,1286100000,8
1496305920000,1496306399000,1.73756,1.73855,1.73711,1.73851,935100000,8
1496306400000,1496306879000,1.73853,1.73853,1.73748,1.7384,913710000,8
1496306880000,1496307359000,1.7384,1.73947,1.7384,1.73919,841190000,8
1496307360000,1496307839000,1.7392,1.73933,1.73665,1.73707,1020000000,8
1496307840000,1496308319000,1.73707,1.73797,1.73658,1.73711,978950000,8
1496308320000,1496308799000,1.73711,1.73731,1.73507,1.73523,956780000,8
1496308800000,1496309279000,1.73527,1.73573,1.73452,1.73513,1022120000,8
1496309280000,1496309759000,1.73513,1.73593,1.73511,1.73543,1102570000,8
1496309760000,1496310239000,1.73544,1.73604,1.73526,1.73559,1066380000,8
1496310240000,1496310719000,1.73558,1.7358,1.73465,1.73478,1047520000,8
1496310720000,1496311199000,1.73478,1.73531,1.73376,1.73461,1322020000,8
1496311200000,1496311679000,1.73467,1.73566,1.73466,1.73557,960180000,8
1496311680000,1496312159000,1.73557,1.73562,1.73461,1.73514,876270000,8
1496312160000,1496312639000,1.73514,1.73591,1.73496,1.73531,891410000,8
1496312640000,1496313119000,1.73532,1.73597,1.73477,1.73536,895280000,8
1496313120000,1496313599000,1.73537,1.73597,1.73501,1.73577,719010000,8
1496313600000,1496314079000,1.73571,1.73601,1.73491,1.73582,832630000,8
1496314080000,1496314559000,1.73582,1.73721,1.73576,1.73656,1071710000,8
1496314560000,1496315039000,1.73654,1.73767,1.73648,1.73747,898640000,8
1496315040000,1496315519000,1.73746,1.73767,1.73704,1.73713,757020000,8
1496315520000,1496315999000,1.73712,1.73778,1.7367,1.73687,916150000,8
1496316000000,1496316479000,1.73687,1.73812,1.73684,1.73796,869120000,8
1496316480000,1496316959000,1.73793,1.73853,1.73733,1.73805,971560000,8
1496316960000,1496317439000,1.73805,1.74007,1.738,1.7394,936830000,8
1496317440000,1496317919000,1.73941,1.73992,1.73924,1.73979,803970000,8
1496317920000,1496318399000,1.73977,1.74015,1.73946,1.74009,728520000,8
1496318400000,1496318879000,1.74012,1.74057,1.73927,1.7404,1535910000,8
1496318880000,1496319359000,1.7404,1.74167,1.73892,1.74059,1511570000,8
1496319360000,1496319839000,1.74054,1.74134,1.73984,1.7411,2235270000,8
1496319840000,1496320319000,1.74111,1.74155,1.74047,1.74083,1597220000,8
1496320320000,1496320799000,1.74084,1.74137,1.74059,1.7412,1269460000,8
1496320800000,1496321279000,1.74121,1.74167,1.74042,1.74055,1048660000,8
1496321280000,1496321759000,1.74055,1.74162,1.74018,1.74153,1255790000,8
1496321760000,1496322239000,1.74156,1.74334,1.74151,1.74293,1531370000,8
1496322240000,1496322719000,1.74293,1.74397,1.7429,1.74356,1141690000,8
1496322720000,1496323199000,1.74352,1.74393,1.74314,1.74359,1116760000,8
1496323200000,1496323679000,1.74356,1.74538,1.74346,1.74526,1225690000,8
1496323680000,1496324159000,1.74527,1.74585,1.74482,1.74518,1532920000,8
