openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1372636800000,1372637279000,1.66342,1.66382,1.66208,1.66275,1267610000,8
1372637280000,1372637759000,1.66275,1.66279,1.66119,1.66171,1035300000,8
1372637760000,1372638239000,1.66171,1.66183,1.66103,1.66115,586960000,8
1372638240000,1372638719000,1.66121,1.66186,1.66118,1.66186,544820000,8
1372638720000,1372639199000,1.66185,1.66266,1.66176,1.66248,506380000,8
1372639200000,1372639679000,1.66248,1.66315,1.66206,1.6626,759510000,8
1372639680000,1372640159000,1.6626,1.66394,1.66186,1.6634,1135250000,8
1372640160000,1372640639000,1.6634,1.66422,1.66145,1.66168,1444790000,8
1372640640000,1372641119000,1.66168,1.66168,1.65991,1.66023,1313490000,8
1372641120000,1372641599000,1.66022,1.66132,1.65943,1.65952,965880000,8
1372641600000,1372642079000,1.65949,1.6608,1.65912,1.66051,805380000,8
1372642080000,1372642559000,1.66057,1.66116,1.66006,1.66024,705670000,8
1372642560000,1372643039000,1.66026,1.66113,1.66019,1.66068,895420000,8
1372643040000,1372643519000,1.66069,1.66182,1.6598,1.66074,1447650000,8
1372643520000,1372643999000,1.66072,1.66112,1.65817,1.65859,1432240000,8
1372644000000,1372644479000,1.65861,1.65958,1.65832,1.65862,1042290000,8
1372644480000,1372644959000,1.65863,1.6591,1.65815,1.65865,670980000,8
1372644960000,1372645439000,1.65865,1.65883,1.65795,1.65832,599990000,8
1372645440000,1372645919000,1.65839,1.65901,1.65802,1.6588,732570000,8
1372645920000,1372646399000,1.6588,1.65956,1.65864,1.65869,615140000,8
1372646400000,1372646879000,1.65869,1.65915,1.65818,1.6583,466730000,8
1372646880000,1372647359000,1.65828,1.6591,1.65811,1.65842,659000000,8
1372647360000,1372647839000,1.65845,1.65899,1.65845,1.65876,556920000,8
1372647840000,1372648319000,1.65876,1.65934,1.65852,1.65891,632230000,8
1372648320000,1372648799000,1.65892,1.65906,1.65842,1.65881,558020000,8
1372648800000,1372649279000,1.65881,1.65931,1.65816,1.65847,749450000,8
1372649280000,1372649759000,1.65847,1.65875,1.65649,1.65661,821890000,8
1372649760000,1372650239000,1.65665,1.65682,1.65597,1.65644,725270000,8
1372650240000,1372650719000,1.65644,1.65748,1.65627,1.65744,525710000,8
1372650720000,1372651199000,1.65744,1.65798,1.65725,1.65755,517100000,8
1372651200000,1372651679000,1.65755,1.65755,1.65686,1.65722,492050000,8
1372651680000,1372652159000,1.65723,1.65756,1.65588,1.65612,785360000,8
1372652160000,1372652639000,1.65614,1.65655,1.65586,1.65644,573940000,8
1372652640000,1372653119000,1.65644,1.65772,1.65629,1.65756,522490000,8
1372653120000,1372653599000,1.65758,1.65784,1.65691,1.65748,629510000,8
1372653600000,1372654079000,1.65748,1.6577,1.65675,1.65739,445220000,8
1372654080000,1372654559000,1.6574,1.65801,1.6571,1.65721,502960000,8
1372654560000,1372655039000,1.65723,1.65776,1.65633,1.65657,516780000,8
1372655040000,1372655519000,1.65664,1.65708,1.65602,1.65648,573910000,8
