openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1593561600000,1593562079000,1.79524,1.79607,1.79479,1.79494,882920000,8
1593562080000,1593562559000,1.79494,1.79494,1.79397,1.79436,576140000,8
1593562560000,1593563039000,1.79441,1.79492,1.79436,1.79467,300120000,8
1593563040000,1593563519000,1.79464,1.79487,1.79417,1.79447,246440000,8
1593563520000,1593563999000,1.79444,1.7946,1.79331,1.7937,478940000,8
1593564000000,1593564479000,1.79368,1.79368,1.79297,1.79338,400560000,8
1593564480000,1593564959000,1.79343,1.79347,1.79255,1.79278,508020000,8
1593564960000,1593565439000,1.79277,1.79287,1.79208,1.79227,629220000,8
1593565440000,1593565919000,1.79227,1.79241,1.79101,1.79149,1167480000,8
1593565920000,1593566399000,1.7915,1.79214,1.79114,1.79191,728970000,8
1593566400000,1593566879000,1.79188,1.79222,1.79157,1.79163,563960000,8
1593566880000,1593567359000,1.79162,1.79263,1.79151,1.79172,1112060000,8
1593567360000,1593567839000,1.7917,1.79211,1.79142,1.79207,631280000,8
1593567840000,1593568319000,1.79213,1.79271,1.79181,1.79234,847590000,8
1593568320000,1593568799000,1.79234,1.79287,1.79202,1.79281,796280000,8
1593568800000,1593569279000,1.79283,1.79304,1.79238,1.79257,832230000,8
1593569280000,1593569759000,1.79259,1.79398,1.79259,1.79369,621180000,8
1593569760000,1593570239000,1.79369,1.79394,1.7933,1.79352,644280000,8
1593570240000,1593570719000,1.79353,1.79363,1.79269,1.793,687810000,8
1593570720000,1593571199000,1.79301,1.79329,1.79237,1.79247,630430000,8
1593571200000,1593571679000,1.79252,1.79262,1.79192,1.79224,346430000,8
1593571680000,1593572159000,1.79229,1.79269,1.79206,1.79269,406020000,8
1593572160000,1593572639000,1.79269,1.79296,1.79178,1.79264,640090000,8
1593572640000,1593573119000,1.79265,1.79312,1.79243,1.79312,411840000,8
1593573120000,1593573599000,1.79307,1.7933,1.79296,1.79324,269170000,8
1593573600000,1593574079000,1.79326,1.79374,1.79315,1.79351,306320000,8
1593574080000,1593574559000,1.79344,1.79381,1.79323,1.79349,317530000,8
1593574560000,1593575039000,1.79353,1.79358,1.79248,1.79281,864340000,8
1593575040000,1593575519000,1.79275,1.79301,1.79262,1.79278,390760000,8
1593575520000,1593575999000,1.79282,1.79328,1.7925,1.79302,611780000,8
1593576000000,1593576479000,1.79301,1.7932,1.79234,1.79234,523960000,8
1593576480000,1593576959000,1.79246,1.79268,1.7921,1.79216,439790000,8
1593576960000,1593577439000,1.79215,1.79222,1.79186,1.79216,346020000,8
1593577440000,1593577919000,1.79216,1.79216,1.79162,1.79197,372140000,8
1593577920000,1593578399000,1.79196,1.79318,1.79186,1.79316,647010000,8
1593578400000,1593578879000,1.79316,1.79369,1.79286,1.79367,632270000,8
1593578880000,1593579359000,1.79367,1.79427,1.79343,1.79425,597320000,8
1593579360000,1593579839000,1.79424,1.79444,1.79322,1.79412,1267430000,8
1593579840000,1593580319000,1.79409,1.79421,1.79359,1.79405,630990000,8
1593580320000,1593580799000,1.79405,1.7947,1.79397,1.79459,1146370000,8
1593580800000,1593581279000,1.79456,1.79465,1.79397,1.7941,872280000,8
1593581280000,1593581759000,1.79409,1.79498,1.79407,1.79459,679100000,8
1593581760000,1593582239000,1.79457,1.79468,1.79392,1.79427,613570000,8
1593582240000,1593582719000,1.79424,1.79444,1.79357,1.79427,802630000,8
1593582720000,1593583199000,1.79426,1.79427,1.7935,1.794,674450000,8
1593583200000,1593583679000,1.79402,1.79469,1.79392,1.79457,933380000,8
1593583680000,1593584159000,1.79455,1.7948,1.79391,1.79391,879160000,8
1593584160000,1593584639000,1.79391,1.79455,1.79389,1.79426,611630000,8
1593584640000,1593585119000,1.79422,1.79422,1.79296,1.79371,906160000,8
1593585120000,1593585599000,1.79382,1.79406,1.79343,1.79379,692750000,8
1593585600000,1593586079000,1.79379,1.7939,1.79241,1.79281,1025560000,8
1593586080000,1593586559000,1.7928,1.7931,1.79227,1.79243,690980000,8
1593586560000,1593587039000,1.79242,1.79368,1.79212,1.79344,1274250000,8
1593587040000,1593587519000,1.79343,1.79403,1.79328,1.79335,1119800000,8
1593587520000,1593587999000,1.79336,1.79381,1.79294,1.7937,1295840000,8
1593588000000,1593588479000,1.79372,1.79376,1.79301,1.79318,913540000,8
1593588480000,1593588959000,1.79318,1.79328,1.79226,1.79257,888300000,8
1593588960000,1593589439000,1.79261,1.79308,1.79187,1.79296,923900000,8
1593589440000,1593589919000,1.79296,1.7931,1.79186,1.79198,1076770000,8
1593589920000,1593590399000,1.79198,1.79213,1.7914,1.79162,723010000,8
1593590400000,1593590879000,1.79161,1.79266,1.79089,1.79232,1212870000,8
1593590880000,1593591359000,1.79236,1.79392,1.79234,1.79372,1306500000,8
1593591360000,1593591839000,1.79372,1.79444,1.79347,1.79357,1174640000,8
1593591840000,1593592319000,1.79357,1.79416,1.79313,1.79376,1077660000,8
1593592320000,1593592799000,1.79382,1.79408,1.79326,1.79332,979280000,8
1593592800000,1593593279000,1.79332,1.79382,1.79257,1.79285,1137790000,8
1593593280000,1593593759000,1.79292,1.79333,1.79258,1.79313,857490000,8
1593593760000,1593594239000,1.79313,1.79319,1.79133,1.79213,1138580000,8
1593594240000,1593594719000,1.79219,1.79327,1.79216,1.79293,901100000,8
1593594720000,1593595199000,1.79292,1.79367,1.79266,1.79333,871300000,8
1593595200000,1593595679000,1.79332,1.79443,1.79332,1.79432,1222750000,8
1593595680000,1593596159000,1.79428,1.79527,1.79422,1.79466,1214740000,8
1593596160000,1593596639000,1.79466,1.79582,1.79436,1.79571,1272280000,8
1593596640000,1593597119000,1.79566,1.7968,1.79551,1.79645,1656830000,8
1593597120000,1593597599000,1.79646,1.79838,1.79628,1.79759,1454500000,8
1593597600000,1593598079000,1.79756,1.79782,1.79675,1.79687,1299230000,8
1593598080000,1593598559000,1.79682,1.7973,1.79631,1.79702,1374590000,8
1593598560000,1593599039000,1.79703,1.79851,1.79654,1.79821,1682310000,8
1593599040000,1593599519000,1.79826,1.79901,1.79775,1.79894,1274050000,8
1593599520000,1593599999000,1.79892,1.79982,1.79836,1.79974,1541160000,8
1593600000000,1593600479000,1.79974,1.80035,1.79942,1.80025,1449740000,8
1593600480000,1593600959000,1.80022,1.80052,1.7994,1.80027,1626830000,8
1593600960000,1593601439000,1.80026,1.80037,1.79933,1.8003,1583480000,8
1593601440000,1593601919000,1.8003,1.80086,1.79867,1.79914,2114790000,8
1593601920000,1593602399000,1.79918,1.79981,1.79832,1.7998,1624110000,8
1593602400000,1593602879000,1.7998,1.80031,1.79922,1.79944,1557630000,8
1593602880000,1593603359000,1.79944,1.79951,1.79845,1.79898,2145060000,8
1593603360000,1593603839000,1.7989,1.79934,1.79826,1.79922,1723520000,8
1593603840000,1593604319000,1.79925,1.79993,1.79891,1.79933,1667220000,8
1593604320000,1593604799000,1.79935,1.79945,1.79841,1.79931,1559800000,8
1593604800000,1593605279000,1.79928,1.79948,1.79816,1.79818,1361140000,8
1593605280000,1593605759000,1.79817,1.79891,1.79763,1.79843,1328050000,8
1593605760000,1593606239000,1.79846,1.79888,1.79735,1.79782,1577510000,8
1593606240000,1593606719000,1.79782,1.79861,1.79762,1.79784,1538820000,8
1593606720000,1593607199000,1.79783,1.79835,1.79696,1.79795,1682440000,8
1593607200000,1593607679000,1.79797,1.79844,1.79735,1.79759,1413700000,8
1593607680000,1593608159000,1.79761,1.79766,1.7969,1.79729,1657310000,8
1593608160000,1593608639000,1.79728,1.79825,1.79641,1.79772,1727030000,8
1593608640000,1593609119000,1.79772,1.79811,1.79659,1.79659,1537530000,8
1593609120000,1593609599000,1.79657,1.79682,1.79577,1.79621,1258720000,8
1593609600000,1593610079000,1.79621,1.79672,1.79568,1.79596,1165520000,8
1593610080000,1593610559000,1.79601,1.79629,1.7934,1.79356,1983110000,8
1593610560000,1593611039000,1.79356,1.79501,1.79346,1.79405,2040380000,8
1593611040000,1593611519000,1.79405,1.79498,1.79378,1.79427,1860400000,8
1593611520000,1593611999000,1.79429,1.79578,1.79425,1.79526,1764630000,8
1593612000000,1593612479000,1.79511,1.79521,1.79197,1.79281,2843690000,8
1593612480000,1593612959000,1.79281,1.79367,1.79271,1.79347,2095900000,8
1593612960000,1593613439000,1.79349,1.79474,1.79326,1.79391,1972140000,8
1593613440000,1593613919000,1.79397,1.79461,1.79367,1.79432,2027620000,8
1593613920000,1593614399000,1.79437,1.79542,1.79364,1.79408,2037360000,8
1593614400000,1593614879000,1.79415,1.79534,1.79368,1.7945,2039160000,8
1593614880000,1593615359000,1.79448,1.79798,1.79431,1.79792,1901500000,8
1593615360000,1593615839000,1.79796,1.80025,1.79782,1.79916,3244630000,8
1593615840000,1593616319000,1.79918,1.80088,1.79842,1.80046,1611540000,8
1593616320000,1593616799000,1.80042,1.80234,1.79958,1.80194,2226920000,8
1593616800000,1593617279000,1.80191,1.80358,1.80148,1.80304,1923080000,8
1593617280000,1593617759000,1.80303,1.80324,1.80231,1.80285,1380810000,8
1593617760000,1593618239000,1.80278,1.80304,1.80227,1.80294,1441620000,8
1593618240000,1593618719000,1.80288,1.80321,1.80222,1.80289,1263520000,8
1593618720000,1593619199000,1.80289,1.80359,1.8025,1.80333,1199000000,8
1593619200000,1593619679000,1.80332,1.80378,1.80304,1.80352,1058770000,8
1593619680000,1593620159000,1.80354,1.80428,1.80353,1.80373,918470000,8
1593620160000,1593620639000,1.80374,1.80392,1.80291,1.80291,1037890000,8
1593620640000,1593621119000,1.8029,1.80308,1.80218,1.80291,1042730000,8
1593621120000,1593621599000,1.80291,1.80392,1.80276,1.80319,1103170000,8
1593621600000,1593622079000,1.80319,1.80572,1.80314,1.80512,1787670000,8
1593622080000,1593622559000,1.80512,1.80541,1.80376,1.80438,1795740000,8
1593622560000,1593623039000,1.80437,1.80495,1.80376,1.80495,903620000,8
1593623040000,1593623519000,1.80494,1.8063,1.80487,1.80593,1329010000,8
1593623520000,1593623999000,1.80596,1.80612,1.80561,1.80606,1191550000,8
1593624000000,1593624479000,1.80606,1.8064,1.80548,1.80548,742490000,8
1593624480000,1593624959000,1.80552,1.80587,1.80525,1.80547,680300000,8
1593624960000,1593625439000,1.80544,1.80597,1.80517,1.80587,955570000,8
1593625440000,1593625919000,1.80587,1.80617,1.80555,1.80586,792880000,8
1593625920000,1593626399000,1.80588,1.80603,1.80498,1.80511,726030000,8
1593626400000,1593626879000,1.80505,1.80562,1.80496,1.80511,1421210000,8
1593626880000,1593627359000,1.80517,1.80534,1.80453,1.805,1074650000,8
1593627360000,1593627839000,1.80497,1.80526,1.80467,1.80518,780200000,8
1593627840000,1593628319000,1.80518,1.80527,1.80428,1.80445,946650000,8
1593628320000,1593628799000,1.80445,1.80506,1.80431,1.80495,806510000,8
1593628800000,1593629279000,1.80495,1.80522,1.80408,1.80434,892420000,8
